business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
22 Yards Sports Arena,Sports Academy and Turf Ground,Sports club,Sports club,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 63789 23753,https://22yardssportsarena.com/,5.0,100.0,"Gulab vihar, Dadi Ka Phatak, Jhotwara Industrial Area, Jhotwara, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302012","Dadi Ka Phatak, Jhotwara Industrial Area, Jhotwara",26.9654334,75.74782429999999,ChIJPTDtUp2zbTkR5B5v4Rlfyuw,https://www.google.com/maps/place/?q=place_id:ChIJPTDtUp2zbTkR5B5v4Rlfyuw,part_349,2026-09-20 20:18:23
Bagalur Sports Arena,Sports Academy and Turf Ground,Sports complex,Sports complex,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,https://bagalursportsarenas.com/,4.7,92.0,"32/7, Bagalur, Bagalur Post & Village, North, next to Vijaya Jothi School, Bagaluru, Karnataka 562149",761114,13.1314801,77.6714241,ChIJw5MHsSEbrjsRWejFkfz4in0,https://www.google.com/maps/place/?q=place_id:ChIJw5MHsSEbrjsRWejFkfz4in0,part_349,2026-09-20 20:18:23
T.S. Cricket Academy,Sports Academy and Turf Ground,Sports Association,Sports Association,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,N/A,4.9,20.0,"PWG4+Q3F, Ahmadpur Urf Kamlapur, Uttar Pradesh 226002",761114,26.7269424,80.9051848,ChIJjXzhBwD7mzkRN1FS8SqzCoQ,https://www.google.com/maps/place/?q=place_id:ChIJjXzhBwD7mzkRN1FS8SqzCoQ,part_349,2026-09-20 20:18:23
BST CRICKET ACADEMY & BST TURF KOTA,Sports Academy and Turf Ground,Cricket ground,Cricket ground,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,https://www.instagram.com/bst_cricket_football_turf?igsh=MTBoOGx1eGNoNnNicw==,4.9,,"Front of, rawatbhata Main road, Rajasthan Technical University, Shrinath Puram, Kota, Kota Municipal Area, Rajasthan 324010","Rajasthan Technical University, Shrinath Puram",25.1408113,75.81242619999999,ChIJNZyivSWbbzkRf0QoE7XILfc,https://www.google.com/maps/place/?q=place_id:ChIJNZyivSWbbzkRf0QoE7XILfc,part_349,2026-09-20 20:18:24
AM SQUARE CRICKET ACADEMY & GROUND,Sports Academy and Turf Ground,Cricket ground,Cricket ground,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 83858 65216,https://amsquarecricket.com/,4.7,,"Sumrawali Dhani, Ajmer-Jaipur Expy, Mahapura, Jaipur, Rajasthan 302026",761114,26.8478232,75.6581872,ChIJOf8xRABLbDkRGTSJYyOHT_Y,https://www.google.com/maps/place/?q=place_id:ChIJOf8xRABLbDkRGTSJYyOHT_Y,part_349,2026-09-20 20:18:24
The carnation cricket turf,Sports Academy and Turf Ground,Sports complex,Sports complex,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 90572 32079,https://book.playspots.in/venues/the-carnation-cricket-turf-kharbas-path-near-carnation-resort-mansarovar,4.6,,"64, shri gopal nagar, Ganpatpura, Manyawas, Mansarovar, Jaipur, Rajasthan 302020","Ganpatpura, Manyawas, Mansarovar",26.8586086,75.7495023,ChIJf3QXuA21bTkRceeLX0MK8NA,https://www.google.com/maps/place/?q=place_id:ChIJf3QXuA21bTkRceeLX0MK8NA,part_349,2026-09-20 20:18:24
Regal Sports Club Jaipur,Sports Academy and Turf Ground,Sports club,Sports club,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 99280 20653,https://playo.co/venues/rangoli%20garden/regal-sports-club-rangoli-garden-jaipur,4.3,,"25/14 Regal Sports Club Opp- Rangoli Garden, Maharana Pratap Road, Jaipur, Rajasthan 302034","Shree Ram Nagar - A, Panchyawala",26.910682899999998,75.7127624,ChIJUXutRFVLbDkR-sSJQi4NPEI,https://www.google.com/maps/place/?q=place_id:ChIJUXutRFVLbDkR-sSJQi4NPEI,part_349,2026-09-20 20:18:24
Infinity Cricket Academy,Sports Academy and Turf Ground,Cricket ground,Cricket ground,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,https://www.instagram.com/infinity_cricket_academy?igsh=MXJhNHR1aHVrYnU2bg==,4.9,,"Stadium Market, Subhadra Kumari Chouhan Marg, Wright Town, Jabalpur, Madhya Pradesh 482002",Wright Town,23.1648119,79.9272755,ChIJ_4OhFwCvgTkR7rjVFgFqTsA,https://www.google.com/maps/place/?q=place_id:ChIJ_4OhFwCvgTkR7rjVFgFqTsA,part_349,2026-09-20 20:18:24
AAURIX TURF,Sports Academy and Turf Ground,Soccer practice,"Soccer practice, Cricket ground, Playground",761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 90582 31100,https://aaurixturf.in/,5.0,,"Lane no.4, Veer Gabar Singh Marg, Bhagirathipuram, Banjarawala, Dehradun, Uttarakhand 248001","Bhagirathipuram, Banjarawala",30.285595299999997,78.0318009,ChIJ6z75FwApCTkRCZFObARhjfU,https://www.google.com/maps/place/?q=place_id:ChIJ6z75FwApCTkRCZFObARhjfU,part_349,2026-09-20 20:18:24
0141 Sports Arcade,Sports Academy and Turf Ground,Sports complex,"Sports complex, Badminton court, Cricket ground, Swimming pool, Yoga studio",761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 73000 85937,N/A,4.7,,"73-74 Sriram Vihar, near Akshaypatra, opp. Bhawani Singh School, Jagatpura, Jaipur, Rajasthan 302017",Jagatpura,26.8000957,75.8508453,ChIJ7_RbmMPJbTkRTXjIa1Nyxfw,https://www.google.com/maps/place/?q=place_id:ChIJ7_RbmMPJbTkRTXjIa1Nyxfw,part_349,2026-09-20 20:18:24
Ram Sports Club,Sports Academy and Turf Ground,Sports club,Sports club,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 89715 03469,N/A,4.6,,"Sy no 118/1 & sy no 118/3 Kambipura village karubele, taluk, near Sri Vijayalakshmi enclave, Phase II, kengeri, Kambipura, Karnataka 560074","Phase II, kengeri",12.8730697,77.4729231,ChIJmX3J0Ss_rjsRwPQciDIhGN0,https://www.google.com/maps/place/?q=place_id:ChIJmX3J0Ss_rjsRwPQciDIhGN0,part_349,2026-09-20 20:18:25
HitBox Arena Cricket Turf,Sports Academy and Turf Ground,Sports complex,"Sports complex, Cricket ground, Sports club",761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 92571 88170,N/A,5.0,,"Pili Ki Talai Mod, Near, Delhi Bypass Road, Kunda, Amer, Jaipur, Jaipur Heritage (M Corp.) (Part), Rajasthan 302028","Kunda, Amer",26.9860713,75.8768096,ChIJQeFlRgC7bTkR7sMJVN69pFQ,https://www.google.com/maps/place/?q=place_id:ChIJQeFlRgC7bTkR7sMJVN69pFQ,part_349,2026-09-20 20:18:25
Nishant sports club,Sports Academy and Turf Ground,Playground,Playground,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,N/A,4.8,,"9FH8+22G, Suresh Sharma Nagar, Bareilly, Uttar Pradesh 243006",Suresh Sharma Nagar,28.3775613,79.46507419999999,ChIJmdudBwAHoDkRi3ZuwYiYTbE,https://www.google.com/maps/place/?q=place_id:ChIJmdudBwAHoDkRi3ZuwYiYTbE,part_349,2026-09-20 20:18:25
