business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sahu Market Complex,Commercial Complex,General store,"General store, Market",761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 89175 46510,N/A,4.8,,"Shop No 11, Sarangada, Gundargam, Odisha 762106",761114,20.2250604,84.1226004,ChIJRS9t2lEHIzoRrROapofnb80,https://www.google.com/maps/place/?q=place_id:ChIJRS9t2lEHIzoRrROapofnb80,part_349,2026-09-20 20:18:34
BHARATGAS GODWAN,Commercial Complex,Shopping mall,Shopping mall,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,N/A,4.5,,"MH49+469, Dharakote - Janibili Rd, Dharakote, Jahada, Odisha 761107",761114,19.655293099999998,84.56810829999999,ChIJn9CQyH_JIjoRWwvSgL7j4oc,https://www.google.com/maps/place/?q=place_id:ChIJn9CQyH_JIjoRWwvSgL7j4oc,part_349,2026-09-20 20:18:34
Dilip mobile point,Commercial Complex,Shopping mall,Shopping mall,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,N/A,4.3,,"JJ67+QCR, Kusaraba, Khajuriapaitari, Odisha 761114",761114,19.6119909,84.61352339999999,ChIJy5rXfEq3IjoRRCyP_kFNxhc,https://www.google.com/maps/place/?q=place_id:ChIJy5rXfEq3IjoRRCyP_kFNxhc,part_349,2026-09-20 20:18:34
Ganesh Chandra muni,Commercial Complex,Shopping mall,Shopping mall,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,N/A,,,"JHRM+R43, Kapilash, Odisha 761107",761114,19.6418405,84.5828004,ChIJKRNyUTLJIjoRkbmDMA_YDlo,https://www.google.com/maps/place/?q=place_id:ChIJKRNyUTLJIjoRkbmDMA_YDlo,part_349,2026-09-20 20:18:34
Villa palace,Commercial Complex,Housing complex,Housing complex,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,N/A,5.0,2.0,"XXVR+8QJ, Tilori, Odisha 762103",761114,19.993326099999997,83.99190209999999,ChIJ0825KwATIzoRUdHBmfUWYgM,https://www.google.com/maps/place/?q=place_id:ChIJ0825KwATIzoRUdHBmfUWYgM,part_349,2026-09-20 20:18:36
JNC INFRA DEVELOPERS,Commercial Complex,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Interior designer",761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 87784 65162,https://www.facebook.com/jncinfradevelopers,,,"Lanjigarh Rd, near Railway Station, Odisha 766110",761114,19.9447407,83.4019617,ChIJhWJKkC5RBkcRVTeY7HRRkjM,https://www.google.com/maps/place/?q=place_id:ChIJhWJKkC5RBkcRVTeY7HRRkjM,part_349,2026-09-20 20:18:36
BHAGABAN SAHOO,Commercial Complex,Hardware store,Hardware store,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 81440 58886,N/A,5.0,1.0,"Shop No 444, Main Road, Gutingia, Berhampur, Odisha 762106",761114,20.2068923,84.1882704,ChIJB4Vq9m0BIzoR26OIHryf3aM,https://www.google.com/maps/place/?q=place_id:ChIJB4Vq9m0BIzoR26OIHryf3aM,part_349,2026-09-20 20:18:36
Kurtamgada,Commercial Complex,Hardware store,Hardware store,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,N/A,5.0,1.0,"Kurtamgada, Odisha 762109",761114,20.061065,83.7527033,ChIJbfT-WwB7IzoR5aLrgHDplRA,https://www.google.com/maps/place/?q=place_id:ChIJbfT-WwB7IzoR5aLrgHDplRA,part_349,2026-09-20 20:18:36
ABHINAV ENTERPRISES,Commercial Complex,Hardware store,Hardware store,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 76559 20713,N/A,5.0,1.0,"Plotno-183/985, Main Road, Saramuli, Odisha 762021",761114,19.6564257,84.0719589,ChIJ_f4IlyIxIzoR3LVaApylIrg,https://www.google.com/maps/place/?q=place_id:ChIJ_f4IlyIxIzoR3LVaApylIrg,part_349,2026-09-20 20:18:36
DASH MARBLE,Commercial Complex,Building materials store,Building materials store,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,N/A,5.0,1.0,"XP92+Q39, Ambedkar Chhaka Ambedkar Chhaka, Benarabahal, Odisha 762107",761114,19.969424699999998,83.7002215,ChIJD59NcwBlIzoRprOWtn-Eh3o,https://www.google.com/maps/place/?q=place_id:ChIJD59NcwBlIzoRprOWtn-Eh3o,part_349,2026-09-20 20:18:36
