business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
M Baazar Aska,Departmental Store,Department store,Department store,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 93300 25576,https://www.mbaazar.in/,4.0,325.0,"JM78+64G Near, Metro Retails Private Limited Complex MMC Plaza, Ward No. -12, Laxmi Bazar, Asika, Odisha 761110",Laxmi Bazar,19.613453099999997,84.66579809999999,ChIJ55l1FVG3IjoRphVmZmRCEDw,https://www.google.com/maps/place/?q=place_id:ChIJ55l1FVG3IjoRphVmZmRCEDw,part_349,2026-09-20 20:17:57
Satya dokan,Departmental Store,General store,General store,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,N/A,4.4,21.0,"JJQ2+993, NH 59, Mundamarai, Odisha 761114",761114,19.6383305,84.60089769999999,ChIJ_60QJ0fJIjoRDraES6uVU4o,https://www.google.com/maps/place/?q=place_id:ChIJ_60QJ0fJIjoRDraES6uVU4o,part_349,2026-09-20 20:17:57
Naik Verity Store,Departmental Store,Grocery store,Grocery store,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 73776 17544,N/A,,,"near Harijanaaahu, Dharakote, Jahada, Odisha 761107",Dharakote,19.6801125,84.5658697,ChIJQVzPrvjHIjoRFTSx8OZn__A,https://www.google.com/maps/place/?q=place_id:ChIJQVzPrvjHIjoRFTSx8OZn__A,part_349,2026-09-20 20:17:57
Dipa grocery store,Departmental Store,General store,General store,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,N/A,5.0,1.0,"M2VV+475, Gadapur, Odisha 762021",761114,19.692765599999998,84.04321879999999,ChIJaQ0SNwA7IzoRjbrcfC9oWnk,https://www.google.com/maps/place/?q=place_id:ChIJaQ0SNwA7IzoRjbrcfC9oWnk,part_349,2026-09-20 20:17:57
Chandan A-to-Z Grocery Store,Departmental Store,General store,General store,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 94385 44977,N/A,5.0,4.0,"New SBI ATM, Saramuli, Odisha 762021",761114,19.654003,84.07260939999999,ChIJYfx3XfYxIzoREXbIakMEYbw,https://www.google.com/maps/place/?q=place_id:ChIJYfx3XfYxIzoREXbIakMEYbw,part_349,2026-09-20 20:17:57
M Baazar Bhanjanagar,Departmental Store,Department store,Department store,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 93309 04068,https://www.mbaazar.in/,4.0,109.0,"Red Cross Rd, near lakshmi Medical, Bhanjanagar, Odisha 761126",761114,19.926808599999998,84.577834,ChIJne_F083rIjoRmEVhNGcLqmE,https://www.google.com/maps/place/?q=place_id:ChIJne_F083rIjoRmEVhNGcLqmE,part_349,2026-09-20 20:17:57
"Sanjit general store,kirikuti",Departmental Store,Indian grocery store,Indian grocery store,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 63703 80918,N/A,4.7,3.0,"Upara sahi, infront of post office, Kirikuti, Odisha 762104",761114,20.0001467,84.0448083,ChIJ84R-dv0RIzoRAWIUU-fL_dA,https://www.google.com/maps/place/?q=place_id:ChIJ84R-dv0RIzoRAWIUU-fL_dA,part_349,2026-09-20 20:17:57
F2 MART,Departmental Store,Supermarket,"Supermarket, Baby clothing store, Bakery and Cake Shop, Balloon store, Cake shop, Sweet shop, Clothing store, Gift shop, Grocery delivery service, Stationery store",761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 73969 27612,N/A,5.0,45.0,"Army 2nd Gate, near Baxipalli High School, Gopalpur Cantonment, Baxipalli, Gopalpur, Odisha 761052",Gopalpur Cantonment,19.2498324,84.88090419999999,ChIJwa-VUqhZPToR94DFSyWUGes,https://www.google.com/maps/place/?q=place_id:ChIJwa-VUqhZPToR94DFSyWUGes,part_349,2026-09-20 20:17:57
Satrughan Sahoo Store,Departmental Store,Wholesale grocer,"Wholesale grocer, Indian grocery store, Store",761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 97762 65357,N/A,4.8,45.0,"Paburia-Sarangada Rd, Sarangada, Gundargam, Odisha 762106",761114,20.2257101,84.1261981,ChIJldzJbowHIzoRmBsVu-l2wIg,https://www.google.com/maps/place/?q=place_id:ChIJldzJbowHIzoRmBsVu-l2wIg,part_349,2026-09-20 20:17:57
CHANDAN ENTERPRISES COLOUR WORLD,Departmental Store,Home goods store,Home goods store,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 99382 66009,http://www.asianpaints.com/,4.7,,"Surada, Odisha 761108",761114,19.760932699999998,84.4323321,ChIJu-RoQ1HbIjoR8GIUrUO7Rko,https://www.google.com/maps/place/?q=place_id:ChIJu-RoQ1HbIjoR8GIUrUO7Rko,part_349,2026-09-20 20:17:58
