business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Best of World Packers and Movers,Packers and Movers,Packaging company,Packaging company,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 70473 50519,https://bestofworldpackersandmovers.com/,5.0,37.0,"Shop No.5, 133, Gulab Bagh, Dewas Naka, Gulab Bagh Colony, Indore, Madhya Pradesh 452010","Dewas Naka, Gulab Bagh Colony",22.7702064,75.9059966,ChIJKwQLvSodYzkRkPecA2DDpOk,https://www.google.com/maps/place/?q=place_id:ChIJKwQLvSodYzkRkPecA2DDpOk,part_349,2026-09-20 20:18:12
Saawariya Packers and Movers,Packers and Movers,Logistics service,"Logistics service, Moving service, Moving supply store, Transportation service",761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 95381 11511,https://saawriyaapackersandmovers.com/,5.0,260.0,"P.no F-1-A, Ajmer Rd, behind Heerapura Power House, near Vidhansabha Nagar, Dhawas, Janakpuri, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302021","Dhawas, Janakpuri",26.890043199999997,75.7111682,ChIJny3pnEZLbDkRU8rrFSRq3uM,https://www.google.com/maps/place/?q=place_id:ChIJny3pnEZLbDkRU8rrFSRq3uM,part_349,2026-09-20 20:18:12
Best Packers And Movers,Packers and Movers,Packaging company,"Packaging company, Logistics service, Moving supply store, Transportation service, Warehouse",761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 92050 94005,https://bestpackersgurugram.in/,4.8,111.0,"16, Galli No. 15, U Block, DLF Phase 3, Sector 24, Gurugram, Haryana 122002","U Block, DLF Phase 3, Sector 24",28.494946,77.095304,ChIJV_rztoEZDTkRgiH6fSXsFIM,https://www.google.com/maps/place/?q=place_id:ChIJV_rztoEZDTkRgiH6fSXsFIM,part_349,2026-09-20 20:18:12
Geeta shree packers and movers,Packers and Movers,Packaging company,"Packaging company, Shipping service",761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 93011 60991,http://www.geetashreepackers.com/,4.9,58.0,"Ring Rd, near Sai Temple, Dewas Naka, Gulab Bagh Colony, Indore, Madhya Pradesh 452010","Dewas Naka, Gulab Bagh Colony",22.770501199999998,75.9061748,ChIJS8nqZx4dYzkROebn-wKf4H8,https://www.google.com/maps/place/?q=place_id:ChIJS8nqZx4dYzkROebn-wKf4H8,part_349,2026-09-20 20:18:12
Agarwal Safe Packers and Movers,Packers and Movers,Transportation service,"Transportation service, Freight Forwarding Agency, Packaging company, Shipping service",761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 80003 45132,https://agarwalsafepackers.com/,4.6,45.0,"VPV9+94G, Plot No 24, Shree Gopal Nagar, Dhawas, Vaishali, Jaipur, Rajasthan 302021","Dhawas, Vaishali",26.893437499999997,75.7178125,ChIJ7VKbnnG1bTkRyo3oHmUAXJ0,https://www.google.com/maps/place/?q=place_id:ChIJ7VKbnnG1bTkRyo3oHmUAXJ0,part_349,2026-09-20 20:18:12
HINDUSTAN PACKERS & MOVERS,Packers and Movers,Packaging company,Packaging company,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 94371 79971,https://www.hindustanpackers.co.in/,4.8,2478.0,"Plot No. 892 Madhusudan Nagar Near The SS Mart Shopping Mall, Bhubaneswar, Odisha 751012","Shastri Nagar, Nayapalli",20.284993399999998,85.8265266,ChIJ____v0CnGToRFRl1bAje0MU,https://www.google.com/maps/place/?q=place_id:ChIJ____v0CnGToRFRl1bAje0MU,part_349,2026-09-20 20:18:12
Ganesham packers and movers electronic City,Packers and Movers,Packaging company,Packaging company,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 89513 18032,https://ganeshampackersandmoversblr.com/,5.0,,"Ground floor, 85, praveens construction, Tech City Layout, Celebrity Paradise Layout, Doddathoguru, Electronic City Phase I, Electronic City, Doddathoguru, Bengaluru, Karnataka 560100","Tech City Layout, Celebrity Paradise Layout, Doddathoguru, Electronic City Phase I, Electronic City",12.846125899999999,77.649655,ChIJF9_QU0drrjsR6cUqZnQBOPg,https://www.google.com/maps/place/?q=place_id:ChIJF9_QU0drrjsR6cUqZnQBOPg,part_349,2026-09-20 20:18:12
Prestige Relocation Packers & Movers |Best Packers And Movers Jaipur,Packers and Movers,Packaging company,"Packaging company, Department of Transportation, Logistics service, Moving service, RV storage facility, Transportation service, Vehicle Exporter, Warehouse",761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 70737 91104,http://www.prestigepackers.in/,4.9,,"E-Block, Kanjia Market, Plot No.6,Shop No 8, Narayan Vihar, Jaipur, Rajasthan 302020",Narayan Vihar,26.8723326,75.72225159999999,ChIJt5wP-ja1bTkRSh-5UxNfsuo,https://www.google.com/maps/place/?q=place_id:ChIJt5wP-ja1bTkRSh-5UxNfsuo,part_349,2026-09-20 20:18:12
Ganesham packers and movers electronic City Phase 2,Packers and Movers,Transportation service,Transportation service,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 97416 48080,https://ganeshampackersandmoversblr.com/,5.0,,"No.48, SV Residency, 6th Cross Rd, Ananth Nagar Phase 2, Phase 1, Kammasandra, Electronic City, Bengaluru, Hebbagodi, Karnataka 560100","Ananth Nagar Phase 2, Phase 1, Kammasandra, Electronic City",12.835267199999999,77.6927108,ChIJGRBxfahtrjsRfn4HKWoYofY,https://www.google.com/maps/place/?q=place_id:ChIJGRBxfahtrjsRfn4HKWoYofY,part_349,2026-09-20 20:18:12
Electronic City Packers And Movers in Electronic City - House Shifting Service - Bike Transport Service - Household goods,Packers and Movers,Transportation service,Transportation service,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 97416 48080,https://ecitypackersandmovers.com/,4.9,,"yellamma devi house, 12, Podu, Bengaluru, Karnataka 560100","Tech City Layout, Celebrity Paradise Layout, Doddathoguru, Electronic City Phase I, Electronic City",12.8460983,77.649754,ChIJAwLYMOdrrjsRJOZK6xaEJ8E,https://www.google.com/maps/place/?q=place_id:ChIJAwLYMOdrrjsRJOZK6xaEJ8E,part_349,2026-09-20 20:18:12
Packers and Movers Indore,Packers and Movers,Transportation service,"Transportation service, Packaging company",761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 92000 00490,http://www.lodhipackersandmovers.in/,4.9,,"4/3, opp. Mangal city, Vijay Nagar, Scheme No 54, Indore, Madhya Pradesh 452010","Vijay Nagar, Scheme No 54",22.7534663,75.89053,ChIJ-_t0w8z9YjkR3bSWvZnOaYM,https://www.google.com/maps/place/?q=place_id:ChIJ-_t0w8z9YjkR3bSWvZnOaYM,part_349,2026-09-20 20:18:12
Indian Best Packers And Movers,Packers and Movers,Transportation service,Transportation service,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 80057 46241,https://www.indianbestpackersmovers.com/contact.html,4.9,,"Sri Jagdishpuri, plot no 31-32, Ajmer Rd, Vishnu Vihar, Heerapura, Vaishali Nagar, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302021","Vishnu Vihar, Heerapura, Vaishali Nagar",26.895114699999997,75.72885959999999,ChIJqYdRNye1bTkRxapF009E2GY,https://www.google.com/maps/place/?q=place_id:ChIJqYdRNye1bTkRxapF009E2GY,part_349,2026-09-20 20:18:12
