business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
JEET & CO. (Chartered Accountants),Business and Audit Services,Chartered accountant,Chartered accountant,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 95010 05919,http://www.jeet.com/,5.0,,"D"" block, Chandigarh City Centre, shop no. 10, 2nd floor, CCC, VIP Rd, Zirakpur, Punjab 140603",761114,30.638455299999997,76.8196189,ChIJwR46MQTrDzkRSwFUc7D3QNk,https://www.google.com/maps/place/?q=place_id:ChIJwR46MQTrDzkRSwFUc7D3QNk,part_349,2026-09-20 20:18:29
AUDIT GURU'S CONSULTANCY,Business and Audit Services,Business management consultant,Business management consultant,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 77918 36457,http://www.auditgurus.in/,4.9,,"Time square, Sector 2, Central Spine, Vidyadhar Nagar, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302039","Sector 2, Central Spine, Vidyadhar Nagar",26.9605303,75.7786635,ChIJe1C1pG-zbTkRtMnp9_7jyGA,https://www.google.com/maps/place/?q=place_id:ChIJe1C1pG-zbTkRtMnp9_7jyGA,part_349,2026-09-20 20:18:29
ApkiReturn,Business and Audit Services,Tax consultant,"Tax consultant, Accountant, Accounting firm, Chartered accountant, Financial consultant, Tax collector's office, Tax preparation service",761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 76651 56000,https://www.apkireturn.com/,4.9,,"454, Adarsh Nagar Rd, Anand Puri, Bees Dukan, Adarsh Nagar, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302004","Anand Puri, Bees Dukan, Adarsh Nagar",26.902560899999997,75.8265876,ChIJsS-qFSHG1aQR5BILt85Yi4o,https://www.google.com/maps/place/?q=place_id:ChIJsS-qFSHG1aQR5BILt85Yi4o,part_349,2026-09-20 20:18:29
"Finsmart Accounting : Outsourced Accounting, Bookkeeping, Payroll Services in Pune, India",Business and Audit Services,Accounting firm,"Accounting firm, Bookkeeping service, Chartered accountant, Payroll Service Provider, Tax preparation, Tax preparation service",761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 99229 18622,http://finsmartaccounting.com/,4.4,,"Plot No. 5, Finsmart Financial Centre, Sahajanand Society Part 1, Sahajanand Society, Kothrud, Pune, Maharashtra 411038","Sahajanand Society Part 1, Sahajanand Society, Kothrud",18.4986249,73.80161989999999,ChIJk-YPdI6_wjsRBxn7QMrUe7E,https://www.google.com/maps/place/?q=place_id:ChIJk-YPdI6_wjsRBxn7QMrUe7E,part_349,2026-09-20 20:18:29
NAVS & ASSOCIATES,Business and Audit Services,Certified public accountant,Certified public accountant,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,http://www.navsca.com/,4.0,,"P-6, SUKHI JEEVAN APARTMENT, JACOB ROAD, Ajmer Rd, Jaipur, Rajasthan 302006",Ganpati Nagar,26.913018899999997,75.7882942,ChIJT3DnRD23bTkRHYuZzkdi3Cs,https://www.google.com/maps/place/?q=place_id:ChIJT3DnRD23bTkRHYuZzkdi3Cs,part_349,2026-09-20 20:18:29
SRPM AND ASSOCIATES,Business and Audit Services,Certified public accountant,Certified public accountant,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 141 403 5275,N/A,5.0,,"5c, Ajmer Rd, near SHIVGYAN HEIGHT, Parswanath Colony, Nirman Nagar, DCM, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302021","Parswanath Colony, Nirman Nagar, DCM",26.8927667,75.7455677,ChIJXeT4LYq1bTkRKbxZ7yHDm5o,https://www.google.com/maps/place/?q=place_id:ChIJXeT4LYq1bTkRKbxZ7yHDm5o,part_349,2026-09-20 20:18:29
A Bhandari & Co.,Business and Audit Services,Certified public accountant,Certified public accountant,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 87704 29898,http://abhandari.in/,4.8,,"606-607 Milestone Unique Builders Building Gandhi Nagar Mode, Rajasthan 302015",Bapu Nagar,26.8870349,75.80295129999999,ChIJycMrTIO1bTkRprdpbv053ZQ,https://www.google.com/maps/place/?q=place_id:ChIJycMrTIO1bTkRprdpbv053ZQ,part_349,2026-09-20 20:18:29
Bhushan Khot & Co.,Business and Audit Services,Certified public accountant,Certified public accountant,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,http://www.cabkc.in/,,,"3rd Floor, Valencia Complex, BRTS Stop Wakad, near, Dange Chowk Rd, Thergaon, Maharashtra 411033","Jai Hind nagar, Thergaon",18.6140251,73.7668077,ChIJC18lTAC5wjsRumIAIaPBWLY,https://www.google.com/maps/place/?q=place_id:ChIJC18lTAC5wjsRumIAIaPBWLY,part_349,2026-09-20 20:18:29
Ankit Sehra & Associates,Business and Audit Services,Certified public accountant,"Certified public accountant, Tax attorney, Tax consultant",761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 98915 71973,http://ankitsehra.com/,4.9,,"3rd Floor, Unit No 304, Westend Mall, NearJanakpuri West Metro Station, Janakpuri District Center, Janakpuri, New Delhi, Delhi, 110058","Janakpuri District Center, Janakpuri",28.630056,77.07976769999999,ChIJb0y82NsEDTkRwNrrtJl7lwU,https://www.google.com/maps/place/?q=place_id:ChIJb0y82NsEDTkRwNrrtJl7lwU,part_349,2026-09-20 20:18:29
BRAHM & ASSOCIATES,Business and Audit Services,Chartered accountant,Chartered accountant,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,N/A,4.7,,"2nd Floor, Above Kitmatt Mall, Hirji Mistry Rd, Jamnagar, Gujarat 361006",Nand Dham Society,22.4611683,70.05159379999999,ChIJKb08x7tqVzkRLQkNEAOhe7U,https://www.google.com/maps/place/?q=place_id:ChIJKb08x7tqVzkRLQkNEAOhe7U,part_349,2026-09-20 20:18:29
