business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Maharana footwear,Footwear and Shoe Store,Shoe store,"Shoe store, Plastic Products Supplier, Stationery store, Watch store",761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 72053 75852,N/A,4.9,12.0,"Dharakote Rd, Dharakote, Odisha 761107",761114,19.6420772,84.5792568,ChIJhbNQB_nJIjoROHdDAizdoIQ,https://www.google.com/maps/place/?q=place_id:ChIJhbNQB_nJIjoROHdDAizdoIQ,part_349,2026-09-20 20:18:03
Maa Santoshi Padukalaya (Footwear),Footwear and Shoe Store,Shoe store,Shoe store,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,N/A,5.0,1.0,"JJQ2+993, Mundamarai, Odisha 761114",761114,19.638386699999998,84.60091129999999,ChIJUeX0Tb3JIjoRggV8nkQkiUU,https://www.google.com/maps/place/?q=place_id:ChIJUeX0Tb3JIjoRggV8nkQkiUU,part_349,2026-09-20 20:18:03
JK FOOTWEAR,Footwear and Shoe Store,Shoe store,Shoe store,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 92167 80707,N/A,4.8,,"Shop No. 3, Krishna Circle, R-17, Narayan Vihar, Jaipur, Rajasthan 302020",Narayan Vihar,26.860208,75.72173649999999,ChIJ2UY2Fy61bTkRr0q8dF-2hDo,https://www.google.com/maps/place/?q=place_id:ChIJ2UY2Fy61bTkRr0q8dF-2hDo,part_349,2026-09-20 20:18:04
GS FOOTWEAR,Footwear and Shoe Store,Shoe store,Shoe store,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 80581 02782,N/A,5.0,,"Bassi Chak, Rajasthan 303301",761114,26.8370441,76.0522144,ChIJ4XNragDBbTkRyGvXw8kCTC8,https://www.google.com/maps/place/?q=place_id:ChIJ4XNragDBbTkRyGvXw8kCTC8,part_349,2026-09-20 20:18:04
Lucky Footware,Footwear and Shoe Store,Shoe store,Shoe store,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 70081 61655,N/A,5.0,,"Shop No 44, Kurtamgada, Odisha 762109",761114,20.0611312,83.75238019999999,ChIJvwHTHQB7IzoReBLECA00KsM,https://www.google.com/maps/place/?q=place_id:ChIJvwHTHQB7IzoReBLECA00KsM,part_349,2026-09-20 20:18:04
Soles & Shoez,Footwear and Shoe Store,Shoe store,Shoe store,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 83900 79140,N/A,5.0,,"Shop No11, Sirsi Rd, Engineer Colony, Panchyawala, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302034","Engineer Colony, Panchyawala",26.9219759,75.7224782,ChIJB_r_OgCzbTkRiNNuce8BHIw,https://www.google.com/maps/place/?q=place_id:ChIJB_r_OgCzbTkRiNNuce8BHIw,part_349,2026-09-20 20:18:04
MIR SHOE LOVERS,Footwear and Shoe Store,Shoe store,Shoe store,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 70085 32900,N/A,4.8,,"Jail Rd, Dargah Bazaar, Kataka, Odisha 753001",Dargah Bazaar,20.469660299999997,85.8703955,ChIJPZvWnX8TGToRSQbDBlUlWBc,https://www.google.com/maps/place/?q=place_id:ChIJPZvWnX8TGToRSQbDBlUlWBc,part_349,2026-09-20 20:18:04
Nawab sahab shoe Jaipur,Footwear and Shoe Store,Shoe store,Shoe store,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 70621 02007,N/A,4.8,,"Sainikmarg, 106A, Kalwar Rd, Raghunathpuri, Jhotwara, Jaipur, Rajasthan 302012","Raghunathpuri, Jagannath Puri, Jhotwara",26.944868699999997,75.7487082,ChIJIw_vmoazbTkRkvtO3ciFALY,https://www.google.com/maps/place/?q=place_id:ChIJIw_vmoazbTkRkvtO3ciFALY,part_349,2026-09-20 20:18:04
SAHOO FOOTWEAR,Footwear and Shoe Store,Shoe store,Shoe store,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 79786 49509,N/A,4.5,,"Main Road K.Nuagaon Main Road, K.Nuagaon, Nuagam, Odisha 762102",761114,20.1387684,84.010925,ChIJv95KJPkLIzoRAAAA0B62gE8,https://www.google.com/maps/place/?q=place_id:ChIJv95KJPkLIzoRAAAA0B62gE8,part_349,2026-09-20 20:18:04
PARIDA FOOTWEAR,Footwear and Shoe Store,Shoe store,Shoe store,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,N/A,5.0,,"64GF+XGW, Kandhamal, Sarangagada, Gundargam, Odisha 762106",Kandhamal,20.2274854,84.123835,ChIJIfnEZ4sHIzoR7oxKfmiFJxc,https://www.google.com/maps/place/?q=place_id:ChIJIfnEZ4sHIzoR7oxKfmiFJxc,part_349,2026-09-20 20:18:04
Girl Shoe Gallery,Footwear and Shoe Store,Shoe store,Shoe store,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,https://instagram.com/girl_shoe_gallery?utm_medium=copy_link,4.8,39.0,"Basement of Mahadev Girls hostel, Bhawarkua Main Rd, beside bharat petrol pump, Transport Nagar, Indore, Madhya Pradesh 452014",Transport Nagar,22.693958,75.86652839999999,ChIJGRBkVSL9YjkR-lMlv9prvTU,https://www.google.com/maps/place/?q=place_id:ChIJGRBkVSL9YjkR-lMlv9prvTU,part_349,2026-09-20 20:18:05
Prisha Shoe Mart,Footwear and Shoe Store,Shoe store,Shoe store,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 96672 22312,N/A,5.0,37.0,"86/260, Shop No. 5 Ram Darbar Complex Sector 8, Pratap Nagar, Sanganer, Jaipur, Rajasthan 302033","Pratap Nagar, Sanganer, Sector 6, Pratap Nagar",26.8010611,75.8182343,ChIJz63K7mPJbTkRXQxbJjBTShU,https://www.google.com/maps/place/?q=place_id:ChIJz63K7mPJbTkRXQxbJjBTShU,part_349,2026-09-20 20:18:05
J S F Jaipur Shoes Factory,Footwear and Shoe Store,Shoe store,Shoe store,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 99672 74994,N/A,4.9,27.0,"Shop No. 1, Govind Pura Bus Stand, Kalwad Road, Niwaru Link Rd, Govindpura, Jhotwara, Jaipur, Rajasthan 302044","Govindpura, Jhotwara",26.952087,75.7021865,ChIJU1zdePpNbDkRrkGIZMCO9h8,https://www.google.com/maps/place/?q=place_id:ChIJU1zdePpNbDkRrkGIZMCO9h8,part_349,2026-09-20 20:18:05
Mukesh Boot House,Footwear and Shoe Store,Shoe store,Shoe store,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,https://www.instagram.com/mukesh__boot__house?igsh=MW9mdTJzcWo0Zjc3eA==,4.0,42.0,"No.24, Mulay Tower, Mahatma Gandhi Rd, near Mrignayani Emporium, Riverside Road, Khatipura, Indore, Madhya Pradesh 452007","Riverside Road, Khatipura",22.7198454,75.859147,ChIJUUfadgz9YjkRY2YNWr6YREM,https://www.google.com/maps/place/?q=place_id:ChIJUUfadgz9YjkRY2YNWr6YREM,part_349,2026-09-20 20:18:05
"Bata Shoe Store - Adarsh Nagar, Jaipur",Footwear and Shoe Store,Shoe store,"Shoe store, Bag shop, Belt shop, Boot store, Clothing store",761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 77424 49737,https://stores.bata.com/bata-shoes-sandals-store-in-adarsh-nagar-jaipur,4.5,217.0,"No. 7b, Govind Marg, opp. RBL Bank Ltd, Anand Puri, Bees Dukan, Adarsh Nagar, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302004","Anand Puri, Bees Dukan, Adarsh Nagar",26.8984037,75.8231995,ChIJ-8mTyMO2bTkRhdxsHLa0d-s,https://www.google.com/maps/place/?q=place_id:ChIJ-8mTyMO2bTkRhdxsHLa0d-s,part_349,2026-09-20 20:18:05
Happy Shoes,Footwear and Shoe Store,Shoe store,Shoe store,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 141 220 3274,https://happy-shoes.grexa.site/,4.6,39.0,"Pink City Apartment, D 24, Akar Marg, near Pital Factory, Govind Nagar East, Bani Park, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302016","Govind Nagar East, Bani Park",26.9314124,75.7973992,ChIJVVVVFe6zbTkRERdII5q_MAY,https://www.google.com/maps/place/?q=place_id:ChIJVVVVFe6zbTkRERdII5q_MAY,part_349,2026-09-20 20:18:05
