business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Apollo Diagnostics - Blood Tests - Home Collection & Full Body Checkups in Chandbali,Diagnostic Center,Diagnostic center,"Diagnostic center, Blood testing service, HIV testing center, Medical Center, Medical diagnostic imaging center, Medical laboratory, Paternity testing service, Pathologist, STD testing service, X-ray lab",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 74388 40657,https://apollodiagnostics.in/,,,"Govt. Medical, Gopinath Mishra, C/O, near Chandbali, Khageswar Bal, Chandbali, Simulia, Odisha 756133",Khageswar Bal,20.7720429,86.73406829999999,ChIJE9Bd3W-XGzoRy_HZ6rCOe3Y,https://www.google.com/maps/place/?q=place_id:ChIJE9Bd3W-XGzoRy_HZ6rCOe3Y,part_344,2026-09-20 20:17:55
Krsnaa Diagnostics | Pathology Lab & Full Body Checkup in CHC Rajkanika,Diagnostic Center,Diagnostic center,"Diagnostic center, Blood testing service, HIV testing center, Medical diagnostic imaging center, Pathologist, STD testing service",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 20 6814 6814,http://www.krsnaadiagnostics.com/,5.0,,"Chc Madhuban, Panchacochhia Road, Rajkanika, Gokarneswar, Odisha 754220",756133,20.737164999999997,86.697636,ChIJPyimoCaXGzoRLKGodFBxii0,https://www.google.com/maps/place/?q=place_id:ChIJPyimoCaXGzoRLKGodFBxii0,part_344,2026-09-20 20:17:55
Livewell Diagnostic Samraipur Bhadrak,Diagnostic Center,Diagnostic center,Diagnostic center,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 94390 03333,https://livewelldiagnostic.com/,4.5,,"Sunita Furniture, Mahatab Square, Besides, Biju Patnaik Nagar, Samaraipur, Bhadrak, Odisha 756100","Biju Patnaik Nagar, Samaraipur",21.053317099999997,86.493342,ChIJg7kdRN_3GzoReIH9aOuUe7g,https://www.google.com/maps/place/?q=place_id:ChIJg7kdRN_3GzoReIH9aOuUe7g,part_344,2026-09-20 20:17:55
UNICARE DIAGNOSTICS,Diagnostic Center,Diagnostic center,Diagnostic center,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 99379 74777,https://unicarediagnostics.com/,5.0,,"Naripur, Bhadrak, Odisha 756100",Naripur,21.0645332,86.5005082,ChIJt08vTkgLHDoRhwSHWTLwVWs,https://www.google.com/maps/place/?q=place_id:ChIJt08vTkgLHDoRhwSHWTLwVWs,part_344,2026-09-20 20:17:55
CARE DIAGNOSTIC CENTRE,Diagnostic Center,Diagnostic center,"Diagnostic center, Blood testing service, Diabetes center, Diabetologist, Medical laboratory, Pathologist",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 89173 51472,https://care-diagnostic-centre.grexa.site/contact,4.8,,"Nua Bazar, near Dr. Adhar Nayak Clinic, beside Subham Hospital, Buddha Vihar, Bhadrak, Odisha 756100",Buddha Vihar,21.0644349,86.5015392,ChIJ8XartUr1GzoRhtNCjsKHuCg,https://www.google.com/maps/place/?q=place_id:ChIJ8XartUr1GzoRhtNCjsKHuCg,part_344,2026-09-20 20:17:55
Shanti Diagnostic,Diagnostic Center,Diagnostic center,Diagnostic center,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 93388 48777,N/A,4.3,,"near Medical Road, Naya Bazaar, Bhadrak, Odisha 756100",Naya Bazaar,21.0662433,86.5027394,ChIJN6y1NwIKHDoR1iZW0Ln__LM,https://www.google.com/maps/place/?q=place_id:ChIJN6y1NwIKHDoR1iZW0Ln__LM,part_344,2026-09-20 20:17:55
NAYAK DIGONOSIS,Diagnostic Center,Diagnostic center,Diagnostic center,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,,,"VQ38+GFJ, Motto, Odisha 756132",756133,20.853848799999998,86.7661342,ChIJ99huCe2bGzoRxrwv4MbWtQY,https://www.google.com/maps/place/?q=place_id:ChIJ99huCe2bGzoRxrwv4MbWtQY,part_344,2026-09-20 20:17:55
SONOCARE,Diagnostic Center,Medical diagnostic imaging center,Medical diagnostic imaging center,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 87636 11600,http://shortq.in/,2.9,,"Salandi Bypass, Chandbali Bypass Road, near Jagannath Temple, Bankashi, Bhadrak, Odisha 756100",Bankashi,21.069985799999998,86.5112353,ChIJ7Q0uIRAKHDoRa2DEpg62hmI,https://www.google.com/maps/place/?q=place_id:ChIJ7Q0uIRAKHDoRa2DEpg62hmI,part_344,2026-09-20 20:17:55
Bhadrak X-ray (Digital),Diagnostic Center,X-ray lab,X-ray lab,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 98612 78187,N/A,4.3,,"Naya bazar, Naripur, Bhadrak, Odisha 756100",Naripur,21.064816399999998,86.5010174,ChIJhx4DFgIKHDoRMheBtPvZsvY,https://www.google.com/maps/place/?q=place_id:ChIJhx4DFgIKHDoRMheBtPvZsvY,part_344,2026-09-20 20:17:57
Thyrocare Aarogyam Center,Diagnostic Center,Diagnostic center,Diagnostic center,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 93388 48777,https://www.thyrocare.com/,5.0,,"Unique Poly Clinic C/O, Rashmi Ranjan Nayak Infront Of Subham Narsingh Home Nayabazar, Bhadrak, Odisha 756100",Naripur,21.0653027,86.5008493,ChIJYRy_SIELHDoRRgsPmR8L83c,https://www.google.com/maps/place/?q=place_id:ChIJYRy_SIELHDoRRgsPmR8L83c,part_344,2026-09-20 20:17:57
SUBHAM DIAGNOSTIC CENTER & MEDICNE STORE,Diagnostic Center,Diagnostic center,Diagnostic center,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,5.0,,"X978+2G3, Medical Main Rd, Bhandari Pokhari, Odisha 756120",756133,20.962515399999997,86.36628879999999,ChIJrZIniFj5GzoRO9mMEkT7sEE,https://www.google.com/maps/place/?q=place_id:ChIJrZIniFj5GzoRO9mMEkT7sEE,part_344,2026-09-20 20:17:57
