business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Star Ladies Tailor,Tailor and Fashion Designer,Tailor,Tailor,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,4.9,136.0,"3F7W+4QP, Unnamed Road, Naripur, Bhadrak, Odisha 756100",Naripur,21.0628441,86.49694579999999,ChIJ41HhFDYJHDoRkpzNOPNaBco,https://www.google.com/maps/place/?q=place_id:ChIJ41HhFDYJHDoRkpzNOPNaBco,part_344,2026-09-20 20:17:50
Rejauddin Gents Tailor,Tailor and Fashion Designer,Tailor,Tailor,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 99376 26809,N/A,3.5,13.0,"VQ38+M68, Motto, Odisha 756132",756133,20.8541649,86.7655709,ChIJMxfPScGaGzoRfCIrlVzpLGE,https://www.google.com/maps/place/?q=place_id:ChIJMxfPScGaGzoRfCIrlVzpLGE,part_344,2026-09-20 20:17:50
Quadriya Ladies Tailor,Tailor and Fashion Designer,Tailor,Tailor,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 89083 37533,N/A,4.8,4.0,"College Rd, Naripur, Bhadrak, Odisha 756100",Naripur,21.0621653,86.4985622,ChIJq-OMav8JHDoRy83QwAVHxiw,https://www.google.com/maps/place/?q=place_id:ChIJq-OMav8JHDoRy83QwAVHxiw,part_344,2026-09-20 20:17:50
R. K. TAILOR,Tailor and Fashion Designer,Tailor,"Tailor, Gents Tailor",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 99378 64938,N/A,4.7,12.0,"RK.TAILOR, FISHING HARBOUR, Hb-04, near TARINI MANDIR, Dhamara, Odisha 756171",756133,20.7958766,86.8987444,ChIJbfO1ChN2GzoROigLMF_tEiI,https://www.google.com/maps/place/?q=place_id:ChIJbfO1ChN2GzoROigLMF_tEiI,part_344,2026-09-20 20:17:50
Miss World Ladies Tailor & Garments,Tailor and Fashion Designer,Tailor,"Tailor, Women's clothing store",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 90403 52780,N/A,5.0,1.0,"3F6X+MFW, Town Hall Chhak, College Rd, Bhadrak, Odisha 756100",Naripur,21.061734899999998,86.4986912,ChIJY5QrbP8JHDoRfkxiaEbGTmM,https://www.google.com/maps/place/?q=place_id:ChIJY5QrbP8JHDoRfkxiaEbGTmM,part_344,2026-09-20 20:17:50
Centre Tailor,Tailor and Fashion Designer,Tailor,Tailor,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 96581 02533,N/A,4.8,4.0,"3F6X+W5M, College Rd, Naripur, Bhadrak, Odisha 756100",Naripur,21.0623325,86.4979151,ChIJ2_p1Pf8JHDoR6Ipxa1eRRpM,https://www.google.com/maps/place/?q=place_id:ChIJ2_p1Pf8JHDoR6Ipxa1eRRpM,part_344,2026-09-20 20:17:50
Lalabhai Ladies Tailor,Tailor and Fashion Designer,Tailor,Tailor,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 99389 50200,N/A,4.2,5.0,"3F6X+VC8, College Rd, Naripur, Bhadrak, Odisha 756100",Naripur,21.0621679,86.4985876,ChIJ79Ncav8JHDoRzCuWhxgs4fc,https://www.google.com/maps/place/?q=place_id:ChIJ79Ncav8JHDoRzCuWhxgs4fc,part_344,2026-09-20 20:17:50
Meri muskan ladies tailor,Tailor and Fashion Designer,Tailor,Tailor,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 90405 05716,N/A,4.8,5.0,"Filmhall chak, Basudebpur, Odisha 756125",756133,21.1244086,86.73763799999999,ChIJl_xUYdl3HDoRYPQOo2XKU5k,https://www.google.com/maps/place/?q=place_id:ChIJl_xUYdl3HDoRYPQOo2XKU5k,part_344,2026-09-20 20:17:50
New Like Tailor,Tailor and Fashion Designer,Tailor,Tailor,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 87637 43369,N/A,4.3,6.0,"Dhamnagar - Kothar Rd, near Sahoo traders Bada Bazar, Dhamanagar, Odisha 756117",756133,20.9123375,86.44002239999999,ChIJ6d0_OUTxGzoRTzFQmmJ7fLk,https://www.google.com/maps/place/?q=place_id:ChIJ6d0_OUTxGzoRTzFQmmJ7fLk,part_344,2026-09-20 20:17:50
Sony Tailor,Tailor and Fashion Designer,Tailor,Tailor,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,5.0,2.0,"Charampa, Odisha 756101",756133,21.0877895,86.519928,ChIJ7etBBQALHDoRvN2AsupHynI,https://www.google.com/maps/place/?q=place_id:ChIJ7etBBQALHDoRvN2AsupHynI,part_344,2026-09-20 20:17:50
Singham Tailor,Tailor and Fashion Designer,Tailor,Tailor,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 73817 44547,N/A,4.2,5.0,"Eram Rd, Eram, Rathapada, Adhuan, Odisha 756162",Eram,21.1632247,86.7912408,ChIJ9aI3e8Z7HDoRls8fSu9zK_c,https://www.google.com/maps/place/?q=place_id:ChIJ9aI3e8Z7HDoRls8fSu9zK_c,part_344,2026-09-20 20:17:50
