business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Next-level PPC agency! SEMBEAT Digital Marketing Services,PPC Advertising Agencies,Marketing agency,"Marketing agency, Service establishment",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,https://www.sembeat.com/,4.8,5.0,"Next-level PPC agency! SEMBEAT Digital Marketing Services, 756133, India",756133,14.157641199999999,-95.4303869,ChIJQ-LQ77bBHEIR-hk9MLbh3Mo,https://www.google.com/maps/place/?q=place_id:ChIJQ-LQ77bBHEIR-hk9MLbh3Mo,part_344,2026-09-20 20:18:24
"A&S Digital Marketing Agency near me: SEO, PPC, Lead Generation, SMM, Web Design in India, Canada, USA, UK, Singapore, UAE",PPC Advertising Agencies,Advertising agency,"Advertising agency, Internet marketing service, Service establishment, Marketing agency, Marketing consultant, Video production service",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 98992 91136,N/A,5.0,1.0,"A&S Digital Marketing Agency near me: SEO, PPC, Lead Generation, SMM, Web Design in India, Canada, USA, UK, Singapore, UAE, 756133, India",756133,14.157641199999999,-71.6028869,ChIJfVG8MztVkzkRWTbD0fkD69Q,https://www.google.com/maps/place/?q=place_id:ChIJfVG8MztVkzkRWTbD0fkD69Q,part_344,2026-09-20 20:18:24
PLD Marketing,PPC Advertising Agencies,Marketing agency,Marketing agency,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 78698 02010,https://pldmarketing.com/,5.0,3.0,"Raigarh Sarangarh Road, Yadaw mohalla, Dewangan colony, Chandrapur, Chhattisgarh 495692","Yadaw mohalla, Dewangan colony",21.7094661,83.2343775,ChIJ95ghNT3hJjoR5cVNhAsxePY,https://www.google.com/maps/place/?q=place_id:ChIJ95ghNT3hJjoR5cVNhAsxePY,part_344,2026-09-20 20:18:24
Pulsepro Media,PPC Advertising Agencies,Marketing agency,"Marketing agency, Service establishment",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 63722 68067,https://pulsepromedia.in/,3.8,4.0,"Pulsepro Media, 756133, India",756133,40.266869,-47.802320699999996,ChIJRe60YenaKQQRd9hye0ZOP4U,https://www.google.com/maps/place/?q=place_id:ChIJRe60YenaKQQRd9hye0ZOP4U,part_344,2026-09-20 20:18:24
MAXIMA GROWTH,PPC Advertising Agencies,Advertising agency,"Advertising agency, Marketing agency, Service establishment",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 74391 34091,https://maximagrowth.com/,5.0,19.0,"MAXIMA GROWTH, 756133, India",756133,24.3417928,88.11198139999999,ChIJGXYBlCfwmqURS0Wv8VCYr-k,https://www.google.com/maps/place/?q=place_id:ChIJGXYBlCfwmqURS0Wv8VCYr-k,part_344,2026-09-20 20:18:24
Digital marketing agency,PPC Advertising Agencies,Marketing agency,"Marketing agency, Service establishment",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,https://pdmohapatra.com/,,,"Digital marketing agency, 756133, India",756133,21.660964999999997,87.393515,ChIJzQ0dQ9P81yURk28iANmaVX0,https://www.google.com/maps/place/?q=place_id:ChIJzQ0dQ9P81yURk28iANmaVX0,part_344,2026-09-20 20:18:24
Digital Infinizy Pvt Ltd,PPC Advertising Agencies,Advertising agency,"Advertising agency, Marketing consultant, Business development service, Business to business service, Direct mail advertising, Graphic designer, Internet marketing service, Marketing agency, Web hosting company, Website designer",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 81052 84664,https://www.digitalinfinizy.com/bangalore/best-digital-marketing-services-providers-company-in-bengaluru-india/,4.6,46.0,"421, 11th Cross St, Vishwapriya Nagar, Begur, Bengaluru, Karnataka 560114","Vishwapriya Nagar, Begur",12.883120199999999,77.629635,ChIJWxP4SwIVrjsRny2kEzxlEpY,https://www.google.com/maps/place/?q=place_id:ChIJWxP4SwIVrjsRny2kEzxlEpY,part_344,2026-09-20 20:18:24
Digital Marketing Consultant & Freelancer | Social Media Expert | Website Creation | PPC Ads,PPC Advertising Agencies,Consultant,"Consultant, Service establishment",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 73837 61549,N/A,,,"Digital Marketing Consultant & Freelancer | Social Media Expert | Website Creation | PPC Ads, 756133, India",756133,22.6800371,73.3698646,ChIJKSA76yQdYTkRy9R6CWBXXRg,https://www.google.com/maps/place/?q=place_id:ChIJKSA76yQdYTkRy9R6CWBXXRg,part_344,2026-09-20 20:18:24
Adwords PPC Expert,PPC Advertising Agencies,Internet marketing service,Internet marketing service,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 99141 90103,https://www.adwordsppcexpert.com/,4.8,6.0,"65, Phase-8, Industrial Area, Sector 73, Sahibzada Ajit Singh Nagar, Punjab 160071","Phase-8, Industrial Area, Sector 73",30.710103,76.70733609999999,ChIJ3f__P_buDzkRP_KuiXc4D38,https://www.google.com/maps/place/?q=place_id:ChIJ3f__P_buDzkRP_KuiXc4D38,part_344,2026-09-20 20:18:24
P.M digital and review marketing,PPC Advertising Agencies,Marketing agency,Marketing agency,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,5.0,5.0,"bhandariphokhari, Biridi, Odisha 756121",756133,21.018063599999998,86.3072469,ChIJATtRz3__GzoR1FptXk-t9pk,https://www.google.com/maps/place/?q=place_id:ChIJATtRz3__GzoR1FptXk-t9pk,part_344,2026-09-20 20:18:24
