business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Queen's Collection LLP ( Saheed Nagar ),Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Wedding store, Clothing store",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 78739 15408,N/A,4.0,282,"2nd floor, 242, Janpath Rd, above H&M store, Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.287757,85.84343539999999,ChIJv8lr7iMJGToRhc_8W10l4XY,https://www.google.com/maps/place/?q=place_id:ChIJv8lr7iMJGToRhc_8W10l4XY,part_344,2026-09-20 20:17:50
City Mart,Womens Ethnic Wear and Kurti,Grocery store,Grocery store,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 70644 64444,https://sites.google.com/view/city-martt,4.1,168,"3F7W+5R2, Naripur, Bhadrak, Odisha 756100",Naripur,21.0628951,86.49694319999999,ChIJF3bd89oJHDoRnUt6kb6E4G4,https://www.google.com/maps/place/?q=place_id:ChIJF3bd89oJHDoRnUt6kb6E4G4,part_344,2026-09-20 20:17:50
Maansi Sarees & Boutique,Womens Ethnic Wear and Kurti,Boutique,"Boutique, Bridal shop, Clothing store, Designer Clothing Store, Saree Shop",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 94386 84662,https://maansiboutique.com/,4.7,480,"Shop No. 1 (Left Side, Niharika Apartment, Cuttack Rd, Laxmisagar, Bhubaneswar, Odisha 751006",Laxmisagar,20.2746967,85.8520952,ChIJuXdhaaygGToRgQt5DxbxZ-Q,https://www.google.com/maps/place/?q=place_id:ChIJuXdhaaygGToRgQt5DxbxZ-Q,part_344,2026-09-20 20:17:50
SHREE GUNDICHA,Womens Ethnic Wear and Kurti,Store,Store,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,4.1,26,"NH 316A, Indiria, Tihidi, Odisha 756130",756133,20.986328699999998,86.6382228,ChIJDXyHLwCLGzoRavyk7bkn-1U,https://www.google.com/maps/place/?q=place_id:ChIJDXyHLwCLGzoRavyk7bkn-1U,part_344,2026-09-20 20:17:50
Utkal Textorium,Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Clothing store",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 85990 99072,N/A,4.2,289,"Dargah Bazaar, Kataka, Odisha 753001",Dargah Bazaar,20.4698066,85.8704609,ChIJVZah4YoNGToR-er_doew5kk,https://www.google.com/maps/place/?q=place_id:ChIJVZah4YoNGToR-er_doew5kk,part_344,2026-09-20 20:17:50
Amber,Womens Ethnic Wear and Kurti,Clothing store,"Clothing store, Men's clothing store",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 674 274 7311,https://ambergroup.wixsite.com/amber,4.1,2245,"8RF9+4R3, near Amber Market Comolex, District Center, Chandrasekharpur, Bhubaneswar, Odisha 751016","District Center, Chandrasekharpur",20.3226905,85.8198601,ChIJFd442KUJGToR8moHuOigvbU,https://www.google.com/maps/place/?q=place_id:ChIJFd442KUJGToR8moHuOigvbU,part_344,2026-09-20 20:17:50
Fashion Kurti,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 63703 35836,N/A,5.0,1,"3G56+W88, Chandan Bazar Rd, Chandan Bazar, Bankashi, Bhadrak, Odisha 756100","Chandan Bazar, Bankashi",21.0597829,86.510841,ChIJkU6nawgKHDoRqoudX3A_f7Y,https://www.google.com/maps/place/?q=place_id:ChIJkU6nawgKHDoRqoudX3A_f7Y,part_344,2026-09-20 20:17:51
Maaveeraa Wholesale Kurtis And Readymades,Womens Ethnic Wear and Kurti,Clothing wholesaler,"Clothing wholesaler, Garment Exporter, Manufacturer",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 98440 74435,https://www.wholesalenx.com/,4.9,203,"SHOP NO. 2 & 3, GROUND FLOOR, MAHAVEER PLAZA, BUILDING. 231 A.S CHAR STREET, BVK Iyengar Rd, Bengaluru, Karnataka 560002","Old Tharagupet, Mamulpet, Chickpet",12.964913,77.57386699999999,ChIJK46SHgEVrjsRKGp-eR6sW_k,https://www.google.com/maps/place/?q=place_id:ChIJK46SHgEVrjsRKGp-eR6sW_k,part_344,2026-09-20 20:17:52
Cotton Zaitra- Ladies Kurti Wholesaler & Manufacturers,Womens Ethnic Wear and Kurti,Clothing manufacturer,Clothing manufacturer,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 96767 36909,N/A,4.9,151,"Plot 19, 2nd floor, opp. Brand Factory, New Vasavi Nagar, Karkhana, Hyderabad, Telangana 500015","DAD Quarters, New Vasavi Nagar, Karkhana",17.464520999999998,78.50344989999999,ChIJmV_WQkOayzsRYnsuUN9SzlU,https://www.google.com/maps/place/?q=place_id:ChIJmV_WQkOayzsRYnsuUN9SzlU,part_344,2026-09-20 20:17:52
Dudani Retail Limited,Womens Ethnic Wear and Kurti,Clothing wholesaler,"Clothing wholesaler, Clothing supplier, Clothing manufacturer",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 79 4255 9286,https://divenaworld.com/,4.5,56,"3rd Floor, F-93, Kartarpura, Bais Godam, Jaipur, Rajasthan 302006","Hawa Sadak, Kartarpura, Bais Godam",26.893341,75.7872995,ChIJdw75CRS0bTkRFw8Hh3ZQI3s,https://www.google.com/maps/place/?q=place_id:ChIJdw75CRS0bTkRFw8Hh3ZQI3s,part_344,2026-09-20 20:17:52
