business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Share trading,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Service establishment",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 89625 25308,https://accounts.asthatrade.com/authentication/login?c=R9bFe,5.0,1.0,"Share trading, 756133, India",756133,23.072834,83.26490199999999,ChIJv0aYfwmjiTkRXEgmjhGkUW8,https://www.google.com/maps/place/?q=place_id:ChIJv0aYfwmjiTkRXEgmjhGkUW8,part_344,2026-09-20 20:18:18
Subhra Insurance & Investment,Stock Broker and Share Sub-broker,Investment service,Investment service,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 94370 20688,N/A,5.0,31.0,"Birat Bazar, Charbatia Rd, Chaudwar, Odisha 754028",756133,20.541294,85.9104189,ChIJle96ffYTGToR_CCLTLb1D00,https://www.google.com/maps/place/?q=place_id:ChIJle96ffYTGToR_CCLTLb1D00,part_344,2026-09-20 20:18:18
Baadshah Broking Limited,Stock Broker and Share Sub-broker,Investment service,"Investment service, Service establishment",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 79 6815 8380,https://baadshahbroking.com/,4.5,2007.0,"Baadshah Broking Limited, 756133, India",756133,21.0680074,82.7525294,ChIJ____r8EEDTkRh-F0fTlxICk,https://www.google.com/maps/place/?q=place_id:ChIJ____r8EEDTkRh-F0fTlxICk,part_344,2026-09-20 20:18:18
Trading India,Stock Broker and Share Sub-broker,Online Share Trading Center,"Online Share Trading Center, Service establishment",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,,,"Trading India, 756133, India",756133,21.051162899999998,86.5026176,ChIJWQ5tAVD1GzoRoL-lF0TzS-o,https://www.google.com/maps/place/?q=place_id:ChIJWQ5tAVD1GzoRoL-lF0TzS-o,part_344,2026-09-20 20:18:18
FinMark(Sub broker) Arihant capital markets Ltd,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Service establishment, Finance broker, Financial planner",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 93552 12486,N/A,4.7,3.0,"FinMark(Sub broker) Arihant capital markets Ltd, 756133, India",756133,21.0680074,82.7525294,ChIJ87yw1kRHDjkR__BVDKLjsiA,https://www.google.com/maps/place/?q=place_id:ChIJ87yw1kRHDjkR__BVDKLjsiA,part_344,2026-09-20 20:18:18
D.R.Share & Stock Brokers Pvt Ltd,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Investment service",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 172 500 0440,http://www.drbrokers.in/,4.9,27.0,"2nd Floor, S.C.O.14-15, 9D, Sector 9, Chandigarh, 160009","9D, Sector 9",30.745200699999998,76.7874424,ChIJNQAAAG3tDzkR2GGutWrErBo,https://www.google.com/maps/place/?q=place_id:ChIJNQAAAG3tDzkR2GGutWrErBo,part_344,2026-09-20 20:18:18
D. R. Share & Stock Brokers Pvt. Ltd.,Stock Broker and Share Sub-broker,Stock broker,Stock broker,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 98960 17210,http://www.drbrokers.in/,4.2,12.0,"1st Floor, 6277, Nicholson Road, Sadar Bazar, Ambala Cantt, Haryana 133001",Sadar Bazar,30.3394682,76.8411895,ChIJ6XAWEBe2DzkR2h2xPJ1QjCg,https://www.google.com/maps/place/?q=place_id:ChIJ6XAWEBe2DzkR2h2xPJ1QjCg,part_344,2026-09-20 20:18:18
stockbuilderzz,Stock Broker and Share Sub-broker,Investment service,Investment service,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 96465 12886,N/A,4.9,21.0,"Sector 33 Market Rd, 33A, Sector 33, Chandigarh, 160020","33A, Sector 33",30.7148185,76.7693884,ChIJueEaozHtDzkROF4-I1Cdh6M,https://www.google.com/maps/place/?q=place_id:ChIJueEaozHtDzkROF4-I1Cdh6M,part_344,2026-09-20 20:18:18
Mirae Asset Sharekhan - Authorised Partner,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Finance broker, Financial consultant, Financial institution, Financial planner, Investment service, Online Share Trading Center",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 90113 49184,https://stockbroker-branch.sharekhan.com/mirae-asset-sharekhan-authorised-partner-rajesh-venkateshwarrao-pulla-stock-broker-bapat-nagar-chandrapur-125908/Home,5.0,642.0,"No 3, Survey No 87/2, 1st Floor, Mital Bhavan Post, Nagpur Rd, opposite Big Bazar, Bapat Nagar, Chandrapur, Maharashtra 442401","Bapat Nagar, Postman Colony, Wadgaon",19.976972999999997,79.2822727,ChIJM0IhqAvX0jsRav6MnH5IdHM,https://www.google.com/maps/place/?q=place_id:ChIJM0IhqAvX0jsRav6MnH5IdHM,part_344,2026-09-20 20:18:18
Chandrakala Broking Services Pvt. Ltd.,Stock Broker and Share Sub-broker,Stock broker,Stock broker,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 96360 05959,http://www.chandrakalabroking.com/,4.4,20.0,"1st Floor, Vardhman Complex, near Govt. Hospital, Momasar Bass, Shri Dungargarh, Dungargarh, Rajasthan 331803",Momasar Bass,28.0949529,74.0072953,ChIJKzVMIqY9FTkR0XoH03eneGk,https://www.google.com/maps/place/?q=place_id:ChIJKzVMIqY9FTkR0XoH03eneGk,part_344,2026-09-20 20:18:18
