business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
DAS CHAI,Tea Stall / Chai Cafe,Cafe,"Cafe, Coffee shop",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,4.2,,"Chandbali - Goladia Rd, Simulia, Odisha 756133",756133,20.7698738,86.72709669999999,ChIJhQkjsE6XGzoRuqS5PyiR_mY,https://www.google.com/maps/place/?q=place_id:ChIJhQkjsE6XGzoRuqS5PyiR_mY,part_344,2026-09-20 20:17:46
Sipu Chaiwala,Tea Stall / Chai Cafe,Restaurant,Restaurant,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 78943 58489,N/A,5.0,,"near Bank of India, Randia hat, Randia, Odisha 756135",Randia hat,21.0680561,86.464466,ChIJTf5TWq0JHDoRoTe4Cvj8uiU,https://www.google.com/maps/place/?q=place_id:ChIJTf5TWq0JHDoRoTe4Cvj8uiU,part_344,2026-09-20 20:17:46
Morad Tea Shop,Tea Stall / Chai Cafe,Tea store,Tea store,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 93373 01035,N/A,4.7,,"Moky Complax, New Hat, Gujidarada, Bhadrak, Odisha 756128",New Hat,20.996299699999998,86.54764109999999,ChIJT_af6vv0GzoRbx-KsgOODfk,https://www.google.com/maps/place/?q=place_id:ChIJT_af6vv0GzoRbx-KsgOODfk,part_344,2026-09-20 20:17:46
Rati cha dokan,Tea Stall / Chai Cafe,Coffee shop,Coffee shop,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,4.6,,"PPP3+9HC, Gangadharpur, Odisha 754220",756133,20.735945299999997,86.7038934,ChIJxdBGVQCXGzoRAkHh3iksg5I,https://www.google.com/maps/place/?q=place_id:ChIJxdBGVQCXGzoRAkHh3iksg5I,part_344,2026-09-20 20:17:46
Shamsundar Tea Stall,Tea Stall / Chai Cafe,Restaurant,Restaurant,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 63518 31712,N/A,5.0,,"Betada, Bhadrak, Odisha 756168",756133,21.164095099999997,86.68299429999999,ChIJOdysaClxHDoRLG9AQhweqe4,https://www.google.com/maps/place/?q=place_id:ChIJOdysaClxHDoRLG9AQhweqe4,part_344,2026-09-20 20:17:46
Tea Tonic Treats,Tea Stall / Chai Cafe,Restaurant,Restaurant,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 95454 00091,N/A,5.0,,"001, Bhadrak, Charampa, Odisha 756101",756133,21.082208299999998,86.51454989999999,ChIJjRBpWAALHDoRH_9c8zQ5hWs,https://www.google.com/maps/place/?q=place_id:ChIJjRBpWAALHDoRH_9c8zQ5hWs,part_344,2026-09-20 20:17:46
Raju tea stall,Tea Stall / Chai Cafe,Coffee shop,Coffee shop,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,4.0,,"38CR+JHQ, Redhakhol, Odisha 768106",756133,21.0716796,84.34134809999999,ChIJB3oIYQCBIToRuNci_PoRVsQ,https://www.google.com/maps/place/?q=place_id:ChIJB3oIYQCBIToRuNci_PoRVsQ,part_344,2026-09-20 20:17:46
Lover's Point ( Special Moments With Special Person ),Tea Stall / Chai Cafe,Coffee shop,Coffee shop,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,4.3,,"Kantapada, Gangadharpur, Odisha 754220",756133,20.7378592,86.7055446,ChIJs4BgzUqXGzoRwuPBxT3QCtY,https://www.google.com/maps/place/?q=place_id:ChIJs4BgzUqXGzoRwuPBxT3QCtY,part_344,2026-09-20 20:17:46
IRANI CHA--EE,Tea Stall / Chai Cafe,Tea store,"Tea store, Restaurant",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 72051 84101,https://www.instagram.com/iranichaee/,3.6,,"INFRONT OF CET COLLEGE, SALOMI COMPLEX, Ghatikia, Bhubaneswar, Odisha 751029",Ghatikia,20.2722296,85.7760137,ChIJTQvsW_enGToRGQthEBUvpF0,https://www.google.com/maps/place/?q=place_id:ChIJTQvsW_enGToRGQthEBUvpF0,part_344,2026-09-20 20:17:46
Hotel Santosh A Multicuisine AC Restaurant,Tea Stall / Chai Cafe,Restaurant,Restaurant,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 94395 01440,N/A,4.5,,"Chandbali, Odisha 756133",756133,20.772312499999998,86.7385625,ChIJLT02x4eXGzoRpButWT6Gre4,https://www.google.com/maps/place/?q=place_id:ChIJLT02x4eXGzoRpButWT6Gre4,part_344,2026-09-20 20:17:46
TARA rooftop and cafe,Tea Stall / Chai Cafe,Cafe,Cafe,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,https://www.instagram.com/tararooftopbhadrak?igsh=MTVycGhnN2pqbTVucw==,4.4,49.0,"2FWJ+3X4, Gelpur, Baradadihi, Odisha 756181",756133,21.045142,86.4824625,ChIJ5ZMBVwD3GzoRIKxUxkY5ugA,https://www.google.com/maps/place/?q=place_id:ChIJ5ZMBVwD3GzoRIKxUxkY5ugA,part_344,2026-09-20 20:17:47
MUNU BHAI GUA GHIA CHAI,Tea Stall / Chai Cafe,Restaurant,Restaurant,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 92372 17336,N/A,4.6,29.0,"Barabati Palace, near Barabati Stadium, Barabati, Kataka, Odisha 754027",Barabati,20.4852946,85.8691886,ChIJNT7WMNoTGToRZxekoHCZz8M,https://www.google.com/maps/place/?q=place_id:ChIJNT7WMNoTGToRZxekoHCZz8M,part_344,2026-09-20 20:17:47
