business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
IQBAL’S ELECTRIC SOLUTIONS,Electrical Goods and Lighting Store,Electrical repair shop,"Electrical repair shop, Electrician",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 81058 53360,https://youtube.com/@dr.iqbalhr,5.0,,"near Sai Temple, Krushna Nagar, Chandbali, Odisha 756133",Krushna Nagar,20.7747086,86.7443989,ChIJOyXEEoKZGzoRg3xeIvKAqA0,https://www.google.com/maps/place/?q=place_id:ChIJOyXEEoKZGzoRg3xeIvKAqA0,part_344,2026-09-20 20:18:02
Saroj Electronics,Electrical Goods and Lighting Store,Electronics store,Electronics store,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 78943 50317,N/A,5.0,,"Hatapati, Chandbali, Odisha 756133",Hatapati,20.7752153,86.74099679999999,ChIJRzJTNhWXGzoRaew650y9SL8,https://www.google.com/maps/place/?q=place_id:ChIJRzJTNhWXGzoRaew650y9SL8,part_344,2026-09-20 20:18:02
City Light Electricals,Electrical Goods and Lighting Store,Electronics store,"Electronics store, Countertop store",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 96589 83447,N/A,5.0,,"Samaraipur, Bhadrak, Odisha 756181",Samaraipur,21.049428799999998,86.4881523,ChIJcyFl6A73GzoRTP0u_wXbek4,https://www.google.com/maps/place/?q=place_id:ChIJcyFl6A73GzoRTP0u_wXbek4,part_344,2026-09-20 20:18:02
Maa Tarini electrical,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,5.0,,"Tahasil,""""( site, Ashok Bazar, Rajkanika, Gokarneswar, Odisha 754220",Ashok Bazar,20.733552,86.6961635,ChIJh3BFzzqXGzoRLrDm2OnA1YY,https://www.google.com/maps/place/?q=place_id:ChIJh3BFzzqXGzoRLrDm2OnA1YY,part_344,2026-09-20 20:18:02
Mahaveer Sales,Electrical Goods and Lighting Store,Electronics store,"Electronics store, Appliance store, Cell phone store, Electrical products wholesaler, Electronics wholesaler",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 95561 27059,N/A,5.0,,"2863,2879, PLOT NO- 2862, near Police Station, Agarpada, Purusandha, Odisha 756115",Agarpada,21.193759999999997,86.3820703,ChIJh-96rbMFHDoRMhjkNDKt6rY,https://www.google.com/maps/place/?q=place_id:ChIJh-96rbMFHDoRMhjkNDKt6rY,part_344,2026-09-20 20:18:02
Prime Electronics,Electrical Goods and Lighting Store,Electronics store,"Electronics store, Air conditioning store, Electronics wholesaler, Musical instrument store, Refrigerator store, Cooler Supplier",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 94370 50461,"https://www.google.com/search?q=ahuja+dealer+bhadrak&biw=1511&bih=730&tbm=lcl&sxsrf=AJOqlzXO0MDqrHY2cm2_IRA1NBVb2kFR8w:1677850030151&ei=rvUBZIPzCLS64-EPg52A6AU&oq=ahuja+dealer&gs_lcp=Cg1nd3Mtd2l6LWxvY2FsEAEYATIECCMQJzIECCMQJzIECCMQJzIFCAAQgAQyCggAEIAEEBQQhwIyBAgAEEMyBQgAEIAEMgUIABCABDIFCAAQgAQyBQgAEIAEUABYAGDYDGgAcAB4AIABhQGIAYUBkgEDMC4xmAEAwAEB&sclient=gws-wiz-local#rlfi=hd:;si:5559885069316778709,l,ChRhaHVqYSBkZWFsZXIgYmhhZHJha0irrt7flK2AgAhaIhAAEAEYAiIUYWh1amEgZGVhbGVyIGJoYWRyYWsqBAgDEAGSAQt3YXRjaF9zdG9yZZoBI0NoWkRTVWhOTUc5blMwVkpRMEZuU1VSVmEyVkllV05CRUFFqgFECg0vZy8xMWR4ZDRsaDcwEAEaHxABIhtYJmyp2NcNC_lFhw6C9JMcYmx_ej-HVm2OGBMqECIMYWh1amEgZGVhbGVyKAA,y,oEjc_VQVijo;mv:[[21.0884155,86.52358009999999],[21.0503195,86.41714119999999]]",4.3,,"Left by Sai Watch Co, 3GC4+H9F, Bankashi, Bhadrak, Odisha 755004, Bhadrak, Odisha 756100",Bankashi,21.0714449,86.5059057,ChIJuwtnQBsKHDoRg5-n-M3QZMA,https://www.google.com/maps/place/?q=place_id:ChIJuwtnQBsKHDoRg5-n-M3QZMA,part_344,2026-09-20 20:18:02
Baba Communication,Electrical Goods and Lighting Store,Electronics store,Electronics store,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,4.3,,"QQG2+53F, Chandbali, Odisha 756133",756133,20.775427699999998,86.75016649999999,ChIJhQATQviZGzoR3Vq71iPB7O8,https://www.google.com/maps/place/?q=place_id:ChIJhQATQviZGzoR3Vq71iPB7O8,part_344,2026-09-20 20:18:02
VIVEK ELECTRICALS,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 93376 12040,N/A,2.5,,"OT MARKET, Buddha Vihar, Bhadrak, Odisha 756100",Buddha Vihar,21.061004699999998,86.49868149999999,ChIJHU8xdP8JHDoR-z8OMkfXSGc,https://www.google.com/maps/place/?q=place_id:ChIJHU8xdP8JHDoR-z8OMkfXSGc,part_344,2026-09-20 20:18:02
Lisa Sales,Electrical Goods and Lighting Store,Home improvement store,Home improvement store,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 98536 04845,N/A,4.6,,"Chandabali Rd, Chandbali, Odisha 756133",756133,20.774853699999998,86.7409675,ChIJ_xgxyO6XGzoRucXjH7Kn3cg,https://www.google.com/maps/place/?q=place_id:ChIJ_xgxyO6XGzoRucXjH7Kn3cg,part_344,2026-09-20 20:18:02
Chandbali PSS,Electrical Goods and Lighting Store,Electric utility company,Electric utility company,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,5.0,,"QPJH+973, Chandbali, Pahadpur, Odisha 756133",756133,20.780898999999998,86.7281737,ChIJy-qefwCRGzoRY6N_vMFxNCk,https://www.google.com/maps/place/?q=place_id:ChIJy-qefwCRGzoRY6N_vMFxNCk,part_344,2026-09-20 20:18:02
