business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Hi - Choice,Uniform Manufacturer,Uniform store,Uniform store,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 6784 251 437,N/A,4.1,,"3F6X+8CW, O.T. Market, Town Hall Chaka, Odisha 756100",Buddha Vihar,21.0608511,86.498587,ChIJwZWFdf8JHDoRcSd0peEKYUI,https://www.google.com/maps/place/?q=place_id:ChIJwZWFdf8JHDoRcSd0peEKYUI,part_344,2026-09-20 20:17:51
Filta printers,Uniform Manufacturer,Custom t-shirt store,"Custom t-shirt store, Gift shop, Internet marketing service",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,4.9,,"Badabazar, Lane2, Chandbali, Odisha 756133",756133,20.771421,86.7339113,ChIJef5zK7uXGzoRxE1PqsLLA-8,https://www.google.com/maps/place/?q=place_id:ChIJef5zK7uXGzoRxE1PqsLLA-8,part_344,2026-09-20 20:17:51
Omm fashion,Uniform Manufacturer,Clothing store,"Clothing store, Clothing supplier",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 82493 70554,N/A,,,"near bjd office, Chandbali, Odisha 756133",756133,20.774016,86.743693,ChIJ5dumif-ZGzoRP-npY0XOlBg,https://www.google.com/maps/place/?q=place_id:ChIJ5dumif-ZGzoRP-npY0XOlBg,part_344,2026-09-20 20:17:51
Vidya Vastram,Uniform Manufacturer,Uniform store,Uniform store,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 95830 62108,N/A,4.8,4.0,"Tahasil Road, Samaraipur, Bhadrak, Odisha 756100",Samaraipur,21.055809699999998,86.49507059999999,ChIJK2ybjgH2GzoRs4iNzR2k0OY,https://www.google.com/maps/place/?q=place_id:ChIJK2ybjgH2GzoRs4iNzR2k0OY,part_344,2026-09-20 20:17:53
Shimla Dresses,Uniform Manufacturer,Uniform store,Uniform store,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 78732 97978,N/A,3.0,3.0,"3F6X+8C3, O. T. Market, Kachery Road, Odisha 756100",Buddha Vihar,21.0607531,86.4985347,ChIJPbjTn_8JHDoRURQUrmMR5GI,https://www.google.com/maps/place/?q=place_id:ChIJPbjTn_8JHDoRURQUrmMR5GI,part_344,2026-09-20 20:17:53
Citi UNIFORM,Uniform Manufacturer,Uniform store,Uniform store,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 94399 46915,N/A,4.7,95.0,"HIG-1/96,Bhimatangi BDA chhak, Ekamra college road, Infront of Bda chhak post office Bhima Tangi Main Road, Ekamra College Rd, Bhubaneswar, Odisha 751002","Kapila Prasad, Bhimatangi Housing Colony",20.2352561,85.81883479999999,ChIJM5fee7oJGToRBlB5OH38em4,https://www.google.com/maps/place/?q=place_id:ChIJM5fee7oJGToRBlB5OH38em4,part_344,2026-09-20 20:17:53
New Unique Uniforms,Uniform Manufacturer,Police supply store,Police supply store,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 99384 19359,N/A,4.6,83.0,"1st floor, Room No- 93, New Unique Uniforms, OMP Market Complex, OMP Square, Kataka, Odisha 753003",756133,20.457647899999998,85.9018325,ChIJ56VIxOsNGToRv9GqEZRapG4,https://www.google.com/maps/place/?q=place_id:ChIJ56VIxOsNGToRv9GqEZRapG4,part_344,2026-09-20 20:17:53
Jatan Enterprises,Uniform Manufacturer,Uniform store,Uniform store,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 70772 98957,N/A,4.5,33.0,"1st floor, Ram Mahavir mandir complex, S.S. Vihar Road, Phase II, Damana, Chandrasekharpur, Bhubaneswar, Odisha 751021","Phase II, Damana, Chandrasekharpur",20.3327775,85.8167454,ChIJ9UhcpIQJGToRlVxzvRicCv4,https://www.google.com/maps/place/?q=place_id:ChIJ9UhcpIQJGToRlVxzvRicCv4,part_344,2026-09-20 20:17:53
Artistic Uniform and Cloth Store | School Uniform | College Uniform | NCC | SCOUT GUIDE | Convocation GOWN | NSS | JRC | SPC,Uniform Manufacturer,Uniform store,"Uniform store, Bag shop, Clothing store, Dress store, Shoe store",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 94380 11371,N/A,4.1,206.0,"Shop No. 4711, near Sainik School Road, Laxmi Vihar, Vani Vihar, Bhubaneswar, Odisha 751005","Laxmi Vihar, Vani Vihar",20.3109687,85.8342383,ChIJO6ha4ZMJGToRPkrR5WCYhDw,https://www.google.com/maps/place/?q=place_id:ChIJO6ha4ZMJGToRPkrR5WCYhDw,part_344,2026-09-20 20:17:53
Nupur,Uniform Manufacturer,Uniform store,"Uniform store, School supply store, Store",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 70082 48353,https://www.instagram.com/p/Cf3eTNAvh-R/?igshid=YmMyMTA2M2Y=,3.4,9.0,"Bajrakabati Rd, near Telephone Bhawan, Siba Bazar, Kataka, Odisha 753001",Siba Bazar,20.4636677,85.88450449999999,ChIJ_3e2XgMNGToRZ4KIDZdmEOM,https://www.google.com/maps/place/?q=place_id:ChIJ_3e2XgMNGToRZ4KIDZdmEOM,part_344,2026-09-20 20:17:53
