business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Arundhati steelex,TMT Steel and Iron Wholesaler,Cement Supplier,Cement Supplier,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 93482 75440,http://www.arundhatisteelex.com/,4.3,11,"Pahala, Bhubaneswar, Odisha 751032",756133,20.3446349,85.88417919999999,ChIJSe8Hvw8LGToRjq1cgHgwGAI,https://www.google.com/maps/place/?q=place_id:ChIJSe8Hvw8LGToRjq1cgHgwGAI,part_344,2026-09-20 20:18:02
A B Commercial,TMT Steel and Iron Wholesaler,Steel industry,Steel industry,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,5.0,2,"Hindol Khoti, Tulsipur, Kataka, Odisha 753008",Tulsipur,20.484447499999998,85.8577038,ChIJAcqDMlYTGToRYu6GwWBvBA4,https://www.google.com/maps/place/?q=place_id:ChIJAcqDMlYTGToRYu6GwWBvBA4,part_344,2026-09-20 20:18:02
Shree Mangalam Iron & Steel Traders,TMT Steel and Iron Wholesaler,Iron & Steel Store,Iron & Steel Store,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 98535 53949,N/A,4.4,28,"beside BHAGAWATI WEIGH BRIDGE, Vedvyas, Rourkela, Odisha 769004",Vedvyas,22.231451,84.7836074,ChIJrWfuytMZIDoRm19xet_VNHM,https://www.google.com/maps/place/?q=place_id:ChIJrWfuytMZIDoRm19xet_VNHM,part_344,2026-09-20 20:18:02
SUPERIOR STEEL TRADING COMPANY,TMT Steel and Iron Wholesaler,Steel distributor,"Steel distributor, Construction Material Wholesaler, Service establishment, Iron & Steel Store, Steel construction company",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 96675 06599,http://superiorsteeltradingcompany.com/,5.0,1,"SUPERIOR STEEL TRADING COMPANY, 756133, India",756133,21.0680074,82.7525294,ChIJ-fcPERT7DDkRF4w-2fuwL7E,https://www.google.com/maps/place/?q=place_id:ChIJ-fcPERT7DDkRF4w-2fuwL7E,part_344,2026-09-20 20:18:03
Rajuri Steels and TMT Bars Pvt Ltd,TMT Steel and Iron Wholesaler,Manufacturer,Manufacturer,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 89562 67315,https://www.rajuristeels.com/,4.9,612,"F16, F17 and Gut No:49,51,52 Adjacent to Additional M.I.D.C Phase II, Daregaon,Jalna-431203, Daregaon, Maharashtra 431213",756133,19.8390137,75.84117239999999,ChIJq6qqqtFW2jsRkpKJIThnM-w,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqtFW2jsRkpKJIThnM-w,part_344,2026-09-20 20:18:03
Sree Metaliks Limited,TMT Steel and Iron Wholesaler,Mining company,Mining company,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 1800 202 1355,https://sreemetaliks.com/,4.0,153,"SML HOUSE, Main Rd, Barbil, Jaladihi, Odisha 758085",756133,21.685375699999998,85.43251339999999,ChIJRbmaoZS5HzoRn6iO3foANTo,https://www.google.com/maps/place/?q=place_id:ChIJRbmaoZS5HzoRn6iO3foANTo,part_344,2026-09-20 20:18:03
Mangal TMT,TMT Steel and Iron Wholesaler,Steel industry,"Steel industry, Iron & Steel Store",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 91009 26993,https://www.mangaltmt.in/,4.2,23,"R.G. Peta, L. Kota, Vizianagaram, Andhra Pradesh 535161",R.G. Peta,17.968641899999998,83.1533066,ChIJrdoXAtHYOzoR_vgkoLd5llI,https://www.google.com/maps/place/?q=place_id:ChIJrdoXAtHYOzoR_vgkoLd5llI,part_344,2026-09-20 20:18:03
Radha TMT - TMT Steel Bar Manufacturers & Dealers,TMT Steel and Iron Wholesaler,Steel industry,"Steel industry, Steel distributor, Steel fabricator",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 40 4014 2774,https://www.radhatmt.com/,4.6,85,"54, 57 and 58, Mahaveer Radiance, Survey No. 43 and 44, 4th Floor, Plot No. 53, Kavuri Hills, Hyderabad, Telangana 500081","Kavuri Hills, Jubilee Hills",17.438489099999998,78.39706489999999,ChIJ-wfRcdWQyzsRSnXo-Br3D1g,https://www.google.com/maps/place/?q=place_id:ChIJ-wfRcdWQyzsRSnXo-Br3D1g,part_344,2026-09-20 20:18:03
Niharika Steels and Tubes,TMT Steel and Iron Wholesaler,Association / Organization,Association / Organization,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 91787 99245,N/A,4.6,23,"Cuttack - Puri Bypass Rd, Bhubaneswar, Odisha 751002",756133,20.2721445,85.8712194,ChIJw97twA-hGToRtHAwChxP904,https://www.google.com/maps/place/?q=place_id:ChIJw97twA-hGToRtHAwChxP904,part_344,2026-09-20 20:18:03
RDTMT STEELS INDIA PVT LTD - CORPORATE OFFICE,TMT Steel and Iron Wholesaler,Steel industry,"Steel industry, Supplier, Manufacturer, Metal supplier",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 63649 63636,https://www.rdtmt.com/?utm_source=google&utm_medium=organic&utm_campaign=google_business_profile,4.5,39,"M.B WEIGHBRIDGE, 54/A, Taluk, opposite Arvind Goodwill garments, Bommasandra Industrial Area, Anekal, Bengaluru, Karnataka 560099",Bommasandra Industrial Area,12.8160838,77.6861734,ChIJRUWybdltrjsRB0z0yuDQPFQ,https://www.google.com/maps/place/?q=place_id:ChIJRUWybdltrjsRB0z0yuDQPFQ,part_344,2026-09-20 20:18:03
