business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Fish Market, Dhamra",Fish Market,Market,Market,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,4.0,183.0,"QVWX+3G2, Dhamara, Odisha 756171",756133,20.795148599999997,86.8987812,ChIJS95e5vadGzoRz1-eTXUbCEw,https://www.google.com/maps/place/?q=place_id:ChIJS95e5vadGzoRz1-eTXUbCEw,part_344,2026-09-20 20:17:43
Chandanipal Fish Market,Fish Market,Market,Market,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,4.2,73.0,"QXR6+9FM, Amarnagar, Odisha 756171",756133,20.790957,86.9611565,ChIJJ3_iQZh2GzoRl8OcuquvNOY,https://www.google.com/maps/place/?q=place_id:ChIJJ3_iQZh2GzoRl8OcuquvNOY,part_344,2026-09-20 20:17:43
Nayadhamara Market,Fish Market,Fresh food market,Fresh food market,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,3.9,88.0,"QQF2+PP9, Chandbali-Dhamara Rd, Rampur, Chandbali, Odisha 756133",Rampur,20.7742953,86.7518667,ChIJPQSiQviZGzoRvd-rJtq8WSQ,https://www.google.com/maps/place/?q=place_id:ChIJPQSiQviZGzoRvd-rJtq8WSQ,part_344,2026-09-20 20:17:43
Bahabalpur Muhan Fish Market,Fish Market,Seafood market,Seafood market,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,4.3,,"DubulaGadi, Odisha 756027",756133,21.513212499999998,87.1151094,ChIJb8vGVUTsHDoRxkHtm1-X6c8,https://www.google.com/maps/place/?q=place_id:ChIJb8vGVUTsHDoRxkHtm1-X6c8,part_344,2026-09-20 20:17:44
Agarpada Fish market,Fish Market,Fish store,Fish store,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 77520 55011,N/A,4.3,,"99, Agarpada-Kupari Rd, Agarpada, Purusandha, Odisha 756115",Agarpada,21.204100399999998,86.3800139,ChIJV6RHDAIFHDoRky5pywjnHec,https://www.google.com/maps/place/?q=place_id:ChIJV6RHDAIFHDoRky5pywjnHec,part_344,2026-09-20 20:17:44
Chandpur Fish Markets,Fish Market,Seafood market,"Seafood market, Fish & chips restaurant",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,4.2,,"WCP3+F3H, Chandpur, Odisha 752024",756133,19.9361849,85.4027351,ChIJQ0JYk6xHGDoR-vQgKIhaotM,https://www.google.com/maps/place/?q=place_id:ChIJQ0JYk6xHGDoR-vQgKIhaotM,part_344,2026-09-20 20:17:44
"MAA KALI FISH SHOP, KANTAPADA, RAJKANIKA,KENDRAPADA",Fish Market,Fish store,Fish store,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 95563 87559,N/A,5.0,,"Kendrapada - Cuttack Rd, Gangadharpur, Odisha 754220",756133,20.7362216,86.7035866,ChIJa9QQgH-XGzoR6zBctawgEuI,https://www.google.com/maps/place/?q=place_id:ChIJa9QQgH-XGzoR6zBctawgEuI,part_344,2026-09-20 20:17:44
Balugaon (chilika) fish market,Fish Market,Seafood market,Seafood market,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 79787 89073,N/A,4.3,,"P6R5+JQ9, Balugaon, Odisha 752030",756133,19.7415378,85.2094724,ChIJBfRDEGsXGDoR7L_Ba1X7QPc,https://www.google.com/maps/place/?q=place_id:ChIJBfRDEGsXGDoR7L_Ba1X7QPc,part_344,2026-09-20 20:17:44
Laxmidhara Fish Shop,Fish Market,Supermarket,Supermarket,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,4.3,,"7MJR+FVH, Soro, Odisha 756045",756133,21.2811772,86.69222239999999,ChIJdxYcukhuHDoR2rgfAE9DcTc,https://www.google.com/maps/place/?q=place_id:ChIJdxYcukhuHDoR2rgfAE9DcTc,part_344,2026-09-20 20:17:44
Chilika Fish,Fish Market,Food products supplier,"Food products supplier, Meat packer",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 80933 87068,http://www.chilikafish.com/,4.9,,"Dhirikuti Sahi, Mancheswar, Bhubaneswar, Odisha 751017","Dhirikuti Sahi, Mancheswar",20.3187949,85.844314,ChIJkTcIqKEJGToRXJ1CEHzFMAE,https://www.google.com/maps/place/?q=place_id:ChIJkTcIqKEJGToRXJ1CEHzFMAE,part_344,2026-09-20 20:17:44
Nuagarh Fish Yard,Fish Market,Fishery,Fishery,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,4.6,,"At/Po- Nuagarh, Astaranga, Odisha 752109",756133,19.9738239,86.3384042,ChIJtfa2ubAjGjoRFDxZG6MhbyE,https://www.google.com/maps/place/?q=place_id:ChIJtfa2ubAjGjoRFDxZG6MhbyE,part_344,2026-09-20 20:17:44
Unit 4 main fish market,Fish Market,Seafood market,Seafood market,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,4.4,,"7RHJ+67M, Unit 4, Bhouma Nagar, Bhubaneswar, Odisha 751001","Unit 4, Bhouma Nagar",20.278295999999997,85.83049559999999,ChIJmwCZj96nGToRZ1F7XSJHLFg,https://www.google.com/maps/place/?q=place_id:ChIJmwCZj96nGToRZ1F7XSJHLFg,part_344,2026-09-20 20:17:44
Digha Mohana Fish Market,Fish Market,Seafood market,"Seafood market, Market",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 95639 14117,N/A,4.2,,"MOHANA INTERNATIONAL FISH MARKET, Shubham Rd, Digha, Atili, West Bengal 721441",756133,21.6305174,87.5434325,ChIJU2ZscbMyAzoRUHm3cmjinM8,https://www.google.com/maps/place/?q=place_id:ChIJU2ZscbMyAzoRUHm3cmjinM8,part_344,2026-09-20 20:17:44
