business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SBI Branch Chandabali,Money Transfer and Forex,Bank,Bank,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 1800 1234,https://bank.sbi/,3.8,,"Chandbali, Odisha 756133",756133,20.773992,86.743695,ChIJCwC42raQGzoRJcmQcMesGos,https://www.google.com/maps/place/?q=place_id:ChIJCwC42raQGzoRJcmQcMesGos,part_344,2026-09-20 20:18:17
Multimoney Forex Ltd. Bathinda,Money Transfer and Forex,Money transfer service,"Money transfer service, Currency exchange service",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 98151 00811,https://www.multimoney.co.in/currency-exchange-in-bathinda,4.9,,"UID, 00889, Mall Rd, near Hanuman Chowk, Malviya Nagar, Bathinda, Punjab 151001",Malviya Nagar,30.2124056,74.9442062,ChIJCR5rwqwzFzkRdmL8bPUpj4M,https://www.google.com/maps/place/?q=place_id:ChIJCR5rwqwzFzkRdmL8bPUpj4M,part_344,2026-09-20 20:18:17
Manappuram Finance Limited – Gold Loan,Money Transfer and Forex,Money transfer service,"Money transfer service, Business development service, Car finance and loan company, Currency exchange service, Finance broker, Loan agency, Financial institution, Mortgage broker, Pawn shop",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 80 4492 6784,https://branches.manappuram.com/gold-loan-in-chandbali-bhadrak-odisha,4.8,,"No. 12-12, Sethi Complex, Chandabali Rd, beside TRENDS, Chandbali, Odisha 756133",756133,20.7770007,86.7432681,ChIJc1Bz3cmbGzoRIwQJBZJpbNs,https://www.google.com/maps/place/?q=place_id:ChIJc1Bz3cmbGzoRIwQJBZJpbNs,part_344,2026-09-20 20:18:17
CANARA BANK - CHANDBALI,Money Transfer and Forex,Bank,Bank,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 1800 1030,N/A,1.0,,"KHATA NO.719/394, PLOT NO.2143/2394, MAIN ROAD, near KALI MANDIR, Chandbali, Odisha 756133",756133,20.7795544,86.7456182,ChIJS1WU1rybGzoR0uMgV_ky_pg,https://www.google.com/maps/place/?q=place_id:ChIJS1WU1rybGzoR0uMgV_ky_pg,part_344,2026-09-20 20:18:17
Axis Bank - CHANDABALI,Money Transfer and Forex,Bank,"Bank, Financial institution, Investment bank, Savings bank",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 1860 500 5555,https://branch.axisbank.com/axis-bank-bhadrak-5568/Home,4.4,,"Ground Floor, near Chandabali Mart, Chandbali, Odisha 756133",756133,20.7799807,86.7461457,ChIJNWc23G-bGzoR5Nv_giyaM1A,https://www.google.com/maps/place/?q=place_id:ChIJNWc23G-bGzoR5Nv_giyaM1A,part_344,2026-09-20 20:18:17
Axis Bank ATM - CHANDABALI,Money Transfer and Forex,Financial institution,"Financial institution, ATM, Investment bank, Investment service, Savings bank",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 1860 500 5555,https://branch.axisbank.com/axis-bank-atm-bhadrak-P5BHU556800/Home?utm_source=locator&utm_medium=googleplaces,,,"Ground And First Floor, Chandbali, Odisha 756133",756133,20.783504,86.750389,ChIJ3ertwmebGzoRTHXUUGYgg74,https://www.google.com/maps/place/?q=place_id:ChIJ3ertwmebGzoRTHXUUGYgg74,part_344,2026-09-20 20:18:17
Axis Bank ATM,Money Transfer and Forex,ATM,ATM,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 1860 500 5555,https://branch.axisbank.com/axis-bank-atm-atm-chandbali-bhadrak-98261/Home?utm_source=locator&utm_medium=googleplaces,4.5,,"Hussain Market Complex, Chandbali, Odisha 756133",756133,20.773891,86.740087,ChIJo4C3lKeXGzoRDK7t6Am8lsQ,https://www.google.com/maps/place/?q=place_id:ChIJo4C3lKeXGzoRDK7t6Am8lsQ,part_344,2026-09-20 20:18:17
MAA KARANJAEI MONEY TRANSFER SHOP,Money Transfer and Forex,Money transfer service,Money transfer service,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 80181 38797,N/A,4.8,,"KALUA TEAMPAL, Cheramaria, Chermaria, Odisha 761103",756133,19.5619917,84.6914027,ChIJs0tGUGSzIjoRmR4PzfG4lM4,https://www.google.com/maps/place/?q=place_id:ChIJs0tGUGSzIjoRmR4PzfG4lM4,part_344,2026-09-20 20:18:17
ATPM FOREX & TOURS PVT LTD,Money Transfer and Forex,Currency exchange service,Currency exchange service,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 70244 35408,N/A,5.0,,"Gf 115 khichariya comolex nehru nagar square, near grand dhillion hotel, Bhilai, Chhattisgarh 490020",Priyadarsani Parisar West,21.2004634,81.32389909999999,ChIJP7BXKm49KToRhV11PoT4UIU,https://www.google.com/maps/place/?q=place_id:ChIJP7BXKm49KToRhV11PoT4UIU,part_344,2026-09-20 20:18:17
"🇨🇦 Ravi money changer 🇨🇦 , R k money transfer, western union , money gram , Dollar pound euro",Money Transfer and Forex,Currency exchange service,Currency exchange service,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 79866 28788,N/A,4.9,,"bazar, Post office, Bathinda, Punjab 151001",Old City,30.211620099999998,74.93449629999999,ChIJXW162DszFzkRuAMO4egSDwI,https://www.google.com/maps/place/?q=place_id:ChIJXW162DszFzkRuAMO4egSDwI,part_344,2026-09-20 20:18:17
