business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bharat Petroleum Chandbali,Edible Oil Wholesaler,Petrol Pump,Petrol Pump,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,3.9,,"SH-9, Chandabali Rd, Maa Kali Nagar, Chandbali, Odisha 756133",Maa Kali Nagar,20.7773093,86.7441316,ChIJGYvQRlWbGzoRmJZohXPyCJ4,https://www.google.com/maps/place/?q=place_id:ChIJGYvQRlWbGzoRmJZohXPyCJ4,part_344,2026-09-20 20:17:43
Dev Oil - Unrefined Cold Pressed Edible Oil,Edible Oil Wholesaler,Wholesaler,Wholesaler,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 91136 59772,N/A,4.9,,"Shop No. A-30, Raghvendra Matt Complex, Rangmandir Road, opp. Bali Hospital, Bank colony, Bidar, Karnataka 585401",Bank colony,17.9170913,77.509928,ChIJAdS6PYTHzjsRVQyBySR5i7c,https://www.google.com/maps/place/?q=place_id:ChIJAdS6PYTHzjsRVQyBySR5i7c,part_344,2026-09-20 20:17:43
SNM Business Pvt. Limited,Edible Oil Wholesaler,Business related,Business related,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 6782 321 126,http://www.snmagro.com/,4.1,,"CVR2+5J8, NH 16, Patara, Odisha 756060",756133,21.440401899999998,86.85156409999999,ChIJ7amApZxgHDoR7pV92QLMXEo,https://www.google.com/maps/place/?q=place_id:ChIJ7amApZxgHDoR7pV92QLMXEo,part_344,2026-09-20 20:17:43
B Mart,Edible Oil Wholesaler,Grocery store,Grocery store,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,3.8,,"Bagurai, Randia, Bhadrak, Odisha 756181",Bagurai,21.0617296,86.4740085,ChIJYYkh2YoJHDoRJYp6ZMNAJuI,https://www.google.com/maps/place/?q=place_id:ChIJYYkh2YoJHDoRJYp6ZMNAJuI,part_344,2026-09-20 20:17:43
Madhavi Edible Bran Oils Pvt Ltd.,Edible Oil Wholesaler,Corporate office,Corporate office,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,4.2,,"Mandapeta Byp Rd, Mandapeta, Andhra Pradesh 533308",756133,16.8608406,81.9174748,ChIJG6QmEo-WNzoR_pMfhtf_1Kg,https://www.google.com/maps/place/?q=place_id:ChIJG6QmEo-WNzoR_pMfhtf_1Kg,part_344,2026-09-20 20:17:43
Pure Drop Mohali - Shankrah Oil Mill,Edible Oil Wholesaler,Wholesaler,"Wholesaler, FMCG Goods Wholesaler, FMCG Manufacturer, Food manufacturing supply, Oil refinery, Store, Food manufacturer",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 95179 99555,http://www.shankrah.com/,4.9,,"Punjab Tractors Limited, Plot No - 86, Shahi Majra, near Swaraj Tractors, Phase 5, Industrial Area, Sector 58, Sahibzada Ajit Singh Nagar, Punjab 160055","Phase 5, Industrial Area, Sector 58",30.7191667,76.706643,ChIJk_q5mB7vDzkRlVLbqhFr4XM,https://www.google.com/maps/place/?q=place_id:ChIJk_q5mB7vDzkRlVLbqhFr4XM,part_344,2026-09-20 20:17:43
Shiva Oil Traders,Edible Oil Wholesaler,Market,Market,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 96200 20061,N/A,4.9,,"LIG -39/B, 6th Cross Rd, Navanagar, Hubballi, Karnataka 580025",Navanagar,15.3927757,75.08100189999999,ChIJ_eiZr2vRuDsREYhnRSwebUk,https://www.google.com/maps/place/?q=place_id:ChIJ_eiZr2vRuDsREYhnRSwebUk,part_344,2026-09-20 20:17:43
Divyansi Bakery,Edible Oil Wholesaler,Manufacturer,"Manufacturer, Bakery and Cake Shop",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 93386 75350,N/A,5.0,,"VQ38+J8X, Oil India Rd, Chhak, Motto, Odisha 756132",Chhak,20.8541098,86.76587239999999,ChIJ5b-RFhCdGzoR-Vscx2zyy7E,https://www.google.com/maps/place/?q=place_id:ChIJ5b-RFhCdGzoR-Vscx2zyy7E,part_344,2026-09-20 20:17:43
RISHTA FOOD PRODUCTS,Edible Oil Wholesaler,FMCG Manufacturer,"FMCG Manufacturer, Corporate office",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 80 4376 0534,https://www.rishtafoods.com/,4.5,,"Puri - Cuttack Rd, InFront, off Budheswari Temple, Laxmisagar, Bhubaneswar, Odisha 751006",Laxmisagar,20.2649008,85.8476353,ChIJDcNel0ynGToRu1NSAuZKmQU,https://www.google.com/maps/place/?q=place_id:ChIJDcNel0ynGToRu1NSAuZKmQU,part_344,2026-09-20 20:17:43
Palm Oil Factory.,Edible Oil Wholesaler,Store,Store,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 96398 88833,N/A,3.8,,"RVH3+3HJ, Bangarumetta, Lingabhupala Puram Agraharam, Andhra Pradesh 531026",Bangarumetta,17.8277122,82.8538834,ChIJu1AfsHyBOToRu1fRPZCA3Zg,https://www.google.com/maps/place/?q=place_id:ChIJu1AfsHyBOToRu1fRPZCA3Zg,part_344,2026-09-20 20:17:43
