business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jibanjyoti Ayurvedic Sevasadan,Ayurvedic Pharmacy and Clinic,Herbal medicine store,Herbal medicine store,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 87633 87925,N/A,5.0,,"FM College Rd, Azimabad, Mallikashpur, Balasore, Odisha 756001","Azimabad, Mallikashpur",21.492445699999998,86.92761929999999,ChIJc9bwhQn1HDoRFBAHY0tsLAY,https://www.google.com/maps/place/?q=place_id:ChIJc9bwhQn1HDoRFBAHY0tsLAY,part_344,2026-09-20 20:18:38
Mohapatra Ayurvedic Store,Ayurvedic Pharmacy and Clinic,Pharmacy,Pharmacy,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",N/A,N/A,4.0,,"GW3C+W8M, Sahadevkhuntha, Railway Colony, Balia, Balasore, Odisha 756001","Sahadevkhuntha, Railway Colony, Balia",21.5048393,86.9208106,ChIJS8iayMn1HDoRf9OJfkLzo6A,https://www.google.com/maps/place/?q=place_id:ChIJS8iayMn1HDoRf9OJfkLzo6A,part_344,2026-09-20 20:18:38
Maa Gouri Health Care & Clinic,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,Ayurvedic clinic,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 97762 66499,N/A,4.9,,"Dewanpatna, near Laxminarayan Temple, Sunhat, Balasore, Odisha 756002","Sunhat, Mallikashpur",21.4821888,86.9423941,ChIJW08Bq7b1HDoReGyNM0n6NqU,https://www.google.com/maps/place/?q=place_id:ChIJW08Bq7b1HDoReGyNM0n6NqU,part_344,2026-09-20 20:18:38
Jyotsna Ayurvedic Health Care,Ayurvedic Pharmacy and Clinic,Alternative medicine practitioner,Alternative medicine practitioner,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",N/A,N/A,5.0,,"7MVJ+PJJ, Soro, Odisha 756045",756134,21.2943361,86.68151329999999,ChIJQRNCA15uHDoRALOOVHNm0QA,https://www.google.com/maps/place/?q=place_id:ChIJQRNCA15uHDoRALOOVHNm0QA,part_344,2026-09-20 20:18:38
Ayurvedic Clinic,Ayurvedic Pharmacy and Clinic,Alternative medicine practitioner,Alternative medicine practitioner,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 90402 47208,N/A,5.0,,"FV4M+W2R, Badambadi Colony, Kataka, Odisha 753012",Badambadi Colony,20.4573666,85.88252229999999,ChIJbf01dZwNGToReQqX0u1Z2UM,https://www.google.com/maps/place/?q=place_id:ChIJbf01dZwNGToReQqX0u1Z2UM,part_344,2026-09-20 20:18:38
SUBHA NATURE CURE (AYURVEDA KENDRA)),Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,Ayurvedic clinic,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 99034 02724,http://www.subhanaturecure.com/,4.8,,"HOSPITAL ROAD, Kamarda, Odisha 756035",756134,21.748116,87.3552682,ChIJx4yQJgjZHDoRXpett8V_b00,https://www.google.com/maps/place/?q=place_id:ChIJx4yQJgjZHDoRXpett8V_b00,part_344,2026-09-20 20:18:38
Subhadra Ayurvedic Store,Ayurvedic Pharmacy and Clinic,Pharmacy,"Pharmacy, Drug store",756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 6782 260 025,N/A,4.4,,"Phandi Chowk, Manikhamb, Balasore, Gopalgoan, Odisha 756001",Manikhamb,21.503108899999997,86.9249535,ChIJx9ASraP1HDoRTeiqBhLXDnw,https://www.google.com/maps/place/?q=place_id:ChIJx9ASraP1HDoRTeiqBhLXDnw,part_344,2026-09-20 20:18:38
✅S.R. Healthcare - Best Physiotherapy Center in Balasore,Ayurvedic Pharmacy and Clinic,Physiotherapy Center,"Physiotherapy Center, Physiotherapist",756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 90908 66110,http://srhealthcare.org.in/,5.0,,"school 🏫------>, Bus stand🚌 --->sahadevkhunta, Near balasorebazar🏬🛒🛍️--->🚸🚸, Valiadan gali, Balasore, Odisha 756001","Bhaliadanda, Balia",21.5066526,86.9154583,ChIJ21KdmLz1HDoRcQzV8dtl6V0,https://www.google.com/maps/place/?q=place_id:ChIJ21KdmLz1HDoRcQzV8dtl6V0,part_344,2026-09-20 20:18:38
Sushruta Piles Clinic,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,Ayurvedic clinic,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 87009 98156,N/A,4.7,,"Bhaskarganj-B, Short Round Rd, near Suraj Hotel, Sahadevkhuntha, Railway Colony, Balasore, Odisha 756001","Sahadevkhuntha, Railway Colony",21.5040919,86.9147735,ChIJAYBUMUX1HDoRuQyqYqRmPOQ,https://www.google.com/maps/place/?q=place_id:ChIJAYBUMUX1HDoRuQyqYqRmPOQ,part_344,2026-09-20 20:18:38
Subhashree Ayurvedic Clinic Soro,Ayurvedic Pharmacy and Clinic,Doctor,Doctor,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 94371 19794,N/A,,,"Shop Number, CH 0181, Soro, Subhashree Ayurvedic, New Cenema Road, Parmohalla, Odisha 756045",756134,21.2828375,86.69040969999999,ChIJIX3EvOBvHDoR2ZSWeByuR88,https://www.google.com/maps/place/?q=place_id:ChIJIX3EvOBvHDoR2ZSWeByuR88,part_344,2026-09-20 20:18:38
