business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Advocate Bairagi Charan Nayak,Advocate and Lawyer,Legal services,Legal services,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 99374 14576,N/A,5.0,2.0,"Satyanarayan Colony Rd, Chandbali, Odisha 756133",756133,20.7773233,86.7461596,ChIJfaXBBdWbGzoRiqxOkgavQvQ,https://www.google.com/maps/place/?q=place_id:ChIJfaXBBdWbGzoRiqxOkgavQvQ,part_344,2026-09-20 20:18:16
Advocate Sandeep Mohanty,Advocate and Lawyer,Legal services,"Legal services, Service establishment, Lawyers association",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 79788 36988,N/A,5.0,,"Advocate Sandeep Mohanty, 756133, India",756133,20.3935915,84.9221622,ChIJaULZNb4TGToRHuQ1U4nl17g,https://www.google.com/maps/place/?q=place_id:ChIJaULZNb4TGToRHuQ1U4nl17g,part_344,2026-09-20 20:18:17
Sanjay Legal Consultant,Advocate and Lawyer,Law firm,"Law firm, Service establishment",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 90906 01864,N/A,5.0,,"Sanjay Legal Consultant, 756133, India",756133,21.0680074,82.7525294,ChIJdXu7JVRNPToR_USS2rbfB4o,https://www.google.com/maps/place/?q=place_id:ChIJdXu7JVRNPToR_USS2rbfB4o,part_344,2026-09-20 20:18:17
Advocate Shivani Gupta,Advocate and Lawyer,Legal services,"Legal services, Service establishment",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 72759 84882,https://g.co/kgs/85YXrxh,5.0,,"Advocate Shivani Gupta, 756133, India",756133,25.744688,82.68052399999999,ChIJayK-0rfRbwgR8tnZHn36qdQ,https://www.google.com/maps/place/?q=place_id:ChIJayK-0rfRbwgR8tnZHn36qdQ,part_344,2026-09-20 20:18:17
LawRato,Advocate and Lawyer,Lawyer,"Lawyer, Civil law attorney, Criminal justice attorney, Divorce lawyer, Family law attorney, Law firm, Legal services, Real estate attorney",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 98103 26140,https://www.lawrato.com/,4.5,,"E-122, Police Station Colony, Amar Colony, Lajpat Nagar, New Delhi, Delhi 110016","Police Station Colony, Amar Colony, Lajpat Nagar",28.5475897,77.2076807,ChIJDcg2azfiDDkRJ20FMBvqbgg,https://www.google.com/maps/place/?q=place_id:ChIJDcg2azfiDDkRJ20FMBvqbgg,part_344,2026-09-20 20:18:17
Adv. P. L. Chandra,Advocate and Lawyer,Lawyer,Lawyer,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 88272 91395,N/A,5.0,,"Sarangarh, Chhattisgarh 496445",756133,21.5956461,83.06494049999999,ChIJfVPw64L7JjoRRsv4jEPI8xs,https://www.google.com/maps/place/?q=place_id:ChIJfVPw64L7JjoRRsv4jEPI8xs,part_344,2026-09-20 20:18:17
Advocate Subham Agrawal,Advocate and Lawyer,Lawyer,"Lawyer, Service establishment, Legal services, Mediation service",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 95837 56789,N/A,,,"Advocate Subham Agrawal, 756133, India",756133,20.4631074,85.8677458,ChIJcyr-1UJTHwIRzRIpEpB_dRA,https://www.google.com/maps/place/?q=place_id:ChIJcyr-1UJTHwIRzRIpEpB_dRA,part_344,2026-09-20 20:18:17
Law firm Advocate Goura,Advocate and Lawyer,Legal services,"Legal services, Service establishment",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 94377 34508,https://www.gouraadv.com/,,,"Law firm Advocate Goura, 756133, India",756133,20.0149602,84.114249,ChIJJ5x1P23IzgwRka0jD_tMrVo,https://www.google.com/maps/place/?q=place_id:ChIJJ5x1P23IzgwRka0jD_tMrVo,part_344,2026-09-20 20:18:17
Bhadrak Bar Association,Advocate and Lawyer,Lawyers association,Lawyers association,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,4.6,,"Court Road, Kachery Bazaar, Odisha 756100",Buddha Vihar,21.0578947,86.498254,ChIJ7Vbx3_8JHDoRz7XzKNenuK0,https://www.google.com/maps/place/?q=place_id:ChIJ7Vbx3_8JHDoRz7XzKNenuK0,part_344,2026-09-20 20:18:17
"Adv Biswajit Rout @ Papu, SiLPikUTiRA",Advocate and Lawyer,Criminal justice attorney,"Criminal justice attorney, Legal services",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 80187 68119,N/A,4.9,41.0,"Bagurai, Jagannathpur, Bhadrak, Odisha 756100",Bagurai,21.065945,86.4907882,ChIJ2zeZIvsJHDoR9q_3zgA5yxA,https://www.google.com/maps/place/?q=place_id:ChIJ2zeZIvsJHDoR9q_3zgA5yxA,part_344,2026-09-20 20:18:18
