business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MY MART SUPER MARKET,Supermarket,Supermarket,Supermarket,761004,Odisha Circle,Berhampur Region,Berhampur Division,"Patrapur S.O, Badabaranga B.O, Bhimpur B.O",N/A,N/A,1.0,1.0,"4HHG+WGP, State Highway 22, Patrapur, Bamakei, Odisha 761004",761004,19.1298277,84.5763375,ChIJqVQ6bgA_PToR4G7WOj7VtY0,https://www.google.com/maps/place/?q=place_id:ChIJqVQ6bgA_PToR4G7WOj7VtY0,part_348,2026-09-20 20:19:17
Sahu general store,Supermarket,Grocery store,Grocery store,761004,Odisha Circle,Berhampur Region,Berhampur Division,"Patrapur S.O, Badabaranga B.O, Bhimpur B.O",N/A,N/A,4.0,15.0,"SH 22, Amuniasaradhapur, Odisha 761004",761004,19.1606582,84.5707657,ChIJy3bCVTc_PToRTzaxc-_Vxys,https://www.google.com/maps/place/?q=place_id:ChIJy3bCVTc_PToRTzaxc-_Vxys,part_348,2026-09-20 20:19:17
Patrapur Market,Supermarket,Market,Market,761004,Odisha Circle,Berhampur Region,Berhampur Division,"Patrapur S.O, Badabaranga B.O, Bhimpur B.O",N/A,N/A,4.0,459.0,"4HJC+Q3X, Bazar St, Patrapur, Odisha 761004",761004,19.1319935,84.5702195,ChIJGQyoHrY_PToR7SToNoNcqzs,https://www.google.com/maps/place/?q=place_id:ChIJGQyoHrY_PToR7SToNoNcqzs,part_348,2026-09-20 20:19:17
Ratana Grocery store 🏬🏪,Supermarket,Indian grocery store,Indian grocery store,761004,Odisha Circle,Berhampur Region,Berhampur Division,"Patrapur S.O, Badabaranga B.O, Bhimpur B.O",+91 82609 79860,N/A,,,"Pandiri, Kalabada, Odisha 761010",761004,19.1884621,84.5940644,ChIJIfWevBM_PToRMVlS0rVEq1M,https://www.google.com/maps/place/?q=place_id:ChIJIfWevBM_PToRMVlS0rVEq1M,part_348,2026-09-20 20:19:17
Santanu Sahu,Supermarket,Produce market,Produce market,761004,Odisha Circle,Berhampur Region,Berhampur Division,"Patrapur S.O, Badabaranga B.O, Bhimpur B.O",+91 78092 58036,N/A,4.0,9.0,"SH 29, Chikiti Pentha, Chikiti, Bholasingi, Odisha 761010",Chikiti Pentha,19.2015027,84.599678,ChIJNRg8OPg_PToRWoo_O9IsvXY,https://www.google.com/maps/place/?q=place_id:ChIJNRg8OPg_PToRWoo_O9IsvXY,part_348,2026-09-20 20:19:17
Jai Kisaan Store,Supermarket,Indian grocery store,"Indian grocery store, Shopping mall",761004,Odisha Circle,Berhampur Region,Berhampur Division,"Patrapur S.O, Badabaranga B.O, Bhimpur B.O",+91 99378 41100,N/A,5.0,4.0,"Main Road, near High school chak, Chikiti, Odisha 761010",Chikiti Pentha,19.2014176,84.600025,ChIJNyWQflM_PToRtLq8_AklqgA,https://www.google.com/maps/place/?q=place_id:ChIJNyWQflM_PToRtLq8_AklqgA,part_348,2026-09-20 20:19:17
MAA MANGALA FLOUR AND SPICE MILL,Supermarket,Grocery store,Grocery store,761004,Odisha Circle,Berhampur Region,Berhampur Division,"Patrapur S.O, Badabaranga B.O, Bhimpur B.O",+91 93371 01567,N/A,5.0,2.0,"Sunadeipentha, Thanagaun, Surangi, Odisha 761037",761004,19.1664161,84.5332078,ChIJZVaLRCQ_PToRBP_4Mx0_CBc,https://www.google.com/maps/place/?q=place_id:ChIJZVaLRCQ_PToRBP_4Mx0_CBc,part_348,2026-09-20 20:19:17
MOHAPATRO VEGETABLES,Supermarket,Produce market,Produce market,761004,Odisha Circle,Berhampur Region,Berhampur Division,"Patrapur S.O, Badabaranga B.O, Bhimpur B.O",N/A,N/A,4.8,5.0,"4J23+X32, Goimundi, Odisha 761006",761004,19.102348499999998,84.6025892,ChIJy_HP3p4VPToRynHf0HdCqyI,https://www.google.com/maps/place/?q=place_id:ChIJy_HP3p4VPToRynHf0HdCqyI,part_348,2026-09-20 20:19:17
Pati General Store,Supermarket,Grocery store,Grocery store,761004,Odisha Circle,Berhampur Region,Berhampur Division,"Patrapur S.O, Badabaranga B.O, Bhimpur B.O",N/A,N/A,,,"4JJ3+VG5, Bhimapur, Odisha 761004",761004,19.131388299999998,84.60379329999999,ChIJ7T4LajQ_PToRi_ErBKMEfL4,https://www.google.com/maps/place/?q=place_id:ChIJ7T4LajQ_PToRi_ErBKMEfL4,part_348,2026-09-20 20:19:17
Maa Taratarini Puja Bhandar ତାରାତାରିଣୀ ପୂଜା ଭଣ୍ଡାର ( Grocery shop ),Supermarket,Grocery store,Grocery store,761004,Odisha Circle,Berhampur Region,Berhampur Division,"Patrapur S.O, Badabaranga B.O, Bhimpur B.O",+91 93374 31873,N/A,4.5,17.0,"SH 29, Chikiti, Khajuria, Odisha 761010",761004,19.1909088,84.6201348,ChIJjyXqXCNBPToRFbmZe6rlC6U,https://www.google.com/maps/place/?q=place_id:ChIJjyXqXCNBPToRFbmZe6rlC6U,part_348,2026-09-20 20:19:17
Sana Bazaar,Supermarket,Market,Market,761004,Odisha Circle,Berhampur Region,Berhampur Division,"Patrapur S.O, Badabaranga B.O, Bhimpur B.O",N/A,N/A,4.2,143.0,"6J22+8H3, Chikiti Pentha, Chikiti, Kampanuagam, Odisha 761010",Chikiti Pentha,19.200757,84.6014277,ChIJi2AofVQ_PToR1e0nK6-b4Ks,https://www.google.com/maps/place/?q=place_id:ChIJi2AofVQ_PToR1e0nK6-b4Ks,part_348,2026-09-20 20:19:17
Basanta Senapati,Supermarket,Grocery store,Grocery store,761004,Odisha Circle,Berhampur Region,Berhampur Division,"Patrapur S.O, Badabaranga B.O, Bhimpur B.O",N/A,N/A,,,"Bazar Market, Kanshari Street, Patrapur, Makundapur, Odisha 761004",761004,19.132470899999998,84.569212,ChIJZV96IdU_PToRA64kXlWNyUQ,https://www.google.com/maps/place/?q=place_id:ChIJZV96IdU_PToRA64kXlWNyUQ,part_348,2026-09-20 20:19:17
Bawa Grocery Shop,Supermarket,Store,Store,761004,Odisha Circle,Berhampur Region,Berhampur Division,"Patrapur S.O, Badabaranga B.O, Bhimpur B.O",N/A,N/A,5.0,,"6GP8+X48, Nuapada, Odisha 761011",761004,19.237406099999998,84.51533789999999,ChIJgYoeOwA7PToRTgkQK6ZD7vc,https://www.google.com/maps/place/?q=place_id:ChIJgYoeOwA7PToRTgkQK6ZD7vc,part_348,2026-09-20 20:19:18
Suruchi Bazar,Supermarket,Grocery store,Grocery store,761004,Odisha Circle,Berhampur Region,Berhampur Division,"Patrapur S.O, Badabaranga B.O, Bhimpur B.O",+91 94393 18186,N/A,4.1,,"Suruchi Bazar, Suruchi bazar road, near Thakaruni mandir, Joda, Odisha 758034",761004,22.0168078,85.4219172,ChIJwzr61ZO6HzoRJwzIZRYN6BI,https://www.google.com/maps/place/?q=place_id:ChIJwzr61ZO6HzoRJwzIZRYN6BI,part_348,2026-09-20 20:19:18
Pramila Sahu Grocery Bazar,Supermarket,Grocery store,Grocery store,761004,Odisha Circle,Berhampur Region,Berhampur Division,"Patrapur S.O, Badabaranga B.O, Bhimpur B.O",+91 98611 14480,N/A,4.5,22.0,"Lingipur, Bhubaneswar, Odisha 751002",Lingipur,20.217940799999997,85.8516925,ChIJ50YNmDOhGToRzvtAbFu51CE,https://www.google.com/maps/place/?q=place_id:ChIJ50YNmDOhGToRzvtAbFu51CE,part_348,2026-09-20 20:19:19
