business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Moti Scrap Dealer,Scrap Dealer and Raddi Wholesaler,Kabadiwala & Scrap Merchant,Kabadiwala & Scrap Merchant,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 99374 35438,N/A,4.9,113.0,"Shikharchandi Rd, Sikharchandi Vihar, Patia, Bhubaneswar, Odisha 751024","Sikharchandi Vihar, Patia",20.3584221,85.823259,ChIJe6XQKRMJGToRJUIA6A9jjTc,https://www.google.com/maps/place/?q=place_id:ChIJe6XQKRMJGToRJUIA6A9jjTc,part_348,2026-09-20 20:18:22
Sara scrap traders,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,"Scrap metal dealer, Kabadiwala & Scrap Merchant",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 70084 35447,N/A,4.3,6.0,"plot 807, Shikharchandi Rd, Sikharchandi Vihar, Patia, Bhubaneswar, Odisha 751024","Sikharchandi Vihar, Patia",20.3575284,85.8230842,ChIJgzIbL74JGToRYCJBTIm3grk,https://www.google.com/maps/place/?q=place_id:ChIJgzIbL74JGToRYCJBTIm3grk,part_348,2026-09-20 20:18:22
Mumbai Scrap,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,Scrap metal dealer,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 80806 96004,https://www.mumbaiscrap.in/,4.8,9.0,"Ram Mandir Rd, Mahatma Jyotiba Phule Nagar, Goregaon West, Mumbai, Maharashtra 400104","Mahatma Jyotiba Phule Nagar, Goregaon West",19.148975999999998,72.84493719999999,ChIJ-_IaifG35zsR8NsaQWkvkFU,https://www.google.com/maps/place/?q=place_id:ChIJ-_IaifG35zsR8NsaQWkvkFU,part_348,2026-09-20 20:18:22
Jaipur Old Scrap Buyers,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,"Scrap metal dealer, Garbage dump, Household goods wholesaler, Office furniture store, Salvage yard, Kabadiwala & Scrap Merchant, Second hand store, Used appliance store, Used furniture store, Used office furniture store",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 83069 11054,https://jaipuroldscrapbuyer.com/,4.7,105.0,"32 New Defence Welcome Colony, Khatipura Rd, Hatwara, Lakshmi Nagar, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302006","Hatwara, Lakshmi Nagar",26.9163924,75.7692885,ChIJGyc9UyO1bTkRLJ-xtCDZur8,https://www.google.com/maps/place/?q=place_id:ChIJGyc9UyO1bTkRLJ-xtCDZur8,part_348,2026-09-20 20:18:22
Scrap Vendor,Scrap Dealer and Raddi Wholesaler,Recycling center,"Recycling center, Waste management service",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 90294 45540,http://www.scrapvendor.com/,4.5,33.0,"Office No, Pavte Ground, 1, opposite Subhash Lane, Malad, Malad East, Mumbai, Maharashtra 400097","Malad, Malad East",19.1840889,72.85032559999999,ChIJ32CopQK35zsRT_pJr2r-42Y,https://www.google.com/maps/place/?q=place_id:ChIJ32CopQK35zsRT_pJr2r-42Y,part_348,2026-09-20 20:18:22
Kabadia Dokan,Scrap Dealer and Raddi Wholesaler,Scrapbooking store,Scrapbooking store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 97780 20008,N/A,4.7,43.0,"FWC2+V2J, Municipal Colony, Kataka, Odisha 753003",Municipal Colony,20.47222,85.9000087,ChIJVxhztGINGToR7dmggyiwvjc,https://www.google.com/maps/place/?q=place_id:ChIJVxhztGINGToR7dmggyiwvjc,part_348,2026-09-20 20:18:22
Scrap kabadiwala Bhubaneswar,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,Scrap metal dealer,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,5.0,3.0,"Sikharchandi Vihar, Patia, Bhubaneswar, Odisha 751024","Sikharchandi Vihar, Patia",20.3574047,85.8238168,ChIJJ6QAPXQJGToRB3iQ3xocfxU,https://www.google.com/maps/place/?q=place_id:ChIJJ6QAPXQJGToRB3iQ3xocfxU,part_348,2026-09-20 20:18:22
Rajasthan Scrap Company,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,"Scrap metal dealer, Salvage yard, Kabadiwala & Scrap Merchant",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 99821 18819,https://rajasthanscrap.com/,4.6,,"20- Rishi Colony, Lane No. 2, Near RAO’S Classes, Gandhi Nagar Railway Station, Tonk Road,, Jaipur, Rajasthan, Pin Code - 302015, Jaipur, Rajasthan 302015","Jawahar Nagar, Bajaj Nagar",26.8740414,75.7990018,ChIJT8kIjMG1bTkRq_BFmejFJHU,https://www.google.com/maps/place/?q=place_id:ChIJT8kIjMG1bTkRq_BFmejFJHU,part_348,2026-09-20 20:18:23
A S Traders scrap buyers in Hyderabad,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,"Scrap metal dealer, Junk dealer, Recycling center, Salvage dealer, Salvage yard, Kabadiwala & Scrap Merchant, Waste management service",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 82978 65751,https://www.scrapbuyershyderabad.com/,4.8,,"Ground Floor, Bangladesh Market, 1-4-548/10/5, Musheerabad, Bakaram, Kavadiguda, Hyderabad, Telangana 500080","Musheerabad, Bakaram, Kavadiguda",17.4183701,78.4961361,ChIJzzwuC6CZyzsRM5cqqNF1Hcw,https://www.google.com/maps/place/?q=place_id:ChIJzzwuC6CZyzsRM5cqqNF1Hcw,part_348,2026-09-20 20:18:23
Scrap buyers in Hyderabad Azka & co.,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,"Scrap metal dealer, Auto wrecker, Garbage collection service, Junk dealer, Junk removal service, Recycling center, Recycling drop-off location, Salvage yard, Kabadiwala & Scrap Merchant, Waste management service",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 99663 83984,https://city-scrap-buyer-azka.grexa.site/,5.0,,"1-4-308/7, siddiq nagar, Musheerabad, Bholakpur, Kavadiguda, Hyderabad, Telangana 500080","siddiq nagar, Musheerabad, Bholakpur, Kavadiguda",17.420208,78.4960409,ChIJaSLd4vOZyzsRf7kYEBggb8I,https://www.google.com/maps/place/?q=place_id:ChIJaSLd4vOZyzsRf7kYEBggb8I,part_348,2026-09-20 20:18:23
