business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MS waterproofing and contracting,Waterproofing Contractor,Waterproofing service,"Waterproofing service, Bathroom remodeler",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 97008 04652,N/A,4.9,,"laxmi teja lane : 4, Alkapur road, G K Enclave, Qutub Shahi Tombs, Hyderabad, Telangana 500075","G K Enclave, Qutub Shahi Tombs",17.392466,78.3918006,ChIJs4D8FhaXyzsRsyzUpOQN_fg,https://www.google.com/maps/place/?q=place_id:ChIJs4D8FhaXyzsRsyzUpOQN_fg,part_348,2026-09-20 20:18:07
Nayak&co,Waterproofing Contractor,Waterproofing service,"Waterproofing service, Construction Material Wholesaler",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 95144 04999,https://indiamart.in/wJpeQZGQ,5.0,,"Kalua sahi, Bauri sahi junction, Gosani Nuagam, Brahmapur, Odisha 760003",Gosani Nuagam,19.2948752,84.7891284,ChIJ88NQWpRbPToRly8lN9S-i2g,https://www.google.com/maps/place/?q=place_id:ChIJ88NQWpRbPToRly8lN9S-i2g,part_348,2026-09-20 20:18:07
Slg Waterproofing,Waterproofing Contractor,Roofing contractor,Roofing contractor,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 88853 53953,https://slgwaterproofing.com/,5.0,,"2, 45 Kotanarava, Gopalapatnam, Pendurthi, Visakhapatnam, Andhra Pradesh 530027","Gopalapatnam, Pendurthi",17.7432583,83.22268059999999,ChIJF3TEZcdnOToRz0jvrFjdU3g,https://www.google.com/maps/place/?q=place_id:ChIJF3TEZcdnOToRz0jvrFjdU3g,part_348,2026-09-20 20:18:07
SnWaterproofer-THE BUILDING CLINIC,Waterproofing Contractor,Waterproofing service,Waterproofing service,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 80180 78809,N/A,5.0,,"Rajarani Enclave, Gosaninuagan Rd, Gosani Nuagam, Brahmapur, Odisha 760003",Gosani Nuagam,19.2966297,84.7929108,ChIJZV-kGQBbPToRomzCXy403dY,https://www.google.com/maps/place/?q=place_id:ChIJZV-kGQBbPToRomzCXy403dY,part_348,2026-09-20 20:18:07
SMART CARE WATERPROOFING SOLUTION,Waterproofing Contractor,Waterproofing service,Waterproofing service,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 90195 50641,https://smartcarewaterprofing.online/,4.9,,"Nearby Address: WJPF+3RV Asiya, KHB Colony, 4th Block, Koramangala, Bengaluru, Karnataka 560034, Bengaluru, Karnataka 560068","KHB Colony, 4th Block, Koramangala",12.9351875,77.6245625,ChIJxxnc2DcVrjsRaHHCnyfJiSg,https://www.google.com/maps/place/?q=place_id:ChIJxxnc2DcVrjsRaHHCnyfJiSg,part_348,2026-09-20 20:18:07
Sri Sai Waterproofing,Waterproofing Contractor,Waterproofing service,Waterproofing service,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 98661 94246,https://srisaiwaterproofing.netlify.app/,5.0,,"Rahamath Nagar, 228/93, Yadagiri Nagar, Yousufguda, Hyderabad, Telangana 500045","Yadagiri Nagar, Yousufguda",17.4394336,78.42853099999999,ChIJIa_DpOeRyzsRowh9nz3EuLY,https://www.google.com/maps/place/?q=place_id:ChIJIa_DpOeRyzsRowh9nz3EuLY,part_348,2026-09-20 20:18:07
Sat Kabeer Waterproofing,Waterproofing Contractor,Waterproofing service,Waterproofing service,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 74220 00027,https://jabalpurhelpline.com/sat-kabeer-construction,5.0,,"Hanuman mandir, House no.281,chandra mohan nagar hanuman mandir mohoniya ranjhi jabalpur, Mohaniya, Madhya Pradesh 482005",Bapu Nagar,23.1989371,80.0026496,ChIJX7WdttOugTkRmPcGhvXzFVA,https://www.google.com/maps/place/?q=place_id:ChIJX7WdttOugTkRmPcGhvXzFVA,part_348,2026-09-20 20:18:07
Shivakumar waterproofing,Waterproofing Contractor,Waterproofing service,Waterproofing service,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 73969 99989,http://www.shivakumarwaterproofing.com/,4.9,,"A-33, Tv Colony Rd Number 5, Sri Ramanapuram Colony, Ramanthapur, Hyderabad, Telangana 500013","Sri Ramanapuram Colony, Ramanthapur",17.3891778,78.5432757,ChIJSf7J5baeyzsRivwfo5ASqJ0,https://www.google.com/maps/place/?q=place_id:ChIJSf7J5baeyzsRivwfo5ASqJ0,part_348,2026-09-20 20:18:07
SK Waterproofings,Waterproofing Contractor,Waterproofing service,Waterproofing service,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 90327 57706,https://skwaterproofings.com/,4.8,,"RAINBOW VISTAS PHASE-1, Green Hills Rd, opposite to IDL factory, Sevalal Nagar, Moosapet, Hyderabad, Telangana 500018","Sevalal Nagar, Moosapet",17.469134,78.4085703,ChIJQTYkiNuRyzsRMIi4xLU1mdc,https://www.google.com/maps/place/?q=place_id:ChIJQTYkiNuRyzsRMIi4xLU1mdc,part_348,2026-09-20 20:18:07
Anjini Waterproofing,Waterproofing Contractor,Waterproofing service,Waterproofing service,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 88867 60014,http://anjiniwaterproofing.com/,4.9,,"Villa No - 4, Street no - 14, HMT Swarnapuri Colony, Vedhiri Township, Miyapur, Hyderabad, Telangana 500049","HMT Swarnapuri Colony, Vedhiri Township",17.5154352,78.3464327,ChIJkS9Rq4yNyzsRar3XUuSmKgQ,https://www.google.com/maps/place/?q=place_id:ChIJkS9Rq4yNyzsRar3XUuSmKgQ,part_348,2026-09-20 20:18:07
