business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Fitness Club Avengers,Gym and Fitness Center,Gym,"Gym, Fitness center",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 97760 08197,N/A,4.8,,"Engineering school junction, Gajapati Nagar, Brahmapur, Odisha 760010",Gajapati Nagar,19.3086734,84.8219087,ChIJEwkMXf5RPToRKlk2GxDj7GQ,https://www.google.com/maps/place/?q=place_id:ChIJEwkMXf5RPToRKlk2GxDj7GQ,part_348,2026-09-20 20:17:57
Eco Fit The Athlete Gym,Gym and Fitness Center,Gym,Gym,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 83380 23717,https://instagram.com/ecofit953?igshid=MXR3enJkM2FkOTQyMw==,4.9,,"Towards, overbridge, beside of, Ambapua, Gandhi Nagar Main, Gopalpur, Brahmapur, Odisha 760011","Ambapua, Gandhi Nagar Main",19.3132132,84.8421153,ChIJPQuK4zpRPToRHQmvxdKyWZw,https://www.google.com/maps/place/?q=place_id:ChIJPQuK4zpRPToRHQmvxdKyWZw,part_348,2026-09-20 20:17:57
Roar Fitness,Gym and Fitness Center,Fitness center,Fitness center,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 90780 04333,N/A,5.0,,"JUNCTION, near GOPALPUR, Bima Nagar, Brahmapur, Odisha 760011",Bima Nagar,19.3148472,84.8431616,ChIJ-58RR6NZPToR8GvJa_nmFs4,https://www.google.com/maps/place/?q=place_id:ChIJ-58RR6NZPToR8GvJa_nmFs4,part_348,2026-09-20 20:17:57
Fitness Club Berhampur( super gym),Gym and Fitness Center,Gym,"Gym, Fitness center, Food court, Weight loss service",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 97760 08197,N/A,4.5,,"2nd Floor The World Building, Giri Rd, above moglee market, Tata Benz Square, Brahmapur, Odisha 760005","Tata Benz Square, Ram Nagar",19.305032699999998,84.7998619,ChIJSyRdAnZQPToRgOjoqI3NTmE,https://www.google.com/maps/place/?q=place_id:ChIJSyRdAnZQPToRgOjoqI3NTmE,part_348,2026-09-20 20:17:57
Fitness club DePaul school branch,Gym and Fitness Center,Gym,Gym,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 97766 90095,N/A,4.4,,"Ayodhya Nagar, Brahmapur, Odisha 760010",Ayodhya Nagar,19.308049099999998,84.8207762,ChIJb-xRV9VRPToR_PfqQkaCqcc,https://www.google.com/maps/place/?q=place_id:ChIJb-xRV9VRPToR_PfqQkaCqcc,part_348,2026-09-20 20:17:57
Mahaveer Fitness Gym,Gym and Fitness Center,Gym,Gym,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 91241 93229,N/A,4.7,,"icici Bank, Court Complex Rd, Courtpeta, Shanti Nagar, Brahmapur, Odisha 760004","Courtpeta, Shanti Nagar",19.3066794,84.8103801,ChIJY6yzOj5RPToRqXYjsK9zmeE,https://www.google.com/maps/place/?q=place_id:ChIJY6yzOj5RPToRqXYjsK9zmeE,part_348,2026-09-20 20:17:57
THE SAMANTARAY GYM,Gym and Fitness Center,Gym,Gym,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 79786 33791,https://instagram.com/the_samantaray_gym?utm_source=qr&igshid=ZDc4ODBmNjlmNQ%3D%3D,4.9,,"GOUTAM NAGAR, 2nd Ln, Bhabinipur, Brahmapur, Odisha 760004",Bhabinipur,19.3218013,84.8141205,ChIJwa1-OTNRPToRywuH9rw-KaI,https://www.google.com/maps/place/?q=place_id:ChIJwa1-OTNRPToRywuH9rw-KaI,part_348,2026-09-20 20:17:57
Fitness Club Premium,Gym and Fitness Center,Gym,"Gym, Fitness center",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 97760 08197,N/A,4.6,,"top floor, of union bank of india, Tata Benz Square, Godavarish Nagar, Brahmapur, Odisha 760004","Tata Benz Square, Godavarish Nagar",19.3052018,84.8010168,ChIJQeZEVP5RPToR0Czw03QgXH0,https://www.google.com/maps/place/?q=place_id:ChIJQeZEVP5RPToR0Czw03QgXH0,part_348,2026-09-20 20:17:57
Body and soul fitness gym,Gym and Fitness Center,Gym,Gym,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 80187 16828,N/A,4.8,,"Lochapada Main Rd, Lochapada, Brahmapur, Odisha 760001",Lochapada,19.3267289,84.8008558,ChIJDwrpRm1RPToRGWJc8TKOnRQ,https://www.google.com/maps/place/?q=place_id:ChIJDwrpRm1RPToRGWJc8TKOnRQ,part_348,2026-09-20 20:17:57
PHYSIC GYM,Gym and Fitness Center,Gym,Gym,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,4.9,,"near Hanuman Temple NTTF COLLEGE, Raghunathapur, Brahmapur, Odisha 760007",761002,19.3192079,84.87871679999999,ChIJd6qHmfVXPToRSO2-4lP09aU,https://www.google.com/maps/place/?q=place_id:ChIJd6qHmfVXPToRSO2-4lP09aU,part_348,2026-09-20 20:17:57
