business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sri Nilaya Kalyan Mandap,Marriage Hall / Kalyana Mandapam,Wedding venue,Wedding venue,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 91242 00111,N/A,4.9,,"8R7C+GXH, Nilanchala Nagar, Gajapati Nagar, Brahmapur, Odisha 760010","Nilanchala Nagar, Gajapati Nagar",19.3137828,84.82213829999999,ChIJw-4uv3xRPToRorB1Ce79Ht4,https://www.google.com/maps/place/?q=place_id:ChIJw-4uv3xRPToRorB1Ce79Ht4,part_348,2026-09-20 20:18:10
Ganapathi Kalyan mandap,Marriage Hall / Kalyana Mandapam,Banquet hall,"Banquet hall, Catering food and drink supplier, Children's party service, Convention center, Event management company, Event planner, Event venue, Wedding venue",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 94377 71777,N/A,4.7,,"Courtpeta square infront of jagannath Temple, Brahmapur, Odisha 760004","Bidya Nagar, Shanti Nagar",19.306475,84.8089213,ChIJP-TK0WxRPToRIeH_HjB0Ayg,https://www.google.com/maps/place/?q=place_id:ChIJP-TK0WxRPToRIeH_HjB0Ayg,part_348,2026-09-20 20:18:10
Biswanatha Kalyan Mandap,Marriage Hall / Kalyana Mandapam,Event venue,"Event venue, Community center, Wedding venue",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 94371 23232,N/A,3.7,,"8Q7W+G3X, Golapalli St, Gate Bazar, Manjari Nagar, Brahmapur, Odisha 760001","Gate Bazar, Manjari Nagar",19.3138597,84.7952284,ChIJfV83w3JQPToRApbPzVBOsXw,https://www.google.com/maps/place/?q=place_id:ChIJfV83w3JQPToRApbPzVBOsXw,part_348,2026-09-20 20:18:10
Subhalagna Kalyan Mandap,Marriage Hall / Kalyana Mandapam,Event venue,Event venue,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,3.8,,"8R92+4R8, Brahma Nagar 3rd Ln, Jyoti Nagar, Brahmapur, Odisha 760001",Jyoti Nagar,19.317793299999998,84.80207,ChIJlbu3ym9QPToRj7wqYUEVTO8,https://www.google.com/maps/place/?q=place_id:ChIJlbu3ym9QPToRj7wqYUEVTO8,part_348,2026-09-20 20:18:10
Ashirwad Celebration,Marriage Hall / Kalyana Mandapam,Banquet hall,Banquet hall,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 98611 69901,https://ashirwadcelebration.com/,4.5,,"Main Road, Ramakrishna Nagar, Lochapada, Brahmapur, Odisha 760001","Ramakrishna Nagar, Lochapada",19.3253943,84.8005323,ChIJv_ZanmlQPToRURDvrSxXXY8,https://www.google.com/maps/place/?q=place_id:ChIJv_ZanmlQPToRURDvrSxXXY8,part_348,2026-09-20 20:18:10
PITAMBARA KALYAN MANDAP,Marriage Hall / Kalyana Mandapam,Lodge,Lodge,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,4.1,,"near siva temple, Raghunathpur, Chatrapur, Mandiapalli, Odisha 760007",Raghunathpur,19.3269084,84.8859671,ChIJwTeM8AlXPToR9va1CEtLVJY,https://www.google.com/maps/place/?q=place_id:ChIJwTeM8AlXPToR9va1CEtLVJY,part_348,2026-09-20 20:18:10
PADHY CELEBRATION Kalyan Mandap,Marriage Hall / Kalyana Mandapam,Event venue,"Event venue, Hotel",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,4.1,,"Giri Rd, near Samaj Office, Ram Nagar, Brahmapur, Odisha 760005",Ram Nagar,19.304624,84.79662239999999,ChIJ9_osqD9RPToRgx6Uu7hw1GI,https://www.google.com/maps/place/?q=place_id:ChIJ9_osqD9RPToRgx6Uu7hw1GI,part_348,2026-09-20 20:18:10
Mamata Mandap,Marriage Hall / Kalyana Mandapam,Wedding venue,"Wedding venue, Banquet hall",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 96929 67916,N/A,4.2,,"Unnamed Road, Bhabinipur, Brahmapur, Odisha 760004",Bhabinipur,19.3215255,84.8096194,ChIJZdCXLrlRPToR3SSBZTdjors,https://www.google.com/maps/place/?q=place_id:ChIJZdCXLrlRPToR3SSBZTdjors,part_348,2026-09-20 20:18:10
Gajapati Nagar Kalyan Mandap ଗଜପତି ନଗର କଲ୍ୟାଣ ମଣ୍ଡପ,Marriage Hall / Kalyana Mandapam,Event venue,Event venue,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,3.8,,"8R68+349, 3rd Ln, Gajapati Nagar, Brahmapur, Odisha 760004",Gajapati Nagar,19.310156499999998,84.8153725,ChIJsUlJrIBQPToRbsBkVIxEHzM,https://www.google.com/maps/place/?q=place_id:ChIJsUlJrIBQPToRbsBkVIxEHzM,part_348,2026-09-20 20:18:10
Jagannadham Celebration,Marriage Hall / Kalyana Mandapam,Event venue,Event venue,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,4.3,,"2nd Ln, Baidyanath Nagar, Ayodhya Nagar, Brahmapur, Odisha 760004","Baidyanath Nagar, Ayodhya Nagar",19.3053415,84.8189541,ChIJqTerHDlRPToRUKOi_wU9FhE,https://www.google.com/maps/place/?q=place_id:ChIJqTerHDlRPToRUKOi_wU9FhE,part_348,2026-09-20 20:18:10
