business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
COF PG Gents Hostel,PG,Boys' hostel,Boys' hostel,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,https://ouat.ac.in/colleges_ouat/college-of-fisheries-rangeilunda-berhampur/,,,"8V5C+V6W, Ramachandrapur, Odisha 760007",761002,19.3097407,84.87057829999999,ChIJaf-KfgBXPToR2Q4V2A3i0_4,https://www.google.com/maps/place/?q=place_id:ChIJaf-KfgBXPToR2Q4V2A3i0_4,part_348,2026-09-20 20:18:13
Mamata pg hostel,PG,Boys' hostel,Boys' hostel,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 82604 72242,N/A,4.8,,"Ram nagar, 1st Line, near GANJAM CLUB, Kamapalli, Brahmapur, Odisha 760004",Kamapalli,19.303716899999998,84.80745689999999,ChIJ28xKbIJbPToRgdx1kjjLG8c,https://www.google.com/maps/place/?q=place_id:ChIJ28xKbIJbPToRgdx1kjjLG8c,part_348,2026-09-20 20:18:13
SWASTIKA PG BOYS HOSTEL,PG,Boys' hostel,Boys' hostel,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,4.9,,"Gundicha Temple Junction, Gosani Nuagam, Brahmapur, Odisha 760003",Gosani Nuagam,19.2962308,84.79259449999999,ChIJe39BdwBbPToRGQ2Y5YHYJR8,https://www.google.com/maps/place/?q=place_id:ChIJe39BdwBbPToRGQ2Y5YHYJR8,part_348,2026-09-20 20:18:13
Sai Krupa Boys Hostel,PG,Boys' hostel,Boys' hostel,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 83288 41794,N/A,4.4,,"7RX6+W29, Jail Rd, Lanjipalli, Brahmapur, Sanakhajuria, Odisha 760008",Lanjipalli,19.2997777,84.8101226,ChIJRTEqMqRbPToRvT0M1RDgPC4,https://www.google.com/maps/place/?q=place_id:ChIJRTEqMqRbPToRvT0M1RDgPC4,part_348,2026-09-20 20:18:13
PG boys hostel,PG,Boys' hostel,Boys' hostel,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,5.0,,"7QWP+CCQ, Gosani Nuagam, Brahmapur, Odisha 760003",Gosani Nuagam,19.2960957,84.7861092,ChIJTUGTJwBbPToRXxJ050RxMEg,https://www.google.com/maps/place/?q=place_id:ChIJTUGTJwBbPToRXxJ050RxMEg,part_348,2026-09-20 20:18:13
"Doctor's canteen,Pg hostel - 3",PG,Boys' hostel,Boys' hostel,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 72058 59557,N/A,4.6,,"Pg hostel - 3, mkcg medical college, Shanti Nagar, Brahmapur, Odisha 760004",Shanti Nagar,19.307650499999998,84.81097779999999,ChIJYyIM2dBRPToRi52jVP_SqiA,https://www.google.com/maps/place/?q=place_id:ChIJYyIM2dBRPToRi52jVP_SqiA,part_348,2026-09-20 20:18:13
"Goilundi,shanti Nagar",PG,Boys' hostel,Boys' hostel,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,4.2,,"8R54+6Q4, Daringbadi - Gopalpur Rd, Ashok Nagar, Brahmapur, Odisha 760004",Ashok Nagar,19.308018699999998,84.8069677,ChIJrRFdqXlQPToRKYPCZuXC8yw,https://www.google.com/maps/place/?q=place_id:ChIJrRFdqXlQPToRKYPCZuXC8yw,part_348,2026-09-20 20:18:13
Govind Boys PG Hostel,PG,Boys' hostel,Boys' hostel,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 88955 80722,N/A,4.5,,"GourChandra Complex, New Bus Stand Rd, opposite of Hotel Bhupati, Baikuntha Nagar, Brahmapur, Odisha 760001",Baikuntha Nagar,19.3140237,84.80099039999999,ChIJoTr1DjhRPToRLWVxHacCEOk,https://www.google.com/maps/place/?q=place_id:ChIJoTr1DjhRPToRLWVxHacCEOk,part_348,2026-09-20 20:18:13
Disha Hostel,PG,Student dormitory,"Student dormitory, Boys' hostel, Girls' hostel",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,4.4,,"8R7C+QG6, 7th Lane, Brahmapur, Nilanchala Nagar, Gajapati Nagar, Brahmapur, Odisha 760004","Brahmapur, Nilanchala Nagar, Gajapati Nagar",19.3144057,84.8212645,ChIJVVv9eq5RPToRN1X3kVYS0pM,https://www.google.com/maps/place/?q=place_id:ChIJVVv9eq5RPToRN1X3kVYS0pM,part_348,2026-09-20 20:18:13
Executive PG Accommodation in Berhampur,PG,Youth Hostel,Youth Hostel,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 94375 55599,N/A,,,"Brajanagar 2nd lane, near Disha Avenue, near Berhampur Radio Station, Brajanagar, Brahmapur, Odisha 760001",Brajanagar,19.3198833,84.799449,ChIJzax0E6pRPToRP9Nr3kFmVvI,https://www.google.com/maps/place/?q=place_id:ChIJzax0E6pRPToRP9Nr3kFmVvI,part_348,2026-09-20 20:18:13
