business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
BkB Kirani Shop,Kirana Store,General store,General store,761011,Odisha Circle,Berhampur Region,Berhampur Division,"Nuapada S.O, B.L.N.Pur B.O, Badakhajahari B.O",+91 76839 82818,N/A,1.0,,"Shop No.6, Dekhali Rd, near Temple, Odisha 761011",761011,19.2496343,84.5220231,ChIJZYHTt9E7PToRR9e642p6hK8,https://www.google.com/maps/place/?q=place_id:ChIJZYHTt9E7PToRR9e642p6hK8,part_348,2026-09-20 20:24:25
PRADHAN GROCERY SHOPPING STORE,Kirana Store,General store,General store,761011,Odisha Circle,Berhampur Region,Berhampur Division,"Nuapada S.O, B.L.N.Pur B.O, Badakhajahari B.O",N/A,N/A,5.0,,"6FCJ+P58, Gaudagaon, Odisha 761011",761011,19.221864999999998,84.480902,ChIJ202BYXo7PToRv5kCsz-9cZk,https://www.google.com/maps/place/?q=place_id:ChIJ202BYXo7PToRv5kCsz-9cZk,part_348,2026-09-20 20:24:25
Rohita Kirana Store,Kirana Store,Grocery store,Grocery store,761011,Odisha Circle,Berhampur Region,Berhampur Division,"Nuapada S.O, B.L.N.Pur B.O, Badakhajahari B.O",+91 98612 06872,N/A,5.0,,"Nua Sahi Ch, Tikarapada, Khariaguda, Odisha 761011",761011,19.2408778,84.51620659999999,ChIJw2WOd9s7PToR6RbdrWe_C8A,https://www.google.com/maps/place/?q=place_id:ChIJw2WOd9s7PToR6RbdrWe_C8A,part_348,2026-09-20 20:24:25
Gobinda Behera,Kirana Store,Grocery store,Grocery store,761011,Odisha Circle,Berhampur Region,Berhampur Division,"Nuapada S.O, B.L.N.Pur B.O, Badakhajahari B.O",N/A,N/A,,,"6H83+R2F, Birasinghalaxminarayanpur, Gadagovindapur, Odisha 761011",761011,19.2170661,84.55253809999999,ChIJwxNPzOI5PToRRPY2EyObgs8,https://www.google.com/maps/place/?q=place_id:ChIJwxNPzOI5PToRRPY2EyObgs8,part_348,2026-09-20 20:24:25
ଲଣ୍ଡା ପଘା ଦୁକାନ,Kirana Store,General store,General store,761011,Odisha Circle,Berhampur Region,Berhampur Division,"Nuapada S.O, B.L.N.Pur B.O, Badakhajahari B.O",N/A,N/A,5.0,,"6GRF+F22, Dabhar, Dhanyarasi, Odisha 761011",761011,19.2411429,84.52251609999999,ChIJa0cULAA5PToR6TKYW5nyNQ0,https://www.google.com/maps/place/?q=place_id:ChIJa0cULAA5PToR6TKYW5nyNQ0,part_348,2026-09-20 20:24:25
Dinakrushna pattnaik grocery shop,Kirana Store,Grocery store,Grocery store,761011,Odisha Circle,Berhampur Region,Berhampur Division,"Nuapada S.O, B.L.N.Pur B.O, Badakhajahari B.O",N/A,N/A,5.0,1.0,"CVJC+83P, Odisha 761003",761011,19.4308315,84.8702139,ChIJEQdLYjlVPToRVc6YIrMU0jI,https://www.google.com/maps/place/?q=place_id:ChIJEQdLYjlVPToRVc6YIrMU0jI,part_348,2026-09-20 20:24:25
Kailash chandra General store,Kirana Store,Indian grocery store,Indian grocery store,761011,Odisha Circle,Berhampur Region,Berhampur Division,"Nuapada S.O, B.L.N.Pur B.O, Badakhajahari B.O",+91 82496 93738,N/A,5.0,1.0,"rayagada main road, Adaba, Odisha 761217",761011,19.4882268,84.1782587,ChIJcSYJDqMtIzoRTOYQEx-DpKo,https://www.google.com/maps/place/?q=place_id:ChIJcSYJDqMtIzoRTOYQEx-DpKo,part_348,2026-09-20 20:24:25
Prasant grocery,Kirana Store,Indian grocery store,Indian grocery store,761011,Odisha Circle,Berhampur Region,Berhampur Division,"Nuapada S.O, B.L.N.Pur B.O, Badakhajahari B.O",+91 94380 07410,N/A,4.4,31.0,"G. Udayagiri, Udayagiri, Odisha 762100",761011,20.1235733,84.36649539999999,ChIJkdOdJPv7IjoRm5UIxH_PAfg,https://www.google.com/maps/place/?q=place_id:ChIJkdOdJPv7IjoRm5UIxH_PAfg,part_348,2026-09-20 20:24:25
Keshpur Pratap General Store,Kirana Store,Supermarket,Supermarket,761011,Odisha Circle,Berhampur Region,Berhampur Division,"Nuapada S.O, B.L.N.Pur B.O, Badakhajahari B.O",N/A,N/A,5.0,3.0,"5G47+C5W, Kesapur, Odisha 761037",761011,19.1561058,84.5129609,ChIJC6SFglw9PToRgsTKnyhMAdg,https://www.google.com/maps/place/?q=place_id:ChIJC6SFglw9PToRgsTKnyhMAdg,part_348,2026-09-20 20:24:25
Super Bazaar,Kirana Store,Indian grocery store,Indian grocery store,761011,Odisha Circle,Berhampur Region,Berhampur Division,"Nuapada S.O, B.L.N.Pur B.O, Badakhajahari B.O",+91 82493 62922,N/A,4.0,11.0,"396M+3XV, Narla, Odisha 766100",761011,20.0602694,83.3849381,ChIJCcDLOQCPJDoRKe5-2FvXszk,https://www.google.com/maps/place/?q=place_id:ChIJCcDLOQCPJDoRKe5-2FvXszk,part_348,2026-09-20 20:24:26
