business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sugarr Studio - caring is sharing,Ice Cream Parlour,Ice cream shop,Ice cream shop,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 94571 03102,N/A,4.9,74.0,"Gajapati Nagar 1st Ln, Gajapati Nagar, Brahmapur, Odisha 760010",Gajapati Nagar,19.307878799999997,84.8154696,ChIJg752XSRRPToRxK1aCY1aYrE,https://www.google.com/maps/place/?q=place_id:ChIJg752XSRRPToRxK1aCY1aYrE,part_348,2026-09-20 20:17:48
Blue Bell's Icecream,Ice Cream Parlour,Manufacturer,Manufacturer,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 90407 20638,N/A,4.9,45.0,"Siba Shakti, Keshav Nagar Rd, Brahmapur, Odisha 760010",761002,19.2954015,84.8222503,ChIJvSBm6QdbPToRcjWrmjRKxL8,https://www.google.com/maps/place/?q=place_id:ChIJvSBm6QdbPToRcjWrmjRKxL8,part_348,2026-09-20 20:17:48
Relax Paradise,Ice Cream Parlour,Ice cream shop,Ice cream shop,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,4.8,28.0,"Zanana Hospital Rd, Tata Benz Square, Godavarish Nagar, Brahmapur, Odisha 760001","Tata Benz Square, Godavarish Nagar",19.3059965,84.79983179999999,ChIJYWgIF81RPToRcb5wZyYnnuY,https://www.google.com/maps/place/?q=place_id:ChIJYWgIF81RPToRcb5wZyYnnuY,part_348,2026-09-20 20:17:48
Real Treats (Amul Icecream Parlour),Ice Cream Parlour,Ice cream shop,Ice cream shop,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 98617 57575,N/A,4.8,5.0,"7QPW+5CR Bajrang Complex, Jaleswar Vihar, Brahmapur, Ralaba, Odisha 760005",Jaleswar Vihar,19.2853641,84.79580109999999,ChIJv19YYABbPToRJ35XE_veRkM,https://www.google.com/maps/place/?q=place_id:ChIJv19YYABbPToRJ35XE_veRkM,part_348,2026-09-20 20:17:48
Amul Ice Cream Parlour,Ice Cream Parlour,Dessert shop,Dessert shop,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 1800 258 3333,N/A,4.5,4.0,"Ashok Nagar, Brahmapur, Odisha 760004",Ashok Nagar,19.308672299999998,84.80648699999999,ChIJ12Ruu3lQPToRoXuAK-8s3po,https://www.google.com/maps/place/?q=place_id:ChIJ12Ruu3lQPToRoXuAK-8s3po,part_348,2026-09-20 20:17:48
Cool And Cream Parlour,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Bakery and Cake Shop, Grocery store",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 79783 88443,N/A,4.1,15.0,"Lanjipalli Rd, Uma Nagar, Lanjipalli, Brahmapur, Odisha 760008","Uma Nagar, Lanjipalli",19.294235399999998,84.8067538,ChIJuQubdoRaPToR2maOgiDpEn0,https://www.google.com/maps/place/?q=place_id:ChIJuQubdoRaPToR2maOgiDpEn0,part_348,2026-09-20 20:17:48
Dhanshree Delights,Ice Cream Parlour,Ice cream shop,Ice cream shop,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 87634 44713,N/A,5.0,17.0,"Ambapua Rd, Bima Nagar, Brahmapur, Odisha 760011",Bima Nagar,19.3168784,84.8517863,ChIJEfMDCK1RPToRm9NVOLvNy-I,https://www.google.com/maps/place/?q=place_id:ChIJEfMDCK1RPToRm9NVOLvNy-I,part_348,2026-09-20 20:17:48
Ganesh cool parlour,Ice Cream Parlour,Ice cream shop,Ice cream shop,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,5.0,1.0,"8R27+3RQ, Lanjipalli Over Bridge, Ganeshnagar, Lanjipalli, Brahmapur, Odisha 760008","Ganeshnagar, Lanjipalli",19.30021,84.8146154,ChIJS5sWWwBbPToRhjlFXZDJfys,https://www.google.com/maps/place/?q=place_id:ChIJS5sWWwBbPToRhjlFXZDJfys,part_348,2026-09-20 20:17:48
Amul Super Store,Ice Cream Parlour,Ice cream shop,Ice cream shop,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,5.0,1.0,"8R6M+J92, Dhoba Sahi, Khodasingi, Brahmapur, Odisha 760010","Dhoba Sahi, Khodasingi",19.3115091,84.8333761,ChIJFZ-_cQBRPToROH_DzPOSla0,https://www.google.com/maps/place/?q=place_id:ChIJFZ-_cQBRPToROH_DzPOSla0,part_348,2026-09-20 20:17:48
GRK Dairy Bells IceCream,Ice Cream Parlour,Manufacturer,"Manufacturer, Supplier, Ice cream shop",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 91823 05776,N/A,4.6,17.0,"Gouri Bihar, 1st Ln, NH16, Lanjipalli, Brahmapur, Odisha 760010","NH16, Lanjipalli",19.2930043,84.81354619999999,ChIJcQMyWwBbPToRi9gkZrNFCXQ,https://www.google.com/maps/place/?q=place_id:ChIJcQMyWwBbPToRi9gkZrNFCXQ,part_348,2026-09-20 20:17:48
