business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Auro Maa Advertising Agency,Advertisement Agency,Advertising agency,Advertising agency,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 94370 91848,N/A,,,"Jail Rd, near Overbridge, Lanjipalli, Brahmapur, Sanakhajuria, Odisha 760008",Lanjipalli,19.2991313,84.8113784,ChIJN7FGNIFaPToRSMK22Cd0Kjc,https://www.google.com/maps/place/?q=place_id:ChIJN7FGNIFaPToRSMK22Cd0Kjc,part_348,2026-09-20 20:18:28
SB GLOW TECH SIGN,Advertisement Agency,Sign shop,Sign shop,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,4.8,24.0,"2nd Ln, Brahma Nagar, Vijaya Vihar, Brahmapur, Odisha 760001","Brahma Nagar, Vijaya Vihar",19.313165599999998,84.8145061,ChIJZ8LWwjtRPToRQkf_qdas4NM,https://www.google.com/maps/place/?q=place_id:ChIJZ8LWwjtRPToRQkf_qdas4NM,part_348,2026-09-20 20:18:28
Addzet Advertising & Media Private Limited,Advertisement Agency,Advertising agency,"Advertising agency, Branding agency, Business development service, Internet marketing service, Marketing agency, Marketing consultant, Media Consultant, Software company, Video production service, Website designer",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 97771 81234,https://addzet.com/,4.9,334.0,"N4/2, Swopneswar Temple Lane, N4, Block N4, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","N4, Block N4, IRC Village, Nayapalli",20.2942459,85.8084006,ChIJgYrE-0GnGToRUfc9ciZIg7M,https://www.google.com/maps/place/?q=place_id:ChIJgYrE-0GnGToRUfc9ciZIg7M,part_348,2026-09-20 20:18:28
Sriyogi Consulting services,Advertisement Agency,Marketing agency,"Marketing agency, Service establishment",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,https://sriyogics.com/,,,"Sriyogi Consulting services, 761002, India",761002,21.0680074,82.7525294,ChIJgW-7o4r7HWwRA8RuYjKzhrc,https://www.google.com/maps/place/?q=place_id:ChIJgW-7o4r7HWwRA8RuYjKzhrc,part_348,2026-09-20 20:18:28
Sign board,Advertisement Agency,Sign shop,Sign shop,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 90787 85104,N/A,5.0,4.0,"Sarada bhawan, Kamapalli, Brahmapur, Odisha 760004",Kamapalli,19.306453599999998,84.8043185,ChIJw8Mkt6JRPToRlUTOmVTpunw,https://www.google.com/maps/place/?q=place_id:ChIJw8Mkt6JRPToRlUTOmVTpunw,part_348,2026-09-20 20:18:28
Marktop Digital,Advertisement Agency,Marketing agency,"Marketing agency, Service establishment",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 99389 97943,https://www.instagram.com/marktopdigital?igsh=MnBwcmtpdzl6Z2xr,,,"Marktop Digital, 761002, India",761002,19.8449192,85.3286914,ChIJP15Wu32G0AIR3NMcF9QbTzM,https://www.google.com/maps/place/?q=place_id:ChIJP15Wu32G0AIR3NMcF9QbTzM,part_348,2026-09-20 20:18:28
Sahil Agency,Advertisement Agency,General store,"General store, Shoe store",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,4.8,10.0,"Engenearing school main road, in front of union bank, Brahmapur, Odisha 760010",Ayodhya Nagar,19.308363399999998,84.82197939999999,ChIJP8WLHbVRPToR4agfHl-CuiY,https://www.google.com/maps/place/?q=place_id:ChIJP8WLHbVRPToR4agfHl-CuiY,part_348,2026-09-20 20:18:28
SRI SHANTI AYURVEDIC,Advertisement Agency,Marketing agency,Marketing agency,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,http://www.srishantiayurvedic.com/,,,"10th Ln, Neelanchal Nagar, Gajapati Nagar, Brahmapur, Odisha 760004","Neelanchal Nagar, Gajapati Nagar",19.3100134,84.8193938,ChIJR_0u0WxRPToRGDhPCuM-h_A,https://www.google.com/maps/place/?q=place_id:ChIJR_0u0WxRPToRGDhPCuM-h_A,part_348,2026-09-20 20:18:28
Digital Marketing Company,Advertisement Agency,Marketing consultant,"Marketing consultant, Service establishment",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,https://mystardmc.com/,,,"Digital Marketing Company, 761002, India",761002,21.0680074,82.7525294,ChIJ--KovvDvLEIR3Wq_vA5xIwQ,https://www.google.com/maps/place/?q=place_id:ChIJ--KovvDvLEIR3Wq_vA5xIwQ,part_348,2026-09-20 20:18:28
Mahadev Arts,Advertisement Agency,Advertising agency,Advertising agency,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 98610 70606,http://www.iimageimpact.com/,4.0,,"SAHU NIVAS, Utkal Ashram Rd, opp. GANJAM KALA PARISAD, College of Advance Computing, Brahmapur, Odisha 760001",College of Advance Computing,19.308712,84.7970754,ChIJ7QVYvIZQPToRz3DHxNklafA,https://www.google.com/maps/place/?q=place_id:ChIJ7QVYvIZQPToRz3DHxNklafA,part_348,2026-09-20 20:18:29
