business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Yamaha Service Manor Motors,Car and Bike Battery Dealer,Motorcycle parts store,Motorcycle parts store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 78529 36452,N/A,3.0,21.0,"Andhapasara Rd, Housing Board Colony, Brahmapur, Odisha 760002",Housing Board Colony,19.2953372,84.78061939999999,ChIJyzftTLlbPToRoeVV_2zfU7g,https://www.google.com/maps/place/?q=place_id:ChIJyzftTLlbPToRoeVV_2zfU7g,part_348,2026-09-20 20:18:00
M/S UTKAL AUTO ELECTRIC WORKS,Car and Bike Battery Dealer,Electronics store,Electronics store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 96685 03177,N/A,4.6,13.0,"Atuo Nagar, haladiapadar, 16, NH 16, near National Highway, Odisha 760003",761002,19.2679844,84.7768792,ChIJf3BydNJaPToRV2sNePRYDo8,https://www.google.com/maps/place/?q=place_id:ChIJf3BydNJaPToRV2sNePRYDo8,part_348,2026-09-20 20:18:00
Bat Power,Car and Bike Battery Dealer,Auto parts store,Auto parts store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 98611 33044,N/A,5.0,1.0,"Giri Rd, Ram Nagar, Brahmapur, Odisha 760005",Ram Nagar,19.3049593,84.799705,ChIJDXNHMlxRPToRGUVu90barjs,https://www.google.com/maps/place/?q=place_id:ChIJDXNHMlxRPToRGUVu90barjs,part_348,2026-09-20 20:18:00
Om Auto Electricals,Car and Bike Battery Dealer,Battery Store,"Battery Store, Electrical repair shop, Electrical supply store",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 98613 48335,N/A,5.0,3.0,"8R6P+H26, Khodasingi Main Rd, LIC Div. Office and Colony, Brahmapur, Odisha 760010",LIC Div. Office and Colony,19.311423299999998,84.8350162,ChIJC5xOs5hQPToRvpPUJFLIEIw,https://www.google.com/maps/place/?q=place_id:ChIJC5xOs5hQPToRvpPUJFLIEIw,part_348,2026-09-20 20:18:00
Dyna Enterprise,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store, Solar energy equipment supplier",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 77879 11308,http://www.dynaenterprise.in/,2.2,10.0,"near OSL Tower 1, Bishram Nagar, Shankarpur Colony, Kataka, Odisha 753012","Bishram Nagar, Shankarpur Colony",20.451208299999998,85.89246159999999,ChIJkwXx6XQNGToRTQWmxfq8O5Q,https://www.google.com/maps/place/?q=place_id:ChIJkwXx6XQNGToRTQWmxfq8O5Q,part_348,2026-09-20 20:18:00
VINOD BATTERIES--ESTD-1979,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Manufacturer, Battery Store, Battery Wholesaler",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 74980 94194,https://vinodbatteries.com/,4.9,1627.0,"Nilesh Chambers, Office no-6, Plot No - 18, Palm Beach Rd, Sector 19C, Vashi, Navi Mumbai, Maharashtra 400703","Juhu Nagar, Sector 19C, APMC Market 1, Vashi",19.0809598,73.0044963,ChIJ45SHpDDB5zsRfpm5bi9nUaA,https://www.google.com/maps/place/?q=place_id:ChIJ45SHpDDB5zsRfpm5bi9nUaA,part_348,2026-09-20 20:18:00
Shankar Battery House,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Manufacturer, Battery Wholesaler, Battery Store, Electronics repair shop",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 94166 52207,https://shankarbatteryhouse.com/,5.0,843.0,"Main, Chowk, Kankrola, Sector 87, Gurugram, Haryana 122505","Kankrola, Sector 87",28.3932237,76.91475609999999,ChIJQVHOUuc_DTkRuYlpvilHLkQ,https://www.google.com/maps/place/?q=place_id:ChIJQVHOUuc_DTkRuYlpvilHLkQ,part_348,2026-09-20 20:18:00
Laxmi Narayan Bike Centre,Car and Bike Battery Dealer,Two Wheeler Repair Shop,Two Wheeler Repair Shop,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 73813 91055,N/A,4.7,3.0,"Lochapada Main Rd, Lochapada, Brahmapur, Odisha 760001",Lochapada,19.3274535,84.8007782,ChIJTYqxwmlQPToR5N0JBK4fPQc,https://www.google.com/maps/place/?q=place_id:ChIJTYqxwmlQPToR5N0JBK4fPQc,part_348,2026-09-20 20:18:00
"Jay Garage,Gosaninuagam",Car and Bike Battery Dealer,Two Wheeler Repair Shop,Two Wheeler Repair Shop,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 98615 07653,N/A,4.9,7.0,"Back side of city car care, Road No. 1, Nilakantha Nagar, Gosani Nuagam, Brahmapur, Odisha 760001","Nilakantha Nagar, Gosani Nuagam",19.300080299999998,84.7930121,ChIJ1XIy8Z5bPToRv1trrihlZJo,https://www.google.com/maps/place/?q=place_id:ChIJ1XIy8Z5bPToRv1trrihlZJo,part_348,2026-09-20 20:18:00
Laxmi Bike Point,Car and Bike Battery Dealer,Two Wheeler Repair Shop,Two Wheeler Repair Shop,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 97769 71452,N/A,4.3,15.0,"Alekh Nagar, Khodasing, Brahmapur, Odisha 760010","Alekh Nagar, Khodasing",19.311043599999998,84.83056909999999,ChIJ73CoAZxQPToRG_gf6shsrUQ,https://www.google.com/maps/place/?q=place_id:ChIJ73CoAZxQPToRG_gf6shsrUQ,part_348,2026-09-20 20:18:00
