business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kent ro repering,RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 81446 41335,N/A,5.0,4.0,"Infront of SBI, Sai Enterprise, Lanjipalli, Brahmapur, Sanakhajuria, Odisha 760008",Lanjipalli,19.295842099999998,84.81221719999999,ChIJ7arOS5VbPToRfSPM9gHqdms,https://www.google.com/maps/place/?q=place_id:ChIJ7arOS5VbPToRfSPM9gHqdms,part_348,2026-09-20 20:18:06
Aquaguard Service/Sales,RO Water Purifier Sales and Service,Water purification company,"Water purification company, Repair service, Water Filter Supplier, Water treatment supplier",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 93489 10848,N/A,4.7,177.0,"Khodasingi Main Rd, Alekh Nagar, Khodasing, Brahmapur, Odisha 760010","Alekh Nagar, Khodasing",19.3107418,84.8297764,ChIJqasKcCBRPToR0I3TzdanuBo,https://www.google.com/maps/place/?q=place_id:ChIJqasKcCBRPToR0I3TzdanuBo,part_348,2026-09-20 20:18:06
Aquaguard,RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 94378 74593,N/A,4.8,9.0,"Basudev Nagar, Brahmapur, Odisha 760010",Basudev Nagar,19.3158422,84.8345745,ChIJu1h-cQNbPToRh7ojhB7zs-s,https://www.google.com/maps/place/?q=place_id:ChIJu1h-cQNbPToRh7ojhB7zs-s,part_348,2026-09-20 20:18:06
Pureit Water Purifier - Patro Sales & Service,RO Water Purifier Sales and Service,Water purification company,"Water purification company, Water Filter Supplier",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 96195 37015,https://stores-near-me.pureitwater.com/pureit-water-purifier-patro-sales-service-water-filter-supplier-berhampur-2-brahmapur-259133/Home?utm_source=locator&utm_medium=googleplaces,,,"Tarini Sales 1st, Total Street Main Rd Bijipur, Gunupur, berhampur 2, Brahmapur, Odisha 760001",Sundar Nagar,19.3034951,84.7943202,ChIJb5Bk9zZbPToRf4sfHQaaCDM,https://www.google.com/maps/place/?q=place_id:ChIJb5Bk9zZbPToRf4sfHQaaCDM,part_348,2026-09-20 20:18:06
Techno Traders,RO Water Purifier Sales and Service,Water purification company,"Water purification company, Battery Store, Cold storage facility, Industrial consultant, Swimming pool repair service, Water Filter Supplier, Water Pump Supplier, Repair service, Water treatment plant, Water treatment supplier",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 97763 67571,N/A,4.9,15.0,"5th Ln, Medical Bank Colony, Brahmapur, Odisha 760004",Medical Bank Colony,19.319218,84.80447389999999,ChIJzTS1Po9RPToRT9s2fD67M5I,https://www.google.com/maps/place/?q=place_id:ChIJzTS1Po9RPToRT9s2fD67M5I,part_348,2026-09-20 20:18:06
Aquaguard Office/Service,RO Water Purifier Sales and Service,Water purification company,"Water purification company, Water Filter Supplier",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 72053 36778,N/A,4.8,697.0,"Pani Tanki Road, opposite Ganjam kala Parishad, Manjari Nagar, Brahmapur, Odisha 760001",Manjari Nagar,19.3091008,84.7970636,ChIJ6fZZdYFQPToROoosyMLFvJQ,https://www.google.com/maps/place/?q=place_id:ChIJ6fZZdYFQPToROoosyMLFvJQ,part_348,2026-09-20 20:18:06
Livpure Authorised Shop - Bluetek Water Solution,RO Water Purifier Sales and Service,Water purification company,"Water purification company, Appliance store",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 85969 14202,https://store.livpure.com/livpure-authorised-shop-bluetek-water-solution-bluetek-water-solution-water-purification-company-nayagarh-brahmapur-273609/Home,4.8,4.0,"Shop No 1489, Ground Floor, New Bus Stand Rd, near SBI Bank, Bhava Nagar 1, Goilundi, Nayagarh, Brahmapur, Odisha 760004","Bhava Nagar 1, Goilundi",19.3102721,84.8050931,ChIJBbQSeXtRPToRmDYQOdKl9e4,https://www.google.com/maps/place/?q=place_id:ChIJBbQSeXtRPToRmDYQOdKl9e4,part_348,2026-09-20 20:18:06
Livpure Authorised Shop - Aqua Care,RO Water Purifier Sales and Service,Water purification company,"Water purification company, Appliance store",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 93377 85561,https://store.livpure.com/livpure-authorised-shop-aqua-care-aqua-care-water-purification-company-khodasingi-main-road-brahmapur-273603/Home,3.0,1.0,"Ground Floor, Khodasingi Main Road, near Khodasingi Check Gate, Bhava Nagar 1, Goilundi, Brahmapur, Odisha 760004","Bhava Nagar 1, Goilundi",19.310263,84.8050976,ChIJR45gp1VRPToRsmEnhh9LG_E,https://www.google.com/maps/place/?q=place_id:ChIJR45gp1VRPToRsmEnhh9LG_E,part_348,2026-09-20 20:18:06
Water Solution,RO Water Purifier Sales and Service,Electronics store,Electronics store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 98614 51980,N/A,4.9,164.0,"Darji Pokhari Chhaka, VIP Rd, Balagandi, Puri, Odisha 752001",Balagandi,19.811506299999998,85.8304189,ChIJW-G21S7HGToRroLx3TrXG-s,https://www.google.com/maps/place/?q=place_id:ChIJW-G21S7HGToRroLx3TrXG-s,part_348,2026-09-20 20:18:06
City Water Solution,RO Water Purifier Sales and Service,Water purification company,Water purification company,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,3.7,6.0,"8R48+PGC, 1st Ln, Baidyanath Nagar, Ayodhya Nagar, Brahmapur, Odisha 760004","Baidyanath Nagar, Ayodhya Nagar",19.3068125,84.8162656,ChIJsRErUABRPToRGBnUOkLLGZk,https://www.google.com/maps/place/?q=place_id:ChIJsRErUABRPToRGBnUOkLLGZk,part_348,2026-09-20 20:18:06
