business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
DIGITAL INDIA APPLIANCE,AC Fridge and Washing Machine Repair,Appliance repair service,"Appliance repair service, Air conditioning repair service, Chimney services, Machine maintenance service, Microwave oven repair service, Refrigerator repair service, Washer & dryer repair service",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 99508 32946,https://digitalindiaappliance.in//,5.0,,"F-304, Satya Vihar, Lal Kothi Scheme, Lalkothi, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302015","Satya Vihar, Lal Kothi Scheme, Lalkothi",26.8875589,75.7969458,ChIJb8TDFQC1bTkRxyN8nW_JIs8,https://www.google.com/maps/place/?q=place_id:ChIJb8TDFQC1bTkRxyN8nW_JIs8,part_348,2026-09-20 20:18:05
Brothers Appliance Repair,AC Fridge and Washing Machine Repair,Appliance repair service,"Appliance repair service, Service establishment",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,https://brothersrepair.net/,4.8,,"Brothers Appliance Repair, 761002, India",761002,46.423669,-129.9427086,ChIJvYn3U_u_uokRle5wJUlkU2I,https://www.google.com/maps/place/?q=place_id:ChIJvYn3U_u_uokRle5wJUlkU2I,part_348,2026-09-20 20:18:05
Ace Appliance Service,AC Fridge and Washing Machine Repair,Appliance repair service,"Appliance repair service, Service establishment",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,5.0,,"Ace Appliance Service, 761002, India",761002,-19.2968021,146.7552371,ChIJrQR8g336gScRPcp95lc0LWc,https://www.google.com/maps/place/?q=place_id:ChIJrQR8g336gScRPcp95lc0LWc,part_348,2026-09-20 20:18:05
Aircon Jaipur,AC Fridge and Washing Machine Repair,Air conditioning repair service,Air conditioning repair service,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 97847 01144,https://www.airconjaipur.com/,4.3,,"1st Floor, Bhumika Chamber, 111-112, Kalwar Rd, A Block, Kardhani, Jhotwara, Jaipur, Rajasthan 302012","A Block, Kardhani, Jhotwara",26.949782499999998,75.71249759999999,ChIJ3eiTT_NNbDkRAMq6qw-mBtc,https://www.google.com/maps/place/?q=place_id:ChIJ3eiTT_NNbDkRAMq6qw-mBtc,part_348,2026-09-20 20:18:05
Cool Home Refrigeration,AC Fridge and Washing Machine Repair,AC Fridge and Washing Machine Repair,AC Fridge and Washing Machine Repair,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,,,"Santoshi Maa Nagar, Jeypore, Odisha 764001",Santoshi Maa Nagar,18.8668349,82.5703146,ChIJM9NKKU_tOjoRTLNkadmV8mA,https://www.google.com/maps/place/?q=place_id:ChIJM9NKKU_tOjoRTLNkadmV8mA,part_348,2026-09-20 20:18:05
SERVICE CENTRE,AC Fridge and Washing Machine Repair,Hotel,Hotel,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,3.5,,"PVFJ+4HH, Gorkha Nagar, Jammu, Jammu and Kashmir 180006",Gorkha Nagar,32.7228028,74.8814962,ChIJ3xuSYACDHjkRNBg8XlN5AEM,https://www.google.com/maps/place/?q=place_id:ChIJ3xuSYACDHjkRNBg8XlN5AEM,part_348,2026-09-20 20:18:05
Best Appliance Repair,AC Fridge and Washing Machine Repair,Appliance repair service,"Appliance repair service, Service establishment",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,http://www.bestappliancerepair.la/,5.0,187.0,"Best Appliance Repair, 761002, India",761002,34.276405499999996,-118.506349,ChIJC1RRC7kqf6sRGFx6b84evus,https://www.google.com/maps/place/?q=place_id:ChIJC1RRC7kqf6sRGFx6b84evus,part_348,2026-09-20 20:18:06
Frankie's Appliance Repair,AC Fridge and Washing Machine Repair,Appliance repair service,"Appliance repair service, Service establishment, Microwave oven repair service, Refrigerator repair service, Washer & dryer repair service",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,https://frankiesappliancerepair.com/,4.7,299.0,"Frankie's Appliance Repair, 761002, India",761002,30.268452999999997,-97.66102939999999,ChIJD9W_o4m0RIYRPS6GXH17Mag,https://www.google.com/maps/place/?q=place_id:ChIJD9W_o4m0RIYRPS6GXH17Mag,part_348,2026-09-20 20:18:06
Dar Appliance Services Inc,AC Fridge and Washing Machine Repair,Appliance repair service,"Appliance repair service, Service establishment",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,https://darapplicanceservices.com/,5.0,65.0,"Dar Appliance Services Inc, 761002, India",761002,43.453010899999995,-79.87109509999999,ChIJ3SgYShWeMWgRvvhyyFCs7co,https://www.google.com/maps/place/?q=place_id:ChIJ3SgYShWeMWgRvvhyyFCs7co,part_348,2026-09-20 20:18:06
Right Choice Appliance Services,AC Fridge and Washing Machine Repair,Appliance repair service,"Appliance repair service, Service establishment",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,https://rightchoiceas.ca/,5.0,2.0,"Right Choice Appliance Services, 761002, India",761002,43.6017309,-79.3812275,ChIJSS-qxf5T2UoRkimNL5Nn1M0,https://www.google.com/maps/place/?q=place_id:ChIJSS-qxf5T2UoRkimNL5Nn1M0,part_348,2026-09-20 20:18:06
