business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sahu General Store,Departmental Store,Indian grocery store,"Indian grocery store, General store",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 94395 98181,N/A,3.7,80.0,"8R2C+RVM, main road, Ankuli, Brahmapur, Odisha 760008",Ankuli,19.3020978,84.8221782,ChIJWyhdHXlaPToRP0eCnYUALEE,https://www.google.com/maps/place/?q=place_id:ChIJWyhdHXlaPToRP0eCnYUALEE,part_348,2026-09-20 20:17:43
OGGA Online Store,Departmental Store,Department store,Department store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 73775 86562,N/A,5.0,2.0,"via, At karapalli, po Narayan pur, Berhampur - Gopalpur Rd, Brahmapur, Odisha 761002",761002,19.2823411,84.8800176,ChIJSQImrp1ZPToRj92cqqav9HI,https://www.google.com/maps/place/?q=place_id:ChIJSQImrp1ZPToRj92cqqav9HI,part_348,2026-09-20 20:17:43
Sainik Canteen Welfare,Departmental Store,Supermarket,Supermarket,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,4.9,33.0,"Kesab nagar, 5th lane, Lanjipalli, Brahmapur, Odisha 760008",Lanjipalli,19.2958024,84.8124855,ChIJDzkod8lRPToR_khfiJHcLMQ,https://www.google.com/maps/place/?q=place_id:ChIJDzkod8lRPToR_khfiJHcLMQ,part_348,2026-09-20 20:17:43
Mamata general store,Departmental Store,Grocery store,Grocery store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 76080 72144,N/A,5.0,,"Shop No. 1, Basant Vihar, Main Road, Bhabinipur, Brahmapur, Odisha 760001",Bhabinipur,19.3246726,84.81021419999999,ChIJj21ja8RRPToReyDq3WiVTxE,https://www.google.com/maps/place/?q=place_id:ChIJj21ja8RRPToReyDq3WiVTxE,part_348,2026-09-20 20:17:44
SWAGAT DEPARTMENTAL STORE (PATANJALI) STORE,Departmental Store,Shopping mall,Shopping mall,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 94378 58182,N/A,4.1,,"Bapuji Nagar 5th lane, medical bank colony, Brahmapur, Odisha 760004",Siddharth Nagar,19.3181688,84.808165,ChIJ94hz7GRQPToRUGBhsmTcTp8,https://www.google.com/maps/place/?q=place_id:ChIJ94hz7GRQPToRUGBhsmTcTp8,part_348,2026-09-20 20:17:44
Sidhabhairabi Dept. Store,Departmental Store,Shopping mall,Shopping mall,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,4.0,287.0,"bankcolony main road, 760004, Bhabinipur, Brahmapur, Odisha 760004",Bhabinipur,19.3168834,84.8087994,ChIJL5v4s2RQPToR_yIH0_6qwrY,https://www.google.com/maps/place/?q=place_id:ChIJL5v4s2RQPToR_yIH0_6qwrY,part_348,2026-09-20 20:17:45
Sagarika Shopping Complex,Departmental Store,Shopping mall,Shopping mall,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,4.2,142.0,"7V3F+3CM, Gopalpur Cantonment, Hatipada, Gopalpur, Odisha 761052",Gopalpur Cantonment,19.2527074,84.8735425,ChIJ7bej83NZPToRYg5kaI8WU-s,https://www.google.com/maps/place/?q=place_id:ChIJ7bej83NZPToRYg5kaI8WU-s,part_348,2026-09-20 20:17:45
The Safety Factor,Departmental Store,Safety equipment supplier,"Safety equipment supplier, Camera repair shop, Camera store, Fire alarm supplier, Fire Proofing Contractor, Fire protection service, Fire protection system supplier, Firewood supplier, Security system installation service, Security system supplier",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 63701 71008,N/A,5.0,71.0,"Laxmi Narayan street, Gosani Nuagam, Brahmapur, Odisha 760003",Gosani Nuagam,19.2951498,84.7894128,ChIJyXqN0CNbPToRlnWtHsQo28s,https://www.google.com/maps/place/?q=place_id:ChIJyXqN0CNbPToRlnWtHsQo28s,part_348,2026-09-20 20:17:45
The Super Mart,Departmental Store,Supermarket,Supermarket,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,5.0,4.0,"Govind Vihar, opposite Ruby eye Hospital, Chatrubhuja Nagar, Brahmapur, Odisha 760001",Chatrubhuja Nagar,19.3214068,84.80512879999999,ChIJqcgjtNBRPToRkhRPvnm0gcQ,https://www.google.com/maps/place/?q=place_id:ChIJqcgjtNBRPToRkhRPvnm0gcQ,part_348,2026-09-20 20:17:45
Harapriya Agency,Departmental Store,Home goods store,Home goods store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,1.0,1.0,"7RX4+XQ4, Unnamed Road, Sri Krishna Nagar, Lanjipalli, Brahmapur, Sanakhajuria, Odisha 760008","Sri Krishna Nagar, Lanjipalli",19.2998877,84.8069537,ChIJvys_8lVbPToREiiD34hcwRU,https://www.google.com/maps/place/?q=place_id:ChIJvys_8lVbPToREiiD34hcwRU,part_348,2026-09-20 20:17:45
