business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Pramod Lands End Resort, a member of Radisson Individuals",Hotel,Hotel,Hotel,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 90400 84870,https://www.radissonhotels.com/en-us/hotels/radisson-individuals-pramod-lands-end-resort?cid=a:se+b:gmb+c:apac+i:local+e:ri+d:ind+h:INORGPRAAA,4.9,,"Pramod Lands End, Gopalpur Cantonment, Gopalpur, Boxipalli, Odisha 761002",Gopalpur Cantonment,19.253671,84.90002609999999,ChIJ1co3QSpZPToRiBbZ-XKaB2w,https://www.google.com/maps/place/?q=place_id:ChIJ1co3QSpZPToRiBbZ-XKaB2w,part_348,2026-09-20 20:18:12
Gopalpur Palm Resort,Hotel,Resort hotel,Resort hotel,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 80 6591 1981,https://www.swostihotels.com/gopalpur-palm-resort,3.9,,"Gopalpur, Boxipalli, Odisha 761002",761002,19.2557895,84.90461119999999,ChIJpc9LOflYPToRAj8zkk8Krkk,https://www.google.com/maps/place/?q=place_id:ChIJpc9LOflYPToRAj8zkk8Krkk,part_348,2026-09-20 20:18:12
Zone by The Park Gopalpur,Hotel,Hotel,"Hotel, Bakery and Cake Shop, Banquet hall, Bar, Resort hotel, Restaurant, Swimming pool, Wedding venue",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 680 222 1222,https://www.zonebythepark.com/gopalpur-hotels/zone-by-the-park-gopalpur,4.6,,"Palm Regal, 1 Palm Avenue, Gopalpur, Odisha 761002",761002,19.2554953,84.90253009999999,ChIJr7R8MVFZPToRw1AlKXLe2w4,https://www.google.com/maps/place/?q=place_id:ChIJr7R8MVFZPToRw1AlKXLe2w4,part_348,2026-09-20 20:18:12
Sanshray Homestay Resort,Hotel,Hotel,Hotel,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 77351 37773,https://sanshray.fun/,4.9,,"Palm Avenue, opposite and, near pantha nivas, Gopalpur, Boxipalli, Odisha 761002",761002,19.2555791,84.90134909999999,ChIJZToS5cBZPToRHVjffALLp10,https://www.google.com/maps/place/?q=place_id:ChIJZToS5cBZPToRHVjffALLp10,part_348,2026-09-20 20:18:12
Gopalpur Resort,Hotel,Hotel,"Hotel, Resort hotel",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,https://gopalpurresort.com/,4.6,,"Gopalpur Resort, near Gopalpur Light House, Gopalpur, Brahmapur, Odisha 761002",761002,19.257373599999998,84.90747909999999,ChIJJVu1VQBZPToRs7FGQf0tuDA,https://www.google.com/maps/place/?q=place_id:ChIJJVu1VQBZPToRs7FGQf0tuDA,part_348,2026-09-20 20:18:12
"Palm Regal Resort Homestay, Gopalpur",Hotel,Resort hotel,"Resort hotel, Home Stay",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 72059 70222,https://palmregalresort.com/,4.7,,"Park Avenue, Adjt. Zone by the Park, 1, Gopalpur, Odisha 761002",761002,19.2553148,84.9020796,ChIJPZRl7FpZPToRnvnF79E5XaA,https://www.google.com/maps/place/?q=place_id:ChIJPZRl7FpZPToRnvnF79E5XaA,part_348,2026-09-20 20:18:12
Waverly House,Hotel,Hotel,Hotel,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,http://www.thewaverlyhouse.com/,5.0,,"Land mark Nursing School, Plot no 986, PO:, Gopalpur Cantonment, Gopalpur, Brahmpur, Odisha 761002",Gopalpur Cantonment,19.2647208,84.8620054,ChIJoQ1yPGhZPToRKWkxlozrdVo,https://www.google.com/maps/place/?q=place_id:ChIJoQ1yPGhZPToRKWkxlozrdVo,part_348,2026-09-20 20:18:12
HOTEL ADITYA INN..,Hotel,Lodge,Lodge,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,4.0,,"road, near by SBI learning center, near by Boxipalli, left side, Gopalpur, Boxipalli, Odisha 761002",left side,19.256463099999998,84.8975672,ChIJ13I8La9ZPToRMHPMGrfX0Sw,https://www.google.com/maps/place/?q=place_id:ChIJ13I8La9ZPToRMHPMGrfX0Sw,part_348,2026-09-20 20:18:12
"BLUE BEACH COTTAGE, GOPALPUR",Hotel,Lodge,Lodge,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 97761 81803,N/A,4.2,,"Reuv street, near gopal Swami mandir, Gopalpur, Odisha 761002",761002,19.2583324,84.9084007,ChIJvVf7E0RbPToRaBptO7D8rpg,https://www.google.com/maps/place/?q=place_id:ChIJvVf7E0RbPToRaBptO7D8rpg,part_348,2026-09-20 20:18:12
Hotel O by OYO Nirmalya Plaza,Hotel,Hotel,Hotel,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 124 620 1180,https://www.oyorooms.com/49664/,4.0,,"NH45, near New Bus Stand, opp. to Iskon temple, Haldiapadar, Modanamohanpur, Odisha 760003",Haldiapadar,19.268819099999998,84.7774055,ChIJcVN1AQJbPToRBDY85qMy5vk,https://www.google.com/maps/place/?q=place_id:ChIJcVN1AQJbPToRBDY85qMy5vk,part_348,2026-09-20 20:18:12
