business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
BABU AGENCY,Cosmetics Wholesaler,Pharmaceutical Products Wholesaler,Pharmaceutical Products Wholesaler,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 96648 05658,N/A,3.5,,"8R28+7W3, Panchasila Nagar, Keshav nagar, Brahmapur, Odisha 760008","Panchasila Nagar, Keshav nagar",19.3006253,84.8173085,ChIJ22CcKQBbPToRutfcA52uLg0,https://www.google.com/maps/place/?q=place_id:ChIJ22CcKQBbPToRutfcA52uLg0,part_348,2026-09-20 20:18:08
Rajasthan Beauty Products,Cosmetics Wholesaler,Cosmetics wholesaler,"Cosmetics wholesaler, Beauty product supplier, Beauty supply store, Cosmetic Products Manufacturer, Cosmetics industry, Cosmetics store, Beauty Products Wholesaler, Facial spa, Health and beauty shop",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 20 2445 8865,http://www.rajasthanbeautyproducts.shop/,4.9,,"6 Durga Building, Near BJP office, Jogeshwari Temple Lane Appa Balwant Chowk, Maharashtra 411002",Budhwar Peth,18.5159733,73.85462609999999,ChIJuT2kg_DBwjsR6GTtmfHLuZo,https://www.google.com/maps/place/?q=place_id:ChIJuT2kg_DBwjsR6GTtmfHLuZo,part_348,2026-09-20 20:18:08
Kuhu Beauty Corner,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,5.0,,"Jyoti Nagar, main road, 7th lane, near Bhabinipur, Jyoti Nagar, Brahmapur, Odisha 760001",Jyoti Nagar,19.317301999999998,84.8034416,ChIJsWsYUwBRPToR1EYQ17m5RLM,https://www.google.com/maps/place/?q=place_id:ChIJsWsYUwBRPToR1EYQ17m5RLM,part_348,2026-09-20 20:18:08
RM Enterprises,Cosmetics Wholesaler,Cosmetics wholesaler,Cosmetics wholesaler,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 97782 34407,N/A,4.5,,"1st floor, 2nd line Prakurti vihar, Baramunda, Bhubaneswar, Odisha 751003","Soubhagya Nagar, Baramunda",20.2741758,85.8019806,ChIJvw-erKKnGToRcXSxkWukyR0,https://www.google.com/maps/place/?q=place_id:ChIJvw-erKKnGToRcXSxkWukyR0,part_348,2026-09-20 20:18:08
The earthy store,Cosmetics Wholesaler,Cosmetics wholesaler,Cosmetics wholesaler,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 94391 00156,https://theearthystore.in/,5.0,,"k4, Lig 197, Kalinga Vihar LIG, Kalinganagar, Bhubaneswar, Odisha 751019","Kalinga Vihar LIG, Kalinganagar",20.2539549,85.7539146,ChIJvWLZnAmpGToR7e3baMyMOKk,https://www.google.com/maps/place/?q=place_id:ChIJvWLZnAmpGToR7e3baMyMOKk,part_348,2026-09-20 20:18:08
ASSHAVI PHARMA & SURGICALS,Cosmetics Wholesaler,Surgical Products Wholesaler,Surgical Products Wholesaler,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 91785 05308,N/A,5.0,,"Shanti nagar square, New Bus Stand Rd, Goilundi, Brahmapur, Odisha 760004",Goilundi,19.308134,84.80694,ChIJdUs77nlQPToRAAAAMDsjnAE,https://www.google.com/maps/place/?q=place_id:ChIJdUs77nlQPToRAAAAMDsjnAE,part_348,2026-09-20 20:18:08
R K Cosmetics | Top Wholesale Supplier for Beauty Products | Bulk Cosmetic Supplies,Cosmetics Wholesaler,Cosmetics wholesaler,"Cosmetics wholesaler, Beauty product supplier, Beauty Products Wholesaler, Beauty supply store, Cosmetics store, Perfume store, Wholesaler",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 90624 32366,https://rkcosmetic.in/,4.7,,"1st Floor, Entry from 'C' gate, A - 107, Bagree Market, 71, Canning St, opposite Mehta Building, Kolkata, West Bengal 700001","Bagree Market, Bortola, Barabazar Market",22.577046199999998,88.3537657,ChIJ2WMUXy53AjoRHHkhCedFlew,https://www.google.com/maps/place/?q=place_id:ChIJ2WMUXy53AjoRHHkhCedFlew,part_348,2026-09-20 20:18:08
Sattadhar Traders,Cosmetics Wholesaler,Cosmetics wholesaler,"Cosmetics wholesaler, Barber supply store, Beauty Products Wholesaler, Beauty supply store, Cosmetics store",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 94245 40050,N/A,4.7,,"44, 45, Netaji Subhash Marg, Chiman Bagh, Indore, Madhya Pradesh 452010",Chiman Bagh,22.725298199999997,75.862314,ChIJQXIT4XL9YjkRgQwkbCqzl-A,https://www.google.com/maps/place/?q=place_id:ChIJQXIT4XL9YjkRgQwkbCqzl-A,part_348,2026-09-20 20:18:08
Gazab Hi Gazab,Cosmetics Wholesaler,Cosmetics wholesaler,"Cosmetics wholesaler, Beauty product supplier, Cosmetics store",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 99260 89665,N/A,4.6,,"UG-2, Ronak Tower, Anand Bazar Rd, Baikunth Dham, Indore, Madhya Pradesh 452018",Baikunth Dham,22.7280382,75.89476259999999,ChIJhXFwPUr9YjkRS5OmYFJ9_08,https://www.google.com/maps/place/?q=place_id:ChIJhXFwPUr9YjkRS5OmYFJ9_08,part_348,2026-09-20 20:18:08
Midoz Beauty Mart,Cosmetics Wholesaler,Cosmetics wholesaler,"Cosmetics wholesaler, Beauty product supplier, Beauty Products Wholesaler, Beauty supply store, Cosmetics store",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 98474 06080,https://midozbeauty.com/,4.7,,"Ground Floor, Global Village, Bank Rd, Kannur, Keralam 670001",761002,11.8684508,75.36583209999999,ChIJlWz4tcoipDsRLYQk007aOxM,https://www.google.com/maps/place/?q=place_id:ChIJlWz4tcoipDsRLYQk007aOxM,part_348,2026-09-20 20:18:08
