business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
PANDA Tour & Travels,Bus Booking Agency,Travel agency,Travel agency,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 79782 55730,N/A,4.9,,"Lingaraj Nagar, Panchasila Nagar, Industrial Estate, Ankuli, Brahmapur, Odisha 760008","Panchasila Nagar, Industrial Estate, Ankuli",19.300338999999997,84.819014,ChIJy7kpdTVbPToRbVNavyHxMbM,https://www.google.com/maps/place/?q=place_id:ChIJy7kpdTVbPToRbVNavyHxMbM,part_348,2026-09-20 20:18:00
Sahu Bus Service,Bus Booking Agency,Bus tour agency,Bus tour agency,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,3.9,,"industrial estate Berhampur 760008, Laxmi Nagar 1st Rd, Laxmi Nagar, Brahmapur, Odisha 760008","Panchasila Nagar, Brahmapalli",19.3008119,84.820827,ChIJO_oJN3laPToRxx5xAr8dYH0,https://www.google.com/maps/place/?q=place_id:ChIJO_oJN3laPToRxx5xAr8dYH0,part_348,2026-09-20 20:18:00
Mahadev Tour & Travels,Bus Booking Agency,Travel agency,"Travel agency, Car rental agency, Tour operator",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 97775 71027,N/A,5.0,,"Gosani Nuagam, Brahmapur, Odisha 760003",Gosani Nuagam,19.2952655,84.791769,ChIJUw0nyg1bPToR2-3I9flgChI,https://www.google.com/maps/place/?q=place_id:ChIJUw0nyg1bPToR2-3I9flgChI,part_348,2026-09-20 20:18:00
Maa Bankeswari Travels,Bus Booking Agency,Travel agency,Travel agency,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 96688 76101,N/A,5.0,,"Railway Station Rd, Gosani Nuagam, Brahmapur, Odisha 760005",Gosani Nuagam,19.302631899999998,84.7952696,ChIJuxufSoJbPToRqVWnlUVkp0o,https://www.google.com/maps/place/?q=place_id:ChIJuxufSoJbPToRqVWnlUVkp0o,part_348,2026-09-20 20:18:00
East Vision Travels & CSC Center,Bus Booking Agency,Travel agency,"Travel agency, Airline ticket agency, Copy shop, Lamination service, Taxi service, Railway Ticket Agent",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 78738 77431,N/A,4.8,,"Dura, Pathara Square Gopalpur Road, Brahmapur, Odisha 760010",761002,19.3049709,84.84785869999999,ChIJo_9hjQdaPToRtOOlfg737do,https://www.google.com/maps/place/?q=place_id:ChIJo_9hjQdaPToRtOOlfg737do,part_348,2026-09-20 20:18:00
Safe Journey Travels,Bus Booking Agency,Travel agency,"Travel agency, Car leasing service, Lodge, Two Wheeler Rental Agency, Scooter rental service",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 79779 31267,http://www.safejourney.in/,4.9,,"Giri Rd, Godavarish Nagar, Brahmapur, Odisha 760001",Godavarish Nagar,19.3051589,84.79933079999999,ChIJB3518nJQPToR-SGvwP1BSeY,https://www.google.com/maps/place/?q=place_id:ChIJB3518nJQPToR-SGvwP1BSeY,part_348,2026-09-20 20:18:00
GOPALPUR TOUR AND TRAVELS,Bus Booking Agency,Tour operator,"Tour operator, Bus tour agency, Taxi service",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 90909 04979,N/A,4.9,,"BUS STAND, NUA BAZAR, near Gopalpur, Gopalpur, Boxipalli, Odisha 761002",761002,19.259849799999998,84.90000169999999,ChIJlzGN1bpZPToRMPABFf4F-PQ,https://www.google.com/maps/place/?q=place_id:ChIJlzGN1bpZPToRMPABFf4F-PQ,part_348,2026-09-20 20:18:00
Maa Khambeswari Booking Counter,Bus Booking Agency,Bus ticket agency,Bus ticket agency,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 94370 64662,N/A,3.0,,"Gosaninuagan, Road, near Baptist Church, Godavarish Nagar, Brahmapur, Odisha 760001",Godavarish Nagar,19.305246999999998,84.7952871,ChIJqzHuQ3VQPToRBwhbieYyGFg,https://www.google.com/maps/place/?q=place_id:ChIJqzHuQ3VQPToRBwhbieYyGFg,part_348,2026-09-20 20:18:00
Osrtc Ticket Counter,Bus Booking Agency,Bus ticket agency,Bus ticket agency,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,3.7,,"8R63+W4F, New Bus Stand Rd, Aurobinda Nagar, Brahmapur, Odisha 760004",Aurobinda Nagar,19.3123179,84.80278349999999,ChIJ_dvL6HBQPToR1AvNeKqYhOU,https://www.google.com/maps/place/?q=place_id:ChIJ_dvL6HBQPToR1AvNeKqYhOU,part_348,2026-09-20 20:18:00
RAJARANI Bus Service,Bus Booking Agency,Tour operator,Tour operator,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 94390 10060,N/A,5.0,,"Bhava Nagar 1, Friends Colony, Goilundi, Brahmapur, Odisha 760004","Bhava Nagar 1, Friends Colony, Goilundi",19.3109563,84.80627489999999,ChIJH3qNPLNRPToRwn51iX-ovOE,https://www.google.com/maps/place/?q=place_id:ChIJH3qNPLNRPToRwn51iX-ovOE,part_348,2026-09-20 20:18:00
