business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Lifeline Patholab,Clinics,Diagnostic center,Diagnostic center,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 73772 44954,N/A,5.0,30.0,"8PXC+F7M, Road, Iswarpur, Andara, Odisha 756042",756042,21.3487158,86.7206645,ChIJMUUpMgBpHDoRm3LRMBlHnGo,https://www.google.com/maps/place/?q=place_id:ChIJMUUpMgBpHDoRm3LRMBlHnGo,part_343,2026-09-20 20:17:54,2075
Seva Physio Plus,Clinics,Medical clinic,Medical clinic,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,5.0,12.0,"8PQX+F5M, At-taharapur, Post, Bahanaga, Odisha 756042",756042,21.3387229,86.7479297,ChIJwUZvb4VlHDoRUVngGKCL2Ek,https://www.google.com/maps/place/?q=place_id:ChIJwUZvb4VlHDoRUVngGKCL2Ek,part_343,2026-09-20 20:17:54,2076
Dr.Rana Private Clinic,Clinics,Medical clinic,Medical clinic,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,5.0,2.0,"CR24+V4J, NH 16, Khantapada, Odisha 756043",756042,21.4022093,86.805263,ChIJgwiMbiFnHDoRIMdL_ALWOFQ,https://www.google.com/maps/place/?q=place_id:ChIJgwiMbiFnHDoRIMdL_ALWOFQ,part_343,2026-09-20 20:17:54,2077
Jeevanam Medicines,Clinics,Medical clinic,Medical clinic,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,5.0,2.0,"Jeevanam Medicines Near UCO Bank NH16 Bahanaga Balasore Bahanaga, Soro, Odisha 756042",756042,21.3389253,86.7572313,ChIJGzq3M_1lHDoRGXVVKHt90OQ,https://www.google.com/maps/place/?q=place_id:ChIJGzq3M_1lHDoRGXVVKHt90OQ,part_343,2026-09-20 20:17:54,2078
Panda health care,Clinics,Health counselor,Health counselor,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 70083 36958,N/A,5.0,9.0,"Infront of Jagannath temple, Patharpentha, Chakakamaripur, Odisha 756042",756042,21.346239999999998,86.74943499999999,ChIJm_7qKsplHDoRTBDsFgvyia8,https://www.google.com/maps/place/?q=place_id:ChIJm_7qKsplHDoRTBDsFgvyia8,part_343,2026-09-20 20:17:54,2079
Krsnaa Diagnostics | Pathology Lab & Full Body Checkup in CHC Iswarpur,Clinics,Diagnostic center,"Diagnostic center, Blood testing service, HIV testing center, Medical diagnostic imaging center, Pathologist, STD testing service",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 20 6814 6814,http://www.krsnaadiagnostics.com/,,,"8Px9+4Xc Saraswati Pathology, Andara, Iswarpur, Andara, Odisha 756042",Andara,21.3478,86.719915,ChIJyQKxiMhvHDoRqj_3_mTETFQ,https://www.google.com/maps/place/?q=place_id:ChIJyQKxiMhvHDoRqj_3_mTETFQ,part_343,2026-09-20 20:17:54,2080
"Kinetic Care Physiotherapy Clinic /Best Physiotherapy Clinic in Gopalpur, Bahnaga, Balasore",Clinics,Doctor,Doctor,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 76570 48183,N/A,5.0,12.0,"infront of SBI, Sarangapur, COLLEGE ROAD, near Uday hotel and restaurant, Gopalpur, Balasore, Odisha 756044",756042,21.319805499999998,86.8212379,ChIJ8Y-V7AZlHDoRkqH2cDXAWZU,https://www.google.com/maps/place/?q=place_id:ChIJ8Y-V7AZlHDoRkqH2cDXAWZU,part_343,2026-09-20 20:17:54,2081
Bohidar Clinic,Clinics,Medical clinic,Medical clinic,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,,,"7Q86+CCF, Remuna, Kuruda, Odisha 756045",756042,21.266061999999998,86.76106,ChIJ4XOlYABJIToRmXiFQL04j4c,https://www.google.com/maps/place/?q=place_id:ChIJ4XOlYABJIToRmXiFQL04j4c,part_343,2026-09-20 20:17:54,2082
PUJA CLINIC ( Piles Specialist ),Clinics,Doctor,Doctor,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 73372 90918,N/A,4.7,24.0,"Anantpur Road, opp. Fortune School, Kamanpur, Soro, Odisha 756045",Kamanpur,21.279908,86.6979463,ChIJTYiOafBvHDoRLrhQyxtc2UA,https://www.google.com/maps/place/?q=place_id:ChIJTYiOafBvHDoRLrhQyxtc2UA,part_343,2026-09-20 20:17:54,2083
Dr Sukanta Kumar Sahoo ( GAYATRI HEALTH CARE ),Clinics,Medical clinic,Medical clinic,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 94379 03624,N/A,4.6,25.0,"Soro, Odisha 756045",756042,21.2818708,86.6953628,ChIJX1DRIWJvHDoREgG6NIfsTLk,https://www.google.com/maps/place/?q=place_id:ChIJX1DRIWJvHDoREgG6NIfsTLk,part_343,2026-09-20 20:17:54,2084
Sradha Medical Store,Clinics,Medical clinic,Medical clinic,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,,,"9P86+WPJ, Kesharipur, Baulagadia, Odisha 756042",756042,21.3673304,86.71175339999999,ChIJx4DQYABpHDoRwyGCCGpIoXQ,https://www.google.com/maps/place/?q=place_id:ChIJx4DQYABpHDoRwyGCCGpIoXQ,part_343,2026-09-20 20:17:54,2085
USHA MEDICAL STORE,Clinics,Medical clinic,Medical clinic,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,4.5,2.0,"CR24+V5G, Khantapada, Odisha 756043",756042,21.402190299999997,86.8054643,ChIJQ8_cayFnHDoRbOLhxAhDs9Y,https://www.google.com/maps/place/?q=place_id:ChIJQ8_cayFnHDoRbOLhxAhDs9Y,part_343,2026-09-20 20:17:54,2086
"BREATHEFREE CLINIC (Dr. Rajendra Ku. Senapati,MD,Ped.)",Clinics,Hospital,Hospital,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,3.9,26.0,"OD-SOR-KAA-92B-002, Badshahi Rd, near Annapurna Rice mill, Utareswar, Soro, Odisha 756045",Utareswar,21.2892144,86.6819388,ChIJ-6jpjBBvHDoRln0MIvhj9Xo,https://www.google.com/maps/place/?q=place_id:ChIJ-6jpjBBvHDoRln0MIvhj9Xo,part_343,2026-09-20 20:17:54,2087
Medlife Polly Clinic & Medicine Store,Clinics,Health consultant,Health consultant,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 90782 65885,N/A,4.5,2.0,"Bagudi Rd, Soro, Odisha 756045",756042,21.2987949,86.6907835,ChIJUbycK5ZvHDoRKHgIzO6CWSU,https://www.google.com/maps/place/?q=place_id:ChIJUbycK5ZvHDoRKHgIzO6CWSU,part_343,2026-09-20 20:17:54,2088
Dahisada Community health Centre,Clinics,Community health center,Community health center,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,,,"8P87+X2G, Dahisada, Odisha 756045",756042,21.3174477,86.7125884,ChIJjeF7bABvHDoRBEP1c30QPrY,https://www.google.com/maps/place/?q=place_id:ChIJjeF7bABvHDoRBEP1c30QPrY,part_343,2026-09-20 20:17:54,2089
PHARMA MARTS PVT. LTD (VILLAGE HEALTH CARE ) MULTI-SPECIALIST MEDICAL CLINIC,Clinics,Medical Center,Medical Center,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,4.7,3.0,"HEENA PLAZA , U.N COLLEGE SQUARE, opp. KHEMESWAR KALYAN MANDAP, Soro, Odisha 756045",756042,21.283400399999998,86.6793275,ChIJZ5sGAK1vHDoRY47h89dpBIk,https://www.google.com/maps/place/?q=place_id:ChIJZ5sGAK1vHDoRY47h89dpBIk,part_343,2026-09-20 20:17:54,2090
Curebay eclinic soro,Clinics,Medical clinic,Medical clinic,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,4.5,2.0,"Utareswar, 7MVP+9P4, Plot No - 444, Badshahi Rd, near Axis Bank, near Friends Medicine Store, Soro, Odisha 756045",756042,21.2976466,86.695078,ChIJQbUk6i5vHDoRT0md3eUcbxU,https://www.google.com/maps/place/?q=place_id:ChIJQbUk6i5vHDoRT0md3eUcbxU,part_343,2026-09-20 20:17:54,2091
Saraswati Pathology,Clinics,Diagnostic center,Diagnostic center,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,4.0,1.0,"8PX9+4XC, Iswarpur, Andara, Odisha 756042",756042,21.3478212,86.7199189,ChIJKwBk-S5vHDoRrAjfFXsYp7g,https://www.google.com/maps/place/?q=place_id:ChIJKwBk-S5vHDoRrAjfFXsYp7g,part_343,2026-09-20 20:17:54,2092
