business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Hridayam production,Photographers,Photography studio,Photography studio,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 63727 50080,N/A,5.0,2.0,"mobarak pur, Soro, Odisha 756045",mobarak pur,21.273247899999998,86.6868069,ChIJ93SM4_xvHDoR2SIxb69auU0,https://www.google.com/maps/place/?q=place_id:ChIJ93SM4_xvHDoR2SIxb69auU0,part_343,2026-09-20 20:18:08,4279
MAA DIGITAL STUDIO,Photographers,Photography studio,Photography studio,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 98536 86234,N/A,4.9,141.0,"Gopalpur, Bahanaga, Gopalpur, Odisha 756044",Gopalpur,21.320742799999998,86.82131849999999,ChIJ_-9Ywk1lHDoRm1kNlsBmWdA,https://www.google.com/maps/place/?q=place_id:ChIJ_-9Ywk1lHDoRm1kNlsBmWdA,part_343,2026-09-20 20:18:08,4280
Radhagobinda Digital Studio,Photographers,Photography studio,Photography studio,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 95563 07626,https://www.instagram.com/rg_studio2008/,5.0,6.0,"Panapana, Odisha 756043",756042,21.3656969,86.7927993,ChIJ1e2ZgIdnHDoR0l6fCaNLVII,https://www.google.com/maps/place/?q=place_id:ChIJ1e2ZgIdnHDoR0l6fCaNLVII,part_343,2026-09-20 20:18:08,4281
SABITRI DIGITAL STUDIO,Photographers,Photography studio,Photography studio,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,3.4,34.0,"bagudi bazar Mahumuhan main road,, Soro, Odisha 756045",756042,21.3390173,86.6633705,ChIJ3Wee8aluHDoRPRUUXCftJvM,https://www.google.com/maps/place/?q=place_id:ChIJ3Wee8aluHDoRPRUUXCftJvM,part_343,2026-09-20 20:18:08,4282
Susanta photography,Photographers,Photography studio,Photography studio,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 95831 36764,N/A,4.8,4.0,"Sani temple, Bagudi Rd, rode, Soro, Odisha 756045",rode,21.3020302,86.6885899,ChIJH1W8mItvHDoRP66VyHtGeN4,https://www.google.com/maps/place/?q=place_id:ChIJH1W8mItvHDoRP66VyHtGeN4,part_343,2026-09-20 20:18:08,4283
INSPIRE FILMS PHOTOGRAPHY,Photographers,Photography studio,Photography studio,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 96929 05579,N/A,5.0,6.0,"Mubarakpur, Soro, Odisha 756045",Mubarakpur,21.2731572,86.6889748,ChIJK1DLoopvHDoRC6gcfO1BWow,https://www.google.com/maps/place/?q=place_id:ChIJK1DLoopvHDoRC6gcfO1BWow,part_343,2026-09-20 20:18:08,4284
Sai Studio & Photographey,Photographers,Photography service,Photography service,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 89840 89361,N/A,,,"Saud, Odisha 756042",756042,21.289336799999997,86.7577192,ChIJkwcFSiRlHDoROkaG4aJ7-nc,https://www.google.com/maps/place/?q=place_id:ChIJkwcFSiRlHDoROkaG4aJ7-nc,part_343,2026-09-20 20:18:08,4285
Pixel Frame Studio,Photographers,Photography service,Photography service,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 79789 98360,N/A,5.0,70.0,"Church Ln Rd, near S.G SYNDICATE, near BIRAJA ELECTRICAL, Manikhamb, Balasore, Gopalgoan, Odisha 756001",Manikhamb,21.500529099999998,86.9257973,ChIJHUmEYrb1HDoRiPkQJY43Rf8,https://www.google.com/maps/place/?q=place_id:ChIJHUmEYrb1HDoRiPkQJY43Rf8,part_343,2026-09-20 20:18:08,4286
BB STUDIO,Photographers,Photography studio,Photography studio,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 98612 03114,N/A,4.2,15.0,"65, Bhoi Nagar, Bhubaneswar, Soro, Odisha 756045",Bhoi Nagar,21.277140799999998,86.6887579,ChIJ5bvVckduHDoRZY6sLcwvPco,https://www.google.com/maps/place/?q=place_id:ChIJ5bvVckduHDoRZY6sLcwvPco,part_343,2026-09-20 20:18:08,4287
Malati Vision Photography,Photographers,Photography service,Photography service,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 86372 79504,https://www.facebook.com/p/Malati-Vision-Photography-100063900499452/?_rdr,5.0,1.0,"Bahanaga, Odisha 756042",756042,21.339784899999998,86.7624391,ChIJ8X1xmrtlHDoRmDsgdJ5Ss20,https://www.google.com/maps/place/?q=place_id:ChIJ8X1xmrtlHDoRmDsgdJ5Ss20,part_343,2026-09-20 20:18:08,4288
STUDIO SUBHASHREE,Photographers,Photography studio,Photography studio,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,https://www.instagram.com/studio_subhashree/,5.0,3.0,"COLLEGE SQURE, Soro, Odisha 756045",756042,21.2840544,86.6740483,ChIJof4j8QtvHDoRO8IgVyRZgSw,https://www.google.com/maps/place/?q=place_id:ChIJof4j8QtvHDoRO8IgVyRZgSw,part_343,2026-09-20 20:18:08,4289
