business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
BabyPro Child Health Care | Dr. Alok Ranjan Khilar | Paediatrician | Soro,Pediatrician and Child Clinic,Pediatrician,Pediatrician,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 78480 86412,N/A,5.0,2.0,"New Cinema Road, Soro, Odisha 756045",756042,21.2831784,86.6905091,ChIJcekeNyBvHDoRMzKX2il5bWg,https://www.google.com/maps/place/?q=place_id:ChIJcekeNyBvHDoRMzKX2il5bWg,part_343,2026-09-20 20:17:56,2171
Dr.Chintamani Panda,Pediatrician and Child Clinic,Hospital,Hospital,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,4.5,8.0,"FWQM+R2R, Mallikashpur, Balasore, Odisha 756001",Mallikashpur,21.4896225,86.9325203,ChIJOQpdu031HDoRJU1TaYqyBj0,https://www.google.com/maps/place/?q=place_id:ChIJOQpdu031HDoRJU1TaYqyBj0,part_343,2026-09-20 20:17:56,2172
Dr. Jagat Deo Clinic,Pediatrician and Child Clinic,Pediatrician,Pediatrician,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,3.0,2.0,"FWWJ+3XJ, Manikhamb, Gopalgoan, Odisha 756001",Manikhamb,21.495209199999998,86.9323951,ChIJp9BNZl31HDoREqV58a2fICc,https://www.google.com/maps/place/?q=place_id:ChIJp9BNZl31HDoREqV58a2fICc,part_343,2026-09-20 20:17:56,2173
Dr p k ghosh,Pediatrician and Child Clinic,Doctor,Doctor,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,3.0,2.0,"FWPC+4JC, Basudevpur - Balasore Rd, Mallikashpur, Balasore, Odisha 756001",Mallikashpur,21.485301099999997,86.92151779999999,ChIJLVbMj3H1HDoR1xoaFo2veLU,https://www.google.com/maps/place/?q=place_id:ChIJLVbMj3H1HDoR1xoaFo2veLU,part_343,2026-09-20 20:17:56,2174
Harish Child Clinic,Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Child health care center, Children Policlinic, Consultant, Emergency care service, Hospital, Medical clinic, Neonatal physician, Specialized clinic, Specialized hospital",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 97397 13216,https://harishchildclinic.com/,4.8,,"415/1, 8th Main Road, 8th Cross Rd, Prince Jayachamaraja Wodeyar, Davangere, Karnataka 577002",Prince Jayachamaraja Wodeyar,14.459846899999999,75.9152221,ChIJ1wlu9IklujsRhdyiErylBDs,https://www.google.com/maps/place/?q=place_id:ChIJ1wlu9IklujsRhdyiErylBDs,part_343,2026-09-20 20:17:56,2175
Dr Abhay K Shah,Pediatrician and Child Clinic,Pediatrician,Pediatrician,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 63516 46829,http://drabhaykshah.in/,4.9,,"3rd Floor, RUDRA PRIME, Nathalal Jagad flyover, nr. L.G. Corner, Balvatika, Maninagar, Ahmedabad, Gujarat 380008","Balvatika, Maninagar",23.000252,72.6079238,ChIJjyhWP-iFXjkRhRN9RXDdakU,https://www.google.com/maps/place/?q=place_id:ChIJjyhWP-iFXjkRhRN9RXDdakU,part_343,2026-09-20 20:17:56,2176
Child specialist Dr Ghansham MBBS MD(Peds) DNB(Peds) PGIVAC(PGI Chandigarh) EXSR(PGI Chandigarh) MIAP Assist Prof GMC Doda,Pediatrician and Child Clinic,Pediatrician,Pediatrician,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 91496 57954,N/A,4.9,,"New fortiss diagnostic, Mandir gali, opposite blood bank, AHGMC, Thalanga, Doda, Jammu and Kashmir 182221","AHGMC, Thalanga",33.1436188,75.5497953,ChIJdVHX2rilHTkRU9Xmc8BQrmY,https://www.google.com/maps/place/?q=place_id:ChIJdVHX2rilHTkRU9Xmc8BQrmY,part_343,2026-09-20 20:17:56,2177
✅ 𝗗𝗿 𝗡𝗮𝘃𝗷𝗼𝘁 𝗞𝗮𝘂𝗿 𝗞𝗮𝗹𝗲𝗿 - Best Child Specialist in Ludhiana | Newborn Doctor | Child Specialist | Children Vaccination,Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Child health care center, Pediatric clinic",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 80036 94668,N/A,4.9,,"Backside Hotel Keys, 260 - A, Pakhowal Rd, Kiran Vihar Extension, Basant City, Ludhiana, Punjab 142022","Kiran Vihar Extension, Basant City",30.8710152,75.8031176,ChIJaT0PIIaBGjkR661xMUs1J_0,https://www.google.com/maps/place/?q=place_id:ChIJaT0PIIaBGjkR661xMUs1J_0,part_343,2026-09-20 20:17:56,2178
Dr Sunil Parihar- pediatrician / Newborn and Child Specialist ( बच्चों के डॉक्टर) & Vaccination centre,Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Neonatal physician, Pediatric clinic",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 70146 25483,https://kilkaariajmer.in/,5.0,,"40, near Gyan Vihar, Gate, Gyan Vihar Colony, Ajmer, Rajasthan 305004","Gate, Gyan Vihar Colony",26.466730499999997,74.6035717,ChIJr5XpawDnazkRAnrR-kS4NZo,https://www.google.com/maps/place/?q=place_id:ChIJr5XpawDnazkRAnrR-kS4NZo,part_343,2026-09-20 20:17:56,2179
Shree Krishna Child Clinic,Pediatrician and Child Clinic,Pediatrician,Pediatrician,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 97428 59330,http://drjayarajpatil.com/,4.8,,"complex, Mulgund Rd, beside Dominos, near Jaycee High School, Betageri, Zakir Hussain Colony, Hudco Colony, Lakkundi, Gadag-Betageri, Karnataka 582103","Betageri, Zakir Hussain Colony, Hudco Colony",15.4168974,75.62109869999999,ChIJUTH-WbH5uDsRjwVV5Pkyj3g,https://www.google.com/maps/place/?q=place_id:ChIJUTH-WbH5uDsRjwVV5Pkyj3g,part_343,2026-09-20 20:17:56,2180
