business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
AKP.HYMX Readymix Concrete,Cement and Sand Supplier,Building materials supplier,"Building materials supplier, Ready mix concrete supplier, Concrete contractor, Construction equipment supplier",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 70776 02949,http://www.hymx.in/,4.5,99.0,"Nuagada, Telengapentha, cuttack, Odisha 754001",759029,20.3874869,85.8840274,ChIJhZXPjlENGToRrTyl1iboJBc,https://www.google.com/maps/place/?q=place_id:ChIJhZXPjlENGToRrTyl1iboJBc,part_347,2026-09-20 20:18:02
MAHABIR TRADERS ULTRATECH CEMENT DEALER,Cement and Sand Supplier,Cement Supplier,Cement Supplier,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,N/A,5.0,28.0,"Jiridamali, Kamakhyanagar, Odisha 759018",759029,20.933417,85.5580743,ChIJy8noiFrXGDoR347HteFtuSk,https://www.google.com/maps/place/?q=place_id:ChIJy8noiFrXGDoR347HteFtuSk,part_347,2026-09-20 20:18:02
Subhash Trading Company,Cement and Sand Supplier,Cement Supplier,"Cement Supplier, Building materials market, Cement Manufacturer, Building materials store, Ready mix concrete supplier, Wholesaler",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 94370 40879,N/A,5.0,26.0,"Satyarama house,before, 6RGQ+P34, railway crossing, Udit Nagar, Rourkela, Odisha 769012",Udit Nagar,22.2272547,84.8376785,ChIJGUK8J0sZIDoR1GrrxwCpcK0,https://www.google.com/maps/place/?q=place_id:ChIJGUK8J0sZIDoR1GrrxwCpcK0,part_347,2026-09-20 20:18:02
M/S. Konark Build Mart,Cement and Sand Supplier,Building materials supplier,"Building materials supplier, Cement Supplier, Iron & Steel Store",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 94370 00633,N/A,4.6,49.0,"Patrapada, Bhubaneswar, Odisha 751019",Patrapada,20.2442356,85.7756512,ChIJp1jJdNCnGToRDGiAw5HpCwo,https://www.google.com/maps/place/?q=place_id:ChIJp1jJdNCnGToRDGiAw5HpCwo,part_347,2026-09-20 20:18:02
MARUTI AGENCY,Cement and Sand Supplier,Cement Supplier,Cement Supplier,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 78945 45717,N/A,5.0,5.0,"Dav school road, Joranda, Odisha 759014",759029,20.7808456,85.7218425,ChIJkTSnwdslGToRAdjnTo6WmzY,https://www.google.com/maps/place/?q=place_id:ChIJkTSnwdslGToRAdjnTo6WmzY,part_347,2026-09-20 20:18:02
Krishna Cement Store,Cement and Sand Supplier,Cement Supplier,Cement Supplier,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 94370 59364,N/A,5.0,3.0,"Infront of Petrol Pump, Budharaja, Sambalpur, Odisha 768004",Budharaja,21.482969,83.9808396,ChIJPWzQZowWIToRa4w3k-y8mCA,https://www.google.com/maps/place/?q=place_id:ChIJPWzQZowWIToRa4w3k-y8mCA,part_347,2026-09-20 20:18:02
Shiba Cement Bhandar,Cement and Sand Supplier,Cement Supplier,Cement Supplier,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 97777 10977,N/A,3.1,8.0,"J8GF+HQ2, Rasol, Odisha 759021",759029,20.6263821,85.3243955,ChIJ3WXyDmjqGDoRE76AYoGvVPY,https://www.google.com/maps/place/?q=place_id:ChIJ3WXyDmjqGDoRE76AYoGvVPY,part_347,2026-09-20 20:18:02
SM TRADERS || Building Materials Suppliers || Wholesale Sand Suppliers,Cement and Sand Supplier,Sand & gravel supplier,"Sand & gravel supplier, Cement Supplier, Construction equipment supplier, Metal supplier, Ready mix concrete supplier, Building materials supplier",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 91299 51869,https://www.smtraderssandsuppliersretailer.in/,5.0,,"Shop No.3, Andheri (E, Hyde Park, Saki Vihar Rd, opposite Ansa End Estate, Ganesh Nagar, Marol, Andheri East, Mumbai, Maharashtra 400072","Ganesh Nagar, Marol, Andheri East",19.111117,72.887772,ChIJaxBqpU7H5zsRc6E5jJU2UtM,https://www.google.com/maps/place/?q=place_id:ChIJaxBqpU7H5zsRc6E5jJU2UtM,part_347,2026-09-20 20:18:02
SM TRADING CO.||Building Materials Supplier (Wholesale & Retails),Cement and Sand Supplier,Sand & gravel supplier,"Sand & gravel supplier, Aggregate supplier, Cement Supplier, Metal supplier, Building materials store",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,N/A,5.0,,"Caliph, Manubhai Seetal Chawl, 234, DP Rd Number 9, near powai, Chandivali, Powai, Mumbai, Maharashtra 400076","Chandivali, Powai",19.1176288,72.8993643,ChIJuTOCZMjJ5zsRZO63_LgEONs,https://www.google.com/maps/place/?q=place_id:ChIJuTOCZMjJ5zsRZO63_LgEONs,part_347,2026-09-20 20:18:02
SHARDA ENTERPRISES,Cement and Sand Supplier,Sand & gravel supplier,"Sand & gravel supplier, Aggregate supplier, Brick Manufacturer, Building materials supplier, Cement Supplier",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,N/A,5.0,,"Plot no. 487, Sand Suppliers | building materials suppliers Opp kanakia wall street Andheri Kurla road, junction, chakala Front to mahakali caves Rd conect, to, MIDC Central Rd, Seepz, Andheri East, Mumbai, Maharashtra 400099","Seepz, Andheri East",19.125203499999998,72.8730693,ChIJlzWCz4TJ5zsRS7PKu483APk,https://www.google.com/maps/place/?q=place_id:ChIJlzWCz4TJ5zsRS7PKu483APk,part_347,2026-09-20 20:18:02
