business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Fire Forex Pvt. Ltd.,Money Transfer and Forex,Currency exchange service,Currency exchange service,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 63787 62241,https://fireforex.in/,5.0,10.0,"109, First Floor, City Pearl, P-5/1, Vidhayakpuri Road, Mirza Ismail Rd, in front of Hotel Gangaur, Jaipur, Rajasthan 302001",Gopalbari,26.918833,75.7956927,ChIJva3KnjKzbTkRpwRmmsdyO4U,https://www.google.com/maps/place/?q=place_id:ChIJva3KnjKzbTkRpwRmmsdyO4U,part_347,2026-09-20 20:18:14
UFX MONEY FINANCIAL SERVICES PVT LTD,Money Transfer and Forex,Money transfer service,"Money transfer service, Currency exchange service",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 95535 63025,https://ufxmoney.in/,5.0,91.0,"HNO 6-1-385 PNO 54& 55, Hill Colony, Vanasthalipuram, Hyderabad, Telangana 500070",Hill Colony,17.3332661,78.5695135,ChIJYy3NfdChyzsRNgDphdvuSr0,https://www.google.com/maps/place/?q=place_id:ChIJYy3NfdChyzsRNgDphdvuSr0,part_347,2026-09-20 20:18:14
WPF FOREX - A UNIT OF WPF ADVISORY SERVICES PVT LTD,Money Transfer and Forex,Money transfer service,"Money transfer service, Cash and carry wholesaler, Foreign consulate, Foreign Exchange Students Organization, Currency exchange service",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,https://www.wpfgroup.in/,4.9,168.0,"B-8 , BASMENT, MAHATTA TOWER, B1 Market, Pocket B 1, Super Bazar, Janakpuri, Delhi, 110058","B1 Market, Pocket B 1, Super Bazar, Janakpuri",28.629929299999997,77.09079249999999,ChIJTyJnFFsbDTkRhxHIZaiInuQ,https://www.google.com/maps/place/?q=place_id:ChIJTyJnFFsbDTkRhxHIZaiInuQ,part_347,2026-09-20 20:18:14
Nishtha Forex Pvt. Ltd.,Money Transfer and Forex,Money transfer service,"Money transfer service, Currency exchange service",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 82994 47042,https://nishthaforex.com/,4.9,573.0,"plot no 205, Nishtha Mansion, Kanpur Rd, near purani chungi, Vishnulok Colony, Vijay Nagar Colony, Krishna Nagar, Alambagh, Lucknow, Uttar Pradesh 226023","Vishnulok Colony, Vijay Nagar Colony, Krishna Nagar, Alambagh",26.789732899999997,80.8869872,ChIJsdC-VDIPnDkRZhEAv8UB528,https://www.google.com/maps/place/?q=place_id:ChIJsdC-VDIPnDkRZhEAv8UB528,part_347,2026-09-20 20:18:14
Salasar Forex,Money Transfer and Forex,Money transfer service,"Money transfer service, Currency exchange service, Money order service",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 98288 77233,https://locations.westernunion.com/in/rajasthan/jaipur/e0ece6d29b5a3b5631bd27ad5f655f6a,4.9,875.0,"Shop No 14 Kamla Nehru Nagar, Ajmer Rd, Jaipur, Rajasthan 302021",Subhash Colony,26.8790783,75.7171406,ChIJN0SXzAO1bTkR-HpNLVvVxf8,https://www.google.com/maps/place/?q=place_id:ChIJN0SXzAO1bTkR-HpNLVvVxf8,part_347,2026-09-20 20:18:14
GlobalPay by WSFx (Head Office),Money Transfer and Forex,Money transfer service,"Money transfer service, Money order service, Currency exchange service",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 89767 07222,https://www.wsfxglobalpay.com/,4.5,1068.0,"Unit No. 603. 6th Floor, Wing C, Corporate Avenue, New, AK Link Road, opp. Solitaire Corporate Park, Chakala, Andheri East, Mumbai, Maharashtra 400093","Chakala, Andheri East",19.110782699999998,72.8596558,ChIJ3xceONbJ5zsRKhvB_uo9plM,https://www.google.com/maps/place/?q=place_id:ChIJ3xceONbJ5zsRKhvB_uo9plM,part_347,2026-09-20 20:18:14
GlobalPay by WSFx - Money Exchange Near Me (Forex),Money Transfer and Forex,Money transfer service,"Money transfer service, Money order service, Currency exchange service",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 90047 88765,https://www.wsfxglobalpay.com/currency-exchange/mumbai,5.0,313.0,"Cross Rd B, Bhim Nagar, Andheri East, Mumbai, Maharashtra 400059","Bhim Nagar, Andheri East",19.112580599999998,72.8671667,ChIJAdgx9jHI5zsRYq2ZOYqtZ60,https://www.google.com/maps/place/?q=place_id:ChIJAdgx9jHI5zsRYq2ZOYqtZ60,part_347,2026-09-20 20:18:14
RemitX - A division of Capital India Finance Ltd,Money Transfer and Forex,Financial institution,Financial institution,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 22 4938 5000,http://www.remitx.com/,4.9,60.0,"A Wing, Kanakia Wallstreet, 713/714, Chakala, Andheri East, Mumbai, Maharashtra 400093","Chakala, Andheri East",19.114372499999998,72.8621424,ChIJWW51dTjJ5zsRw3e_wS0Jod0,https://www.google.com/maps/place/?q=place_id:ChIJWW51dTjJ5zsRw3e_wS0Jod0,part_347,2026-09-20 20:18:14
Star Forex & Travels,Money Transfer and Forex,Money transfer service,"Money transfer service, Currency exchange service",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 99710 10114,http://www.westernunion.com/,4.8,446.0,"Shop No. UG-8, CLUB, VIVA GYM, STAR FOREX AND TRAVELS, B-223, Sector 7 Dwarka, New Delhi, Delhi 110077","Chandar Vihar, Block B, Palam Extension, Sector 7 Dwarka, Palam",28.586377499999998,77.07105969999999,ChIJwcibVhYbDTkRa6ZofLY8IiQ,https://www.google.com/maps/place/?q=place_id:ChIJwcibVhYbDTkRa6ZofLY8IiQ,part_347,2026-09-20 20:18:14
GlobalPay by WSFx,Money Transfer and Forex,Money transfer service,"Money transfer service, Money order service, Currency exchange service",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 73045 37715,https://www.wsfxglobalpay.com/currency-exchange/bangalore,4.9,344.0,"Office No 36, 2nd Floor, Castle St, Ashok Nagar, Bengaluru, Karnataka 560025",Ashok Nagar,12.967167,77.6092663,ChIJF-ZbVD4XrjsR5D2md80P1cg,https://www.google.com/maps/place/?q=place_id:ChIJF-ZbVD4XrjsR5D2md80P1cg,part_347,2026-09-20 20:18:14
