business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Krishna flowrist (4),Flower Decorator,Flower designer,Flower designer,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 97772 90692,https://krishnaflowrist.in/,5.0,97.0,"Gothapatna Rd, Gothapatna, Odisha 751029",759029,20.289415299999998,85.74091279999999,ChIJ4TMpZQAHGToRne9K0WxsiXY,https://www.google.com/maps/place/?q=place_id:ChIJ4TMpZQAHGToRne9K0WxsiXY,part_347,2026-09-20 20:18:07
Pn Flora,Flower Decorator,Wholesale florist,"Wholesale florist, Event management company, Florist, Flower delivery, Gift shop",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 96208 62715,https://www.pnflora.com/,5.0,107.0,"Fish Market Area, Link Rd, near SBI Regional Office, Surya Vihar, Kataka, Odisha 753010",Surya Vihar,20.446446899999998,85.89632189999999,ChIJi47qBZUNGToRqyPOV47YQq8,https://www.google.com/maps/place/?q=place_id:ChIJi47qBZUNGToRqyPOV47YQq8,part_347,2026-09-20 20:18:07
Heavy Decor,Flower Decorator,Flower designer,"Flower designer, Balloon artist, Balloon store, Children's party service, Event management company, Event planner, Party planner, Wedding planner, Wedding service",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 99964 44999,N/A,5.0,312.0,"#283/3 vasant Vihar, Gali No 10 Near ITI Chowk, Haryana 132001","Sector 28, Vasant Vihar",29.714817,77.0064104,ChIJ5569pThvDjkRgI71v3Xk9KA,https://www.google.com/maps/place/?q=place_id:ChIJ5569pThvDjkRgI71v3Xk9KA,part_347,2026-09-20 20:18:07
Sai Krupa Enterior,Flower Decorator,Florist,Florist,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,N/A,5.0,1.0,"Pathapur, Odisha 754007",759029,20.4386951,85.6608612,ChIJBZhcZRQDGToRAtvWvO-GT9U,https://www.google.com/maps/place/?q=place_id:ChIJBZhcZRQDGToRAtvWvO-GT9U,part_347,2026-09-20 20:18:07
Krishna Flowrist(3),Flower Decorator,Flower designer,Flower designer,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 97772 90692,https://krishnaflowrist.in/,4.9,73.0,"Shop no 1, Barabhuja Market Complex, 46, Khandagiri, Bhubaneswar, Odisha 751030",Khandagiri,20.2582256,85.7877324,ChIJexC6Dw-nGToRujVCU94wvlw,https://www.google.com/maps/place/?q=place_id:ChIJexC6Dw-nGToRujVCU94wvlw,part_347,2026-09-20 20:18:07
Capital Flowers,Flower Decorator,Florist,Florist,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 99371 52871,N/A,4.3,18.0,"durga mandap, Rupali St, near by saheed nagar, Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.290109599999997,85.8431993,ChIJg2DkH_wJGToRPQtkrCPxOJ4,https://www.google.com/maps/place/?q=place_id:ChIJg2DkH_wJGToRPQtkrCPxOJ4,part_347,2026-09-20 20:18:07
Manoj Malakar Florist & Dry Decor,Flower Decorator,Florist,Florist,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 76674 22785,https://www.smartbiz.in/Petalsadream,4.9,647.0,"kali mandir left side, Kutchery Rd, Deputy Para, Ahirtoli, Ranchi, Jharkhand 834001","Deputy Para, Ahirtoli",23.3787459,85.3254017,ChIJCzXBc5_h9DkRm3lZTvnB4cQ,https://www.google.com/maps/place/?q=place_id:ChIJCzXBc5_h9DkRm3lZTvnB4cQ,part_347,2026-09-20 20:18:07
Biswanath Puspa Bhandar,Flower Decorator,Florist,Florist,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 98612 22330,N/A,4.7,46.0,"Plot number N6 514, Jayadev Vihar-Ekamra Kanana Rd, near Bhagabati Temple, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","IRC Village, Nayapalli",20.295678499999998,85.8232469,ChIJk15Nj8QJGToRxpMGghhcIuw,https://www.google.com/maps/place/?q=place_id:ChIJk15Nj8QJGToRxpMGghhcIuw,part_347,2026-09-20 20:18:07
Paradise Flowers,Flower Decorator,Florist,"Florist, Bakery and Cake Shop, Cake shop, Dried flower shop, Event planner, Flower delivery, Flower market, Party planner, Wedding bakery",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 92153 44404,N/A,4.7,190.0,"shop no 19, club market, Old GT Rd, near BUS STAND, Dyal Singh Colony, Karnal, Haryana 132001",Dyal Singh Colony,29.6935772,76.9871872,ChIJM7Zt4CFwDjkRwNKCBnH-7BI,https://www.google.com/maps/place/?q=place_id:ChIJM7Zt4CFwDjkRwNKCBnH-7BI,part_347,2026-09-20 20:18:07
Flowers N Decor,Flower Decorator,Florist,Florist,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 81444 27586,N/A,4.7,119.0,"Mayfair hotel, near Hyundai car showroom, Civil Township, Rourkela, Odisha 769012",Civil Township,22.2275071,84.8220927,ChIJ6RtRiLcZIDoRvBPhdA46nBc,https://www.google.com/maps/place/?q=place_id:ChIJ6RtRiLcZIDoRvBPhdA46nBc,part_347,2026-09-20 20:18:07
