business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
M.C Bazar,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 98616 09888,N/A,5.0,120.0,"208,2nd floor, Badambadi Colony, Kataka, Odisha 753009",Badambadi Colony,20.459676599999998,85.8819628,ChIJGbfN8A4NGToRjOwSt25VTus,https://www.google.com/maps/place/?q=place_id:ChIJGbfN8A4NGToRjOwSt25VTus,part_347,2026-09-20 20:18:12
Muna Mobile Accessories,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 99370 74988,N/A,4.1,44.0,"1, college square, LIC Colony, Kataka, Odisha 753003",LIC Colony,20.4672563,85.89407,ChIJ97-1lZANGToR2MK-gf5xjCw,https://www.google.com/maps/place/?q=place_id:ChIJ97-1lZANGToR2MK-gf5xjCw,part_347,2026-09-20 20:18:12
Robotek Smartphone Accessories (Experience Center),Mobile Accessories Wholesaler,Cell phone accessory store,Cell phone accessory store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 76785 96456,http://www.robotekindia.com/,4.7,199.0,"4/61, 2nd Floor, Padam Singh Road, Saraswati Marg, Block 12, WEA, Karol Bagh, New Delhi, Delhi 110005","Block 12, WEA, Karol Bagh",28.649260199999997,77.1898128,ChIJmbCdnp4CDTkRDantsVMrwDU,https://www.google.com/maps/place/?q=place_id:ChIJmbCdnp4CDTkRDantsVMrwDU,part_347,2026-09-20 20:18:12
MOON MOBILE SONEPUR,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 70089 33980,https://www.facebook.com/moonmobilesnpr?mibextid=ZbWKwL,4.9,499.0,"New police station back side, Old daily market, Majhipada Rd, Sonepur, Odisha 767017",759029,20.8442307,83.90891839999999,ChIJfeDejYDnIzoRPIewN6PriBY,https://www.google.com/maps/place/?q=place_id:ChIJfeDejYDnIzoRPIewN6PriBY,part_347,2026-09-20 20:18:12
Crest mobile accessories park,Mobile Accessories Wholesaler,Electronics store,Electronics store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 93379 38336,N/A,2.9,11.0,"Kunjakanta, Dhenkanal, Odisha 759001",Kunjakanta,20.6518588,85.6045132,ChIJibFTqXgfGToR3noks2JK04Q,https://www.google.com/maps/place/?q=place_id:ChIJibFTqXgfGToR3noks2JK04Q,part_347,2026-09-20 20:18:12
i accessories,Mobile Accessories Wholesaler,Cell phone accessory store,Cell phone accessory store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,https://www.threes.in/,4.9,18.0,"Ramai Talkies Rd, Chowk, Balangir, Odisha 767001",Chowk,20.70396,83.4887565,ChIJyZW0WmwPJDoRdMcvWYt7Zec,https://www.google.com/maps/place/?q=place_id:ChIJyZW0WmwPJDoRdMcvWYt7Zec,part_347,2026-09-20 20:18:12
Three Mobile Accessories,Mobile Accessories Wholesaler,Cell phone accessory store,"Cell phone accessory store, Music box store",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 63704 88433,N/A,4.7,147.0,"front Durga Mandir, INFRONT OF DURGA MANDIR, Ramjee Rd, Balangir, Odisha 767001",759029,20.706395399999998,83.4902558,ChIJxd01RNoOJDoRa-A5Cr0xRRs,https://www.google.com/maps/place/?q=place_id:ChIJxd01RNoOJDoRa-A5Cr0xRRs,part_347,2026-09-20 20:18:12
Mariya mobile accessories. WHOLESALE IN COVERS & TEMPERED,Mobile Accessories Wholesaler,Cell phone accessory store,Cell phone accessory store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,N/A,4.6,7.0,"Old Delhi, Daryaganj, Delhi, 110002","Old Delhi, Daryaganj",28.6448474,77.24037729999999,ChIJSX_k1B39DDkRsbvlnTYmsRs,https://www.google.com/maps/place/?q=place_id:ChIJSX_k1B39DDkRsbvlnTYmsRs,part_347,2026-09-20 20:18:13
Vaishno Mobiles Accessories,Mobile Accessories Wholesaler,Cell phone accessory store,Cell phone accessory store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 98991 57094,N/A,4.9,1312.0,"H-17, Main Vikas Marg, near Metro Pillar-35, near sai mandir Raymond showroom, Veer Savarkar Block, Block L, Laxmi Nagar, Delhi, 110092","Veer Savarkar Block, Block L, Laxmi Nagar",28.6320601,77.2794069,ChIJjwc3eKz8DDkRFUoPT9fjpj4,https://www.google.com/maps/place/?q=place_id:ChIJjwc3eKz8DDkRFUoPT9fjpj4,part_347,2026-09-20 20:18:13
Gera Mobile Accessories & Spare Parts,Mobile Accessories Wholesaler,Cell phone accessory store,Cell phone accessory store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 91984 75486,N/A,3.9,66.0,"no.2, 16/4 block, in front of Chaddha sweet house, Govind Nagar, Kanpur, Uttar Pradesh 208006",Govind Nagar,26.4478813,80.3007049,ChIJ8YnVspBHnDkREOdgvhy_syQ,https://www.google.com/maps/place/?q=place_id:ChIJ8YnVspBHnDkREOdgvhy_syQ,part_347,2026-09-20 20:18:13
