business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Restaurant & Beer Bar,Bar and Pub,Bar,Bar,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,N/A,4.9,21.0,"285G+W8G, Khanpur, Bhinmal, Rajasthan 343029",759029,25.009824599999998,72.3258317,ChIJg0wZoWNrQzkRJFikqW_WJVw,https://www.google.com/maps/place/?q=place_id:ChIJg0wZoWNrQzkRJFikqW_WJVw,part_347,2026-09-20 20:17:51
THE JALSA BAR & RESTRO,Bar and Pub,Bar,Bar,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 80936 33877,N/A,4.8,515.0,"Plot no-17, near Jagannath temple, Pahala, Bhubaneswar, Odisha 751032",759029,20.3447222,85.8842449,ChIJO7h1sQALGToRE7NSqXYEtiU,https://www.google.com/maps/place/?q=place_id:ChIJO7h1sQALGToRE7NSqXYEtiU,part_347,2026-09-20 20:17:51
Urban Kitchen & Bar,Bar and Pub,Bar,Bar,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 70444 74510,N/A,4.0,282.0,"JCFV+C7Q, Biswa Bangla Sarani, near City Centre 2, Dash Drone, Rajarhat, Kolkata, West Bengal 700136","Dash Drone, Rajarhat",22.623592499999997,88.4432222,ChIJZ2tlZdKf-DkRmYqXAdUdlNU,https://www.google.com/maps/place/?q=place_id:ChIJZ2tlZdKf-DkRmYqXAdUdlNU,part_347,2026-09-20 20:17:51
Xrong place Pub & Restaurant,Bar and Pub,Pub,Pub,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 90073 74747,N/A,4.1,3361.0,"27, Dr.Sarat Banerjee Rd, lake Terrace, Kalighat, Kolkata, West Bengal 700029","lake Terrace, Kalighat",22.5146765,88.3533063,ChIJffjAodJwAjoRe71usk7BMGc,https://www.google.com/maps/place/?q=place_id:ChIJffjAodJwAjoRe71usk7BMGc,part_347,2026-09-20 20:17:51
Foreign liquor shop,Bar and Pub,Bar,Bar,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,N/A,4.5,13.0,"472X+78X, Gatarei, Odisha 759029",759029,21.1007327,85.29835729999999,ChIJQcxMCgM1HzoRHO7Mvmg_T_w,https://www.google.com/maps/place/?q=place_id:ChIJQcxMCgM1HzoRHO7Mvmg_T_w,part_347,2026-09-20 20:17:51
HOTEL AAYUSH BEAR BAR & PERMIT ROOM,Bar and Pub,Bar,Bar,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,N/A,4.6,5.0,"CRCX+VR8, Kadaknathwadi, Terkhed, Maharashtra 413525",759029,18.422159699999998,75.8495899,ChIJtQHSXMEFxTsR2TeBNkWQiY0,https://www.google.com/maps/place/?q=place_id:ChIJtQHSXMEFxTsR2TeBNkWQiY0,part_347,2026-09-20 20:17:51
Double Down Brewpub And Cafe,Bar and Pub,Bar,"Bar, Cafe, Disco club, Lounge bar, Pub",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 62994 24170,N/A,4.7,4368.0,"11/1 SARAT BOSE ROAD, Ideal Plaza GR Floor, near Kotak bank and, opp. Axis Bank, Kolkata, West Bengal 700020","Sreepally, Bhowanipore",22.538999399999998,88.3542387,ChIJ-_MYHF93AjoRWweVcI97-_w,https://www.google.com/maps/place/?q=place_id:ChIJ-_MYHF93AjoRWweVcI97-_w,part_347,2026-09-20 20:17:51
GREEN HOUSE BAR & RESTAURANT,Bar and Pub,Bar,Bar,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,N/A,5.0,4.0,"Gandhi Bazar, KR Puram, Shivamogga, Karnataka 577202","Gandhi Bazar, KR Puram",13.926681199999999,75.5714112,ChIJORdJ1diouzsRfJ5AoW216TA,https://www.google.com/maps/place/?q=place_id:ChIJORdJ1diouzsRfJ5AoW216TA,part_347,2026-09-20 20:17:51
Little Bit Sober,Bar and Pub,Cocktail bar,Cocktail bar,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 82400 63379,http://www.littlebitsober.com/,4.4,258.0,"2nd floor, 60, Chowringee Rd, Sreepally, Bhowanipore, Kolkata, West Bengal 700020","Sreepally, Bhowanipore",22.540311799999998,88.3472843,ChIJd_MARSp3AjoR5JaRRS2NG3E,https://www.google.com/maps/place/?q=place_id:ChIJd_MARSp3AjoR5JaRRS2NG3E,part_347,2026-09-20 20:17:51
RoadHouzz,Bar and Pub,Brewpub,"Brewpub, Restaurant",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 62916 73033,N/A,4.2,1841.0,"192A, Sarat Bose Rd, lake Terrace, Ballygunge, Kolkata, West Bengal 700029","lake Terrace, Ballygunge",22.5145017,88.3530469,ChIJ__dDYM1wAjoR806cmmEYILs,https://www.google.com/maps/place/?q=place_id:ChIJ__dDYM1wAjoR806cmmEYILs,part_347,2026-09-20 20:17:51
