business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kualo Square,Commercial Complex,Shopping mall,Shopping mall,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,N/A,5.0,1.0,"X76M+85Q, Banarpal - Pallahara Rd, Kualo, Odisha 759120",759029,20.9608369,85.2829975,ChIJUek20GXLGDoRfmb82d6A8fA,https://www.google.com/maps/place/?q=place_id:ChIJUek20GXLGDoRfmb82d6A8fA,part_347,2026-09-20 20:18:22
ବାନା ମଧୁର ପୋଡ଼ିଆ ଦୁକାନ,Commercial Complex,Shopping mall,Shopping mall,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,N/A,1.0,1.0,"565J+VP8, Badabalipasi, Odisha 759118",759029,21.1596749,85.2318238,ChIJA1F6GABJHzoRZQ8OLkpvQ7k,https://www.google.com/maps/place/?q=place_id:ChIJA1F6GABJHzoRZQ8OLkpvQ7k,part_347,2026-09-20 20:18:22
The Business Park - by Pranava Group,Commercial Complex,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Corporate campus",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 40 2355 6127,https://pranavagroup.com/projects/the-business-park.html,4.2,53.0,"Pranava Group, beside Harsha toyota showroom, Land Mark Residency, Kothaguda, Hyderabad, Telangana 500084",Land Mark Residency,17.461275399999998,78.3674508,ChIJiXhsONmTyzsRfjsZlclWJtA,https://www.google.com/maps/place/?q=place_id:ChIJiXhsONmTyzsRfjsZlclWJtA,part_347,2026-09-20 20:18:22
Mobile point,Commercial Complex,Shopping mall,Shopping mall,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,N/A,4.8,4.0,"66CM+WCQ, Dangapal, Chhanchunia, Odisha 759118",759029,21.2223357,85.23362139999999,ChIJK7n9sB9HHzoRbya5rLv4B00,https://www.google.com/maps/place/?q=place_id:ChIJK7n9sB9HHzoRbya5rLv4B00,part_347,2026-09-20 20:18:22
ଜୟ ଶ୍ରୀରାମ ବସ୍ତ୍ରାଳୟ,Commercial Complex,Shopping mall,Shopping mall,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,N/A,5.0,4.0,"4F5P+6G, Bam, Odisha 759028",759029,21.1080412,85.4863639,ChIJ9-U0bQAtHzoRzX4zqlLz2Lo,https://www.google.com/maps/place/?q=place_id:ChIJ9-U0bQAtHzoRzX4zqlLz2Lo,part_347,2026-09-20 20:18:22
"COMMERCIAL PROJECTS IN NOIDA, commercial project noida expressway , Extension",Commercial Complex,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 99994 44220,http://www.noidacommercial.com/,4.4,5.0,"tower 1 office no 611 assotech business cresterra, Sector 135, Uttar Pradesh 201304",Sector 135,28.497718199999998,77.40269839999999,ChIJywbfDFXpDDkRV0WXHM0WgK4,https://www.google.com/maps/place/?q=place_id:ChIJywbfDFXpDDkRV0WXHM0WgK4,part_347,2026-09-20 20:18:22
Commercial Projects in Noida,Commercial Complex,Commercial real estate agency,Commercial real estate agency,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 99112 24051,https://commercialprojectsinnoida.com/,4.3,6.0,"12TH FLOOR OFFICE NO: 1214, TOWER-C, Bhutani Alphathum, Sector 90, Noida, Uttar Pradesh 201304",Sector 90,28.503176,77.4271217,ChIJzzFwlgDXB4IR9QyR_SqggNk,https://www.google.com/maps/place/?q=place_id:ChIJzzFwlgDXB4IR9QyR_SqggNk,part_347,2026-09-20 20:18:22
Warehouse Wale,Commercial Complex,Industrial real estate agency,Industrial real estate agency,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 81154 25077,http://www.warehousewale.com/,4.8,6.0,"D-4 1st floor, Parth Tower, Vijaipur Colony, Vibhuti Khand, Gomti Nagar, Lucknow, Uttar Pradesh 226010","Vijaipur Colony, Vibhuti Khand, Gomti Nagar",26.8661776,81.00644419999999,ChIJV-Ib1A3jmzkRqyfGL8rAa6Q,https://www.google.com/maps/place/?q=place_id:ChIJV-Ib1A3jmzkRqyfGL8rAa6Q,part_347,2026-09-20 20:18:22
Anchor Mall,Commercial Complex,Shopping mall,Shopping mall,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,N/A,4.4,61.0,"WQ6M+CF5, Ajmer Rd, Behind Orbit Mall, Jaipur, Jai Ambey Colony, Sodala, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302006","Jai Ambey Colony, Sodala",26.9110133,75.7837188,ChIJx2K5sgy0bTkRPQOVgZB_f-U,https://www.google.com/maps/place/?q=place_id:ChIJx2K5sgy0bTkRPQOVgZB_f-U,part_347,2026-09-20 20:18:22
Commercialadda,Commercial Complex,Commercial real estate agency,"Commercial real estate agency, Commercial agent, Office space rental agency, Property investment company, Property management company, Real estate agency, Real estate consultant, Real estate rental agency, Retail space rental agency, Warehouse",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 81121 23123,http://commercialadda.com/,5.0,,"2nd Floor,Tower, JSS STP, 1, Infocity Ave, Infocity, Patia, Bhubaneswar, Odisha 751021","Infocity, Patia",20.3411959,85.8068224,ChIJ_____0MJGToRLFDqpkR_UG0,https://www.google.com/maps/place/?q=place_id:ChIJ_____0MJGToRLFDqpkR_UG0,part_347,2026-09-20 20:18:23
