business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Vishal Mega Mart,Departmental Store,Hypermarket,Hypermarket,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 92181 09256,https://stores.vishalmegamart.com/shopping-mart-gudianali-dhenkanal-46999/home?utm_source=GBP,4.3,10.0,"College Rd, near Town Police Station, Panjia Sahi, Gudianali, Dhenkanal, Odisha 759001","Panjia Sahi, Gudianali",20.651795999999997,85.605215,ChIJt7gb8tAfGToRJa2kM2R5VBE,https://www.google.com/maps/place/?q=place_id:ChIJt7gb8tAfGToRJa2kM2R5VBE,part_347,2026-09-20 20:17:46
Biswal Grocery Shop,Departmental Store,Grocery store,Grocery store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 84598 62897,N/A,,,"0007M, Jhilli Jhilli, Odisha 759028",759029,21.0825912,85.3979047,ChIJISTRdh0zHzoRuFRU0qEocnM,https://www.google.com/maps/place/?q=place_id:ChIJISTRdh0zHzoRuFRU0qEocnM,part_347,2026-09-20 20:17:46
Swadhhin variety store,Departmental Store,Grocery store,Grocery store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,N/A,5.0,1.0,"38RJ+7GJ Debananda Snacks, Chandapur, Odisha 759029",759029,21.0907219,85.3312533,ChIJk9RGIS41HzoRKcHlgqYJZes,https://www.google.com/maps/place/?q=place_id:ChIJk9RGIS41HzoRKcHlgqYJZes,part_347,2026-09-20 20:17:46
Sahoo store,Departmental Store,Grocery store,Grocery store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,N/A,1.0,1.0,"4969+6VJ, Dasipur, Odisha 759029",759029,21.1105789,85.3696555,ChIJb3nB7s8zHzoRQKA1Myq-Qm4,https://www.google.com/maps/place/?q=place_id:ChIJb3nB7s8zHzoRQKA1Myq-Qm4,part_347,2026-09-20 20:17:46
"Andhari,Dhenkanal",Departmental Store,Grocery store,Grocery store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,N/A,,,"596Q+Q47, Andhari, Odisha 759029",759029,21.1619062,85.3877833,ChIJuarzDdMxHzoRowLOzlmJKfk,https://www.google.com/maps/place/?q=place_id:ChIJuarzDdMxHzoRowLOzlmJKfk,part_347,2026-09-20 20:17:46
Ranjan gadanayak,Departmental Store,Grocery store,Grocery store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,N/A,,,"Biribolei-Pangatira Rd, Jangu, Odisha 759029",759029,21.1228119,85.32024729999999,ChIJo-hIDBo1HzoRyttrvtLIXlI,https://www.google.com/maps/place/?q=place_id:ChIJo-hIDBo1HzoRyttrvtLIXlI,part_347,2026-09-20 20:17:46
Silu Variety Store,Departmental Store,Indian grocery store,Indian grocery store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,N/A,3.0,2.0,"3FW8+CHV, Bam, Odisha 759028",759029,21.0960632,85.4664064,ChIJXdv5OAAtHzoReeD8YOfwHHY,https://www.google.com/maps/place/?q=place_id:ChIJXdv5OAAtHzoReeD8YOfwHHY,part_347,2026-09-20 20:17:46
Allen veriety store,Departmental Store,Grocery store,Grocery store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 95567 80850,N/A,5.0,,"76V4+79P, Tambur, Odisha 759118",759029,21.293221499999998,85.20594369999999,ChIJy32UQwBHHzoRwpJKWn2k5nA,https://www.google.com/maps/place/?q=place_id:ChIJy32UQwBHHzoRwpJKWn2k5nA,part_347,2026-09-20 20:17:47
Rana Variety Store,Departmental Store,Grocery store,"Grocery store, General store",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 98274 07112,N/A,3.0,,"Chhak, Manikamara, Odisha 759100",Chhak,21.045869399999997,85.2056704,ChIJTaIcRUFLHzoR80UhjgHOOfU,https://www.google.com/maps/place/?q=place_id:ChIJTaIcRUFLHzoR80UhjgHOOfU,part_347,2026-09-20 20:17:47
Suman Bhandar,Departmental Store,Indian grocery store,Indian grocery store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 79780 72912,N/A,3.9,,"Khamar, Odisha 759118",759029,21.2646312,85.196685,ChIJpzBVeodGHzoRwpVDmwJ-Jrg,https://www.google.com/maps/place/?q=place_id:ChIJpzBVeodGHzoRwpVDmwJ-Jrg,part_347,2026-09-20 20:17:47
Tuku Biswal Grocery shop,Departmental Store,Grocery store,Grocery store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,N/A,5.0,,"49P3+3RC, Pangatira, Odisha 759029",759029,21.1352936,85.35403079999999,ChIJP8ivM5c3HzoRWghK6hvMU5I,https://www.google.com/maps/place/?q=place_id:ChIJP8ivM5c3HzoRWghK6hvMU5I,part_347,2026-09-20 20:17:47
Pintu Veriety Store,Departmental Store,Supermarket,Supermarket,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,N/A,5.0,,"near Maa Mangala High School, Karagola, Budhibili, Odisha 759028",759029,21.092983,85.6050155,ChIJR5ZoAlTVHjoRqkBVsO5OsCw,https://www.google.com/maps/place/?q=place_id:ChIJR5ZoAlTVHjoRqkBVsO5OsCw,part_347,2026-09-20 20:17:47
