business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Aishwarya Homeopathy Clinic,Homeopathic Clinic,Homeopath,Homeopath,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 81443 71193,http://www.aishwaryahomeopathy.com/,4.9,568,"Plot No-1294/7 CRP square, Left turn before Gugnani Tyres, Left turn after Bhambara petrol pump (Indian oil, NH 16, Nilakantha Nagar, Nayapalli, Bhubaneswar, Odisha 751012","Nilakantha Nagar, Nayapalli",20.284910399999998,85.8097394,ChIJ80Kr9tQJGToR-knrJ5kTTf8,https://www.google.com/maps/place/?q=place_id:ChIJ80Kr9tQJGToR-knrJ5kTTf8,part_347,2026-09-20 20:17:54
Multicare Homeopathy Clinic,Homeopathic Clinic,Homeopath,"Homeopath, Medical clinic",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 99374 12150,https://www.multicarehomeopathy.com/,4.9,2959,"Chandrasekharpur, HIG-4/4, opposite BMC Kalyani Mandap, Housing Board Colony, Chandrasekharpur, Bhubaneswar, Odisha 751016","Housing Board Colony, Chandrasekharpur",20.3279271,85.82055129999999,ChIJNUC_d6cJGToRnvCYK5LzlOw,https://www.google.com/maps/place/?q=place_id:ChIJNUC_d6cJGToRnvCYK5LzlOw,part_347,2026-09-20 20:17:54
Jyoti Homoeo Centre & Clinic,Homeopathic Clinic,Homeopathic pharmacy,Homeopathic pharmacy,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 97760 00085,N/A,4.8,111,"Station Square, OT Rd, Manikhamb, Balasore, Gopalgoan, Odisha 756001",Manikhamb,21.497580799999998,86.9231854,ChIJrzQxMqD1HDoRSHJHhJzhRuE,https://www.google.com/maps/place/?q=place_id:ChIJrzQxMqD1HDoRSHJHhJzhRuE,part_347,2026-09-20 20:17:54
The Laduna Homoeopathic Clinic,Homeopathic Clinic,Homeopath,"Homeopath, Alternative Medicine Clinic, Counselor, Holistic medicine practitioner, Laboratory, Psychiatrist, Weight loss service",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 141 244 0515,http://www.akladuna.com/,4.8,456,"B-2/426, Chitrakoot Marg, Vaishali Nagar, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302021",Vaishali Nagar,26.9051905,75.7356545,ChIJTUvUQaK0bTkRG2jjVYG6p84,https://www.google.com/maps/place/?q=place_id:ChIJTUvUQaK0bTkRG2jjVYG6p84,part_347,2026-09-20 20:17:54
"Yadav Homeo Clinic (Dr.T.P. Yadav) (Dr. Anavil Yadav) - Best homeopathy doctor, Best homeopathy clinic",Homeopathic Clinic,Homeopath,"Homeopath, Allergist, Alternative Medicine Clinic, Doctor, Health consultant, Homeopathic pharmacy, Pain control clinic, Pediatrician, Skin care clinic",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 89494 27254,http://yadavhomeoclinic.com/,4.7,745,"A-21, Anita Colony, Bajaj Nagar, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302015","Anita Colony, Bajaj Nagar",26.8720568,75.8001925,ChIJtVILVtO1bTkRxu5ETjUyL3s,https://www.google.com/maps/place/?q=place_id:ChIJtVILVtO1bTkRxu5ETjUyL3s,part_347,2026-09-20 20:17:54
Rootcure Homeopathy Clinic,Homeopathic Clinic,Homeopath,"Homeopath, Alternative Medicine Clinic, Alternative medicine practitioner, Doctor, Holistic medicine practitioner, Homeopathic pharmacy, Medical clinic, Nutritionist, Women's health clinic, Skin care clinic",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 95879 36936,https://www.rootcure.in/,4.9,127,"S-19, JDA Central Market, Amrapali Marg, opp. Amar Jain Hospital, Vaishali Nagar, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302021",Vaishali Nagar,26.911418599999998,75.74193079999999,ChIJg-Il2YK1bTkR0N6UREKKlL4,https://www.google.com/maps/place/?q=place_id:ChIJg-Il2YK1bTkR0N6UREKKlL4,part_347,2026-09-20 20:17:54
PANDA HOMOEO,Homeopathic Clinic,Homeopathic pharmacy,Homeopathic pharmacy,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 94379 74088,N/A,4.7,24,"Plot no - 438, 1695, road, in front of Hallmark jewellery, Damana, Chandrasekharpur, Bhubaneswar, Odisha 751017","Damana, Chandrasekharpur",20.334350099999998,85.8224032,ChIJXc_LiioJGToRMbUJerD9CRs,https://www.google.com/maps/place/?q=place_id:ChIJXc_LiioJGToRMbUJerD9CRs,part_347,2026-09-20 20:17:54
Sushil's Homeopathic Clinic,Homeopathic Clinic,Homeopath,Homeopath,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 98766 38770,N/A,5.0,81,"H, No. 3E/492, 3, CDA Sector-9, Kataka, Odisha 753014",CDA Sector-9,20.4793444,85.8294528,ChIJubUzGuQRGToRusCS4sc-_ug,https://www.google.com/maps/place/?q=place_id:ChIJubUzGuQRGToRusCS4sc-_ug,part_347,2026-09-20 20:17:54
Rajput homoeopathic clinic,Homeopathic Clinic,General practitioner,General practitioner,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 96304 07328,N/A,5.0,43,"New adhrash nager Street no. 1 zone no. 1, Durg, Chhattisgarh 491001",Zone 1,21.1697576,81.29285519999999,ChIJv_J7pao9KToRh7F73w5af5Y,https://www.google.com/maps/place/?q=place_id:ChIJv_J7pao9KToRh7F73w5af5Y,part_347,2026-09-20 20:17:54
SHREE HOMOEOPATHY CLINIC,Homeopathic Clinic,Medical clinic,Medical clinic,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 94376 38651,N/A,5.0,10,"Biju Patnaik market complex, Rathagada, Dhenkanal, Odisha 759001",Rathagada,20.652905099999998,85.5938618,ChIJ71WavMLhGDoREYnovwg4Zgk,https://www.google.com/maps/place/?q=place_id:ChIJ71WavMLhGDoREYnovwg4Zgk,part_347,2026-09-20 20:17:54
"Dhabaleswar Homeo Clinic, (DHC), Cuttack",Homeopathic Clinic,Homeopath,"Homeopath, Doctor, Homeopathic pharmacy",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 94372 71693,http://homoeocrc.com/,4.8,203,"CDA 5D-902/5, near Reliance Fresh, CDA Sector-9, Kataka, Odisha 753014",CDA Sector-9,20.477949499999998,85.8272861,ChIJp3-O490RGToRQ5u9kL9w7KY,https://www.google.com/maps/place/?q=place_id:ChIJp3-O490RGToRQ5u9kL9w7KY,part_347,2026-09-20 20:17:54
Dr Bhatia's Asha Homeopathy Center,Homeopathic Clinic,Homeopath,"Homeopath, Doctor, Medical clinic, Pediatrician",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 83879 09009,https://www.doctorbhatia.com/,4.6,118,"1, Chabra Rd, Dundlod House Colony, Hawa Sadak, Dundlod Colony, Civil Lines, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302019","Dundlod House Colony, Hawa Sadak, Dundlod Colony, Civil Lines",26.8997632,75.7809451,ChIJw7mZmGy0bTkRatH9jGKYLwI,https://www.google.com/maps/place/?q=place_id:ChIJw7mZmGy0bTkRatH9jGKYLwI,part_347,2026-09-20 20:17:54
