business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Realtor Hari,Real Estate Agents,Real estate agent,Real estate agent,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 95500 49947,http://realtorhari.in/,4.9,,"D. NO:31-4 81, Ammavari veedhi, near DSP Hotel, opp. kamal Bag Works, Allipuram, Visakhapatnam, Andhra Pradesh 530004",Allipuram,17.7197749,83.29639019999999,ChIJVVVVVdxCOToRN1jxehTjWlI,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVdxCOToRN1jxehTjWlI,part_347,2026-09-20 20:18:16
MYSPACE REALTY PVT. LTD.,Real Estate Agents,Real estate agency,"Real estate agency, Commercial real estate agency, Real Estate Builders & Construction Company, Real estate consultant, Real estate developer, Real estate rental agency",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 92381 23456,N/A,4.4,,"143, Saheed Nagar Rd, near Bishnu Temple, Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.292409199999998,85.8491853,ChIJV0GsIc8JGToRTe8ES5Yl-Jg,https://www.google.com/maps/place/?q=place_id:ChIJV0GsIc8JGToRTe8ES5Yl-Jg,part_347,2026-09-20 20:18:16
Shreyansh Properties,Real Estate Agents,Real estate agency,Real estate agency,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 79786 36110,https://shreyanshproperties.com/,4.8,,"2nd floor, Plot No-27, near BPCL, District Center, Chandrasekharpur, Bhubaneswar, Odisha 751016","District Center, Chandrasekharpur",20.329909,85.81887119999999,ChIJZQa09HgJGToRlgbsKs7IZh4,https://www.google.com/maps/place/?q=place_id:ChIJZQa09HgJGToRlgbsKs7IZh4,part_347,2026-09-20 20:18:16
Capdeal Realty Care Pvt. Ltd.,Real Estate Agents,Real estate agent,Real estate agent,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 79 6945 1111,https://capdeal.io/,4.4,,"Pal heights, Plot No : 108/3607, Jayadev Vihar, Bhubaneswar, Odisha 751013",Jayadev Vihar,20.2980314,85.82271829999999,ChIJg2wHV72nGToRqNk_q-1nJLI,https://www.google.com/maps/place/?q=place_id:ChIJg2wHV72nGToRqNk_q-1nJLI,part_347,2026-09-20 20:18:16
RAINBOW ASSETS Pvt. Ltd.,Real Estate Agents,Real estate agent,"Real estate agent, Commercial real estate agency, Leasing service, Office space rental agency, Property investment company, Real estate consultant",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 98530 11901,https://rainbowassets.com/,4.8,,"6th Floor, Nexus Esplanade, 634-A, Rasulgarh Industrial Estate, Industrial Area Estate, Rasulgarh, Bhubaneswar, Odisha 751010","Rasulgarh Industrial Estate, Industrial Area Estate, Rasulgarh",20.2917298,85.8560431,ChIJ8dQ9LNMJGToR2i8V4THD4zg,https://www.google.com/maps/place/?q=place_id:ChIJ8dQ9LNMJGToR2i8V4THD4zg,part_347,2026-09-20 20:18:16
RealEstateIndia.com,Real Estate Agents,Real estate agent,"Real estate agent, Commercial agent, Commercial real estate agency, Real Estate Builders & Construction Company, Industrial real estate agency",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 89291 75327,https://www.realestateindia.com/,4.1,,"33/33A, Metro Station, Rama Rd, near Kirti Nagar, Industrial Area, Kirti Nagar, New Delhi, Delhi, 110015","Industrial Area, Kirti Nagar",28.6604504,77.1518363,ChIJGzhUYRcDDTkRIqjLQ7A2D_8,https://www.google.com/maps/place/?q=place_id:ChIJGzhUYRcDDTkRIqjLQ7A2D_8,part_347,2026-09-20 20:18:16
Odisha Land Dealer,Real Estate Agents,Real estate consultant,Real estate consultant,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 99370 88663,https://www.odishalanddealer.in/,4.9,,"Plot no.- 407/542/708, Janmejaypur, Phulnakhara, Bhubaneswar, Odisha 754001",Janmejaypur,20.3622963,85.89351429999999,ChIJUR9T5N4LGToRotCSfLYl8II,https://www.google.com/maps/place/?q=place_id:ChIJUR9T5N4LGToRotCSfLYl8II,part_347,2026-09-20 20:18:16
Saptagiri Real Estate,Real Estate Agents,Real estate agency,Real estate agency,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 680 222 0714,N/A,4.3,,"Gandhi Nagar, 2nd Lane, Brahmapur, Odisha 760001",Gandhi Nagar,19.3091568,84.7876572,ChIJifZxOAlQPToRFtctF3N-vOs,https://www.google.com/maps/place/?q=place_id:ChIJifZxOAlQPToRFtctF3N-vOs,part_347,2026-09-20 20:18:16
Orimark Properties,Real Estate Agents,Real estate agency,Real estate agency,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 88478 37744,https://orimarkproperties.com/,4.3,,"Plot No-2, Ground Floor, Near Vani Vihar Railway Station, Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.2941958,85.85109179999999,ChIJkYHYj_cJGToRutQs2x3hSaU,https://www.google.com/maps/place/?q=place_id:ChIJkYHYj_cJGToRutQs2x3hSaU,part_347,2026-09-20 20:18:16
Omm Creation,Real Estate Agents,Real estate consultant,"Real estate consultant, Property investment company",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 98619 99222,https://ommcreation.in/,4.7,,"N1/A7, 4th floor, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","N1, Block N1, IRC Village, Nayapalli",20.2875353,85.806454,ChIJTSCo-joJGToR_0_QQHYG4Oo,https://www.google.com/maps/place/?q=place_id:ChIJTSCo-joJGToR_0_QQHYG4Oo,part_347,2026-09-20 20:18:16
