business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shree Balaji Chemicals,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 78916 45408,N/A,4.8,,"Infront Of Satyam Hospital, Ekamra, Nandan Kanan Rd, Jayadev Vihar, Bhubaneswar, Odisha 751013",Jayadev Vihar,20.297755799999997,85.8160625,ChIJfy_zPM8JGToRAAAAMD_xNU0,https://www.google.com/maps/place/?q=place_id:ChIJfy_zPM8JGToRAAAAMD_xNU0,part_347,2026-09-20 20:18:17
Nayak Distributor,Chemical Wholesalers,Chemical wholesaler,"Chemical wholesaler, Hardware store",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 90907 32950,N/A,5.0,,"Plot no-44, E Canal Rd, near cover Bazar, Palasuni, Rasulgarh, Bhubaneswar, Odisha 751010","Palasuni, Rasulgarh",20.2993456,85.86392479999999,ChIJMUXljRELGToRxCGj-gtL4N4,https://www.google.com/maps/place/?q=place_id:ChIJMUXljRELGToRxCGj-gtL4N4,part_347,2026-09-20 20:18:17
Suvochem Industries Pvt Ltd,Chemical Wholesalers,Chemical Manufacturer,Chemical Manufacturer,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 671 249 1342,N/A,4.5,,"S-3/A-19, SH 9A, Jagatpur Industrial Estate, Jagatpur, Odisha 754021",Jagatpur Industrial Estate,20.4879005,85.94108279999999,ChIJvw_sAEttGToRo9RwEM41d5w,https://www.google.com/maps/place/?q=place_id:ChIJvw_sAEttGToRo9RwEM41d5w,part_347,2026-09-20 20:18:17
Utkal Chemicals,Chemical Wholesalers,Chemical Manufacturer,Chemical Manufacturer,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 94375 20612,N/A,5.0,,"FWQM+W8G, Jagatpur Industrial Estate, Jagatpur, Odisha 754021",Jagatpur Industrial Estate,20.4898191,85.9333205,ChIJA074WUxtGToRKHOLoTGWfVE,https://www.google.com/maps/place/?q=place_id:ChIJA074WUxtGToRKHOLoTGWfVE,part_347,2026-09-20 20:18:17
Shobha Chemical Industries Pvt Ltd,Chemical Wholesalers,Chemical plant,Chemical plant,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,http://www.coaltarchemical.com/contact.php,5.0,,"R4P9+CGF, Jammal, Odisha 768213",759029,21.8360511,84.1187824,ChIJV-2tMaP8IDoRWftuW_Kssgc,https://www.google.com/maps/place/?q=place_id:ChIJV-2tMaP8IDoRWftuW_Kssgc,part_347,2026-09-20 20:18:17
Supreme Chemicals,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 97772 92316,N/A,4.0,,"7VR4+P99, Rasulgarh Industrial Estate, Industrial Area Estate, Rasulgarh, Bhubaneswar, Odisha 751010","Rasulgarh Industrial Estate, Industrial Area Estate, Rasulgarh",20.2917967,85.85598879999999,ChIJnQie5AQKGToR5yHQSWjzgAk,https://www.google.com/maps/place/?q=place_id:ChIJnQie5AQKGToR5yHQSWjzgAk,part_347,2026-09-20 20:18:17
Chaudhari Chemicals Corporation,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 81401 46545,https://www.chaudharichemicals.com/,4.7,,"Shed No. C/4, Atria Business zone Complex, Naroda Rd, opp. Arvind Mills, Aditya Nagar, D Colony, Ahmedabad, Gujarat 382345","Aditya Nagar, D Colony",23.0452969,72.6158641,ChIJra3hVA2FXjkRNNqs1JZcpfo,https://www.google.com/maps/place/?q=place_id:ChIJra3hVA2FXjkRNNqs1JZcpfo,part_347,2026-09-20 20:18:17
Shree Laxmi Chemicals.,Chemical Wholesalers,Chemical wholesaler,"Chemical wholesaler, Bathroom supply store, Chemical Exporter, Chemical plant, Chemical Manufacturer, Cleaning products supplier, Supplier, Household chemicals supplier, Industrial chemicals wholesaler, Manufacturer",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 98350 45201,http://www.shreelaxmichemical.com/,4.7,,"more, opposite Electric Transformer, Jhauganj, Chamdoriya, Patna, Bihar 800008","Jhauganj, Chamdoriya",25.5960793,85.2321827,ChIJp3l9pYJf7TkReLtEvtSXF-s,https://www.google.com/maps/place/?q=place_id:ChIJp3l9pYJf7TkReLtEvtSXF-s,part_347,2026-09-20 20:18:17
BINAYAK PRODUCTS,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,N/A,,,"Rajnagar Patna, Gopalpur, Kataka, Odisha 753011",759029,20.4422589,85.8774753,ChIJPwvuCfQNGToRHiC2jW98M60,https://www.google.com/maps/place/?q=place_id:ChIJPwvuCfQNGToRHiC2jW98M60,part_347,2026-09-20 20:18:17
Adishank Chemicals Pvt Ltd,Chemical Wholesalers,Chemical Manufacturer,Chemical Manufacturer,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 98211 12126,http://www.adishank.com/,4.0,5.0,"Additional Ambernath, E-2, Additional M.I.D.C, Ambernath, Maharashtra 421506",Additional M.I.D.C,19.180724899999998,73.19323469999999,ChIJPUf2Kn2T5zsRrPtxzPQIHcY,https://www.google.com/maps/place/?q=place_id:ChIJPUf2Kn2T5zsRrPtxzPQIHcY,part_347,2026-09-20 20:18:18
