business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sitarra Dermatology,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Allergist, Dermatologist, Venereologist",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 84668 81581,N/A,4.9,,"1-1-191,SIRI LAXMI ARCADE SHOP NO.2 ,Near MORE SuperMart Lane opposite to B1114/B1115 /PistaHouse, Chikkadpally Rd, RTC Cross Road, Himayatnagar, Hyderabad, Telangana 500020","RTC Cross Road, Chikkadpally, Himayatnagar",17.4052437,78.4953208,ChIJ12rlSd6ZyzsRsw0AQ9cW8-E,https://www.google.com/maps/place/?q=place_id:ChIJ12rlSd6ZyzsRsw0AQ9cW8-E,part_347,2026-09-20 20:17:55
Glow derm skin clinic,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Dermatologist",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 70081 83853,N/A,4.7,,"Main road, prachinagar, Samaraipur, Bhadrak, Odisha 756181","prachinagar, Samaraipur",21.0447295,86.4905579,ChIJZ9tK4D33GzoRg1GIpkkAZgA,https://www.google.com/maps/place/?q=place_id:ChIJZ9tK4D33GzoRg1GIpkkAZgA,part_347,2026-09-20 20:17:55
Arna Clinic - Advance Skin & Hair Clinic Hyderabad,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Cosmetic surgeon, Hair replacement service, Hair transplantation clinic, Health consultant, IV therapy service, Laser hair removal service, Plastic surgeon, Plastic surgery clinic, Dermatologist",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 91001 93612,https://arnaclinics.com/,4.9,,"Ground Floor, Bharati Square, Nandi Hills, H.No. 5-85/P-58, Plot No. 58, Panmaktha Village, Rai Durg, Hyderabad, Telangana 500081",Panmaktha Village,17.4242805,78.393794,ChIJr6GRWbKXyzsReywHp3KP6aE,https://www.google.com/maps/place/?q=place_id:ChIJr6GRWbKXyzsReywHp3KP6aE,part_347,2026-09-20 20:17:55
Dr. Sirisha's Skin & Hair Clinic,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 80084 26052,N/A,4.8,,"Sy No.188, Venkateswara Colony, First floor, 12-74, Hyderabad Rd, above ICICI Bank, Shadnagar, Telangana 509216",759029,17.0695561,78.2054555,ChIJU9y67xrJyzsRhWbJ-MLSGk8,https://www.google.com/maps/place/?q=place_id:ChIJU9y67xrJyzsRhWbJ-MLSGk8,part_347,2026-09-20 20:17:55
"Agarwal Skin,Hair & Laser Clinic",Skin Clinic and Dermatologist,Medical clinic,Medical clinic,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 99375 65511,N/A,4.4,,"Office No.: -15, Block-B (1st floor) B.M.C. Bhawani Enclave, Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.2868457,85.8469149,ChIJaYv7wgEKGToRZiKwAqK6b00,https://www.google.com/maps/place/?q=place_id:ChIJaYv7wgEKGToRZiKwAqK6b00,part_347,2026-09-20 20:17:55
Dr Priyanka Kumari (MD-DVL),Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Medical clinic, Dermatologist",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 82490 34938,N/A,4.9,,"AT-NEW BAIDYANATH MEDICINE AND DIAGNOSTIC CENTRE MAHAVEER COLONY, CHORDA CHOWK, Byasanagar, Odisha 755019",Mahaveer Colony,20.9554908,86.1268126,ChIJGYz7F4dTGToRNQwlG5tVADA,https://www.google.com/maps/place/?q=place_id:ChIJGYz7F4dTGToRNQwlG5tVADA,part_347,2026-09-20 20:17:55
SKINSTITUTE - Dr Kumar Abhishek,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Hair removal service, Laser hair removal service, Dermatologist, Tattoo removal service",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 72898 28860,https://www.theskinstitute.in/,4.8,,"N6 183, Jayadev Vihar-Ekamra Kanana Rd, Block N6, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","Block N6, IRC Village, Nayapalli",20.2962813,85.8185535,ChIJaYQ1kYIJGToRufghrujZ8Jc,https://www.google.com/maps/place/?q=place_id:ChIJaYQ1kYIJGToRufghrujZ8Jc,part_347,2026-09-20 20:17:55
Dr. Anita Skinn Clinic,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Laser hair removal service, Dermatologist",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 98866 99663,https://www.dranitaskinnclinic.com/,4.8,,"No.445, 1st Floor, 6th Main Rd, above M.R Complex, 7th Cross, Mico Layout, BTM Layout 2nd Stage, BTM 1st Stage, Bengaluru, Karnataka 560076","7th Cross, Mico Layout, BTM Layout 2nd Stage, BTM 1st Stage",12.9134605,77.6056255,ChIJY48X0NMVrjsRG9w0CryVVfs,https://www.google.com/maps/place/?q=place_id:ChIJY48X0NMVrjsRG9w0CryVVfs,part_347,2026-09-20 20:17:55
Dr. Sudhashree Patnaik,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,N/A,4.2,,"near Laxmi Medical Store, CDA Sector VI, Kataka, Odisha 753014",CDA Sector VI,20.4775496,85.8394393,ChIJ5VrYtekRGToRFhea0zw2cog,https://www.google.com/maps/place/?q=place_id:ChIJ5VrYtekRGToRFhea0zw2cog,part_347,2026-09-20 20:17:55
Skin DNA Clinic | Dr Mayuri Jain | Dermatologist & skin specialist in Delhi,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Cosmetic surgeon, Doctor, Facial spa, Hair transplantation clinic, Laser hair removal service, Pediatric dermatologist, Dermatologist, Tattoo removal service",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 99924 21717,http://www.skindna.co.in/,4.9,,"E1, 52, North Avenue Road, West Punjabi Bagh, Punjabi Bagh, New Delhi, Delhi, 110026","West Punjabi Bagh, Punjabi Bagh",28.6701385,77.1286226,ChIJW3u8MrEDDTkRnev0csud9Lw,https://www.google.com/maps/place/?q=place_id:ChIJW3u8MrEDDTkRnev0csud9Lw,part_347,2026-09-20 20:17:55
"Dr.ANITHA’s Skin Shine Hospital (Skin, hair, laser& cosmetology clinic in Chilkaluripeta)",Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Hair transplantation clinic, Laser hair removal service, Pediatric dermatologist, Dermatologist",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 62818 10188,https://pndigitalmedia.com/ANITHA's-SKIN-CLINIC-,4.9,,"Old Police station, 21-228, Road, beside Himani Medicals, Chilakaluripet, Andhra Pradesh 522616",759029,16.089805,80.1695062,ChIJ6dqwV_mBSjoRsbbutjD1OlU,https://www.google.com/maps/place/?q=place_id:ChIJ6dqwV_mBSjoRsbbutjD1OlU,part_347,2026-09-20 20:17:55
Skin Clinic and Pharmacy,Skin Clinic and Dermatologist,Dermatologist,"Dermatologist, Laboratory, Medical clinic, Pharmacy",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 484 235 9347,https://www.skinclinic.in/,4.1,,"Mahatma Gandhi Rd, Opp. Cochin Shipyard, Atlantis, Perumanoor, Kochi, Ernakulam, Keralam 682015","Atlantis, Perumanoor",9.9552742,76.2925369,ChIJWz3yDb9yCDsR7pIXD2SRo40,https://www.google.com/maps/place/?q=place_id:ChIJWz3yDb9yCDsR7pIXD2SRo40,part_347,2026-09-20 20:17:55
Dr Lipy Gupta,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Facial spa, Hair transplantation clinic, Laser hair removal service, Pediatric dermatologist, Dermatologist, Tattoo removal service",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 98117 28073,https://drlipygupta.com/,4.8,,"S-34, Green Park Family Medicine Clinic, Block S, Green Park, Green Park Main, Market, New Delhi, Delhi 110016","Green Park Main, Market",28.555939799999997,77.20202499999999,ChIJuSoNpnPiDDkRBsiccDIO-J0,https://www.google.com/maps/place/?q=place_id:ChIJuSoNpnPiDDkRBsiccDIO-J0,part_347,2026-09-20 20:17:55
"Dr. Ratna Kishore's Skin, Hair & Laser Clinic",Skin Clinic and Dermatologist,Dermatologist,Dermatologist,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,N/A,5.0,,"Zamistanpur, Hyderabad, Telangana 500020",Zamistanpur,17.4118666,78.4980008,ChIJ7_u-UpOZyzsRO4TPon4oqEQ,https://www.google.com/maps/place/?q=place_id:ChIJ7_u-UpOZyzsRO4TPon4oqEQ,part_347,2026-09-20 20:17:55
ASHU SKIN CARE,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Dermatologist, Fertility clinic, Obstetrician-gynecologist, Hair transplantation clinic, Hospital, Laser hair removal service, Weight loss service",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 95834 71256,http://www.ashuskincare.com/,4.5,,"Ashu Skin Care Rd, Jayadev Vihar, Bhubaneswar, Odisha 751013",Jayadev Vihar,20.2971678,85.81998879999999,ChIJrxLSE7wJGToRxSVjMiznShA,https://www.google.com/maps/place/?q=place_id:ChIJrxLSE7wJGToRxSVjMiznShA,part_347,2026-09-20 20:17:55
Skin Care Clinic-Dr.Harin Reddy,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 98496 60099,N/A,4.7,,"nagole X road, opp. ananthula anji reddy garden, Sowbhagya Nagar, Kothapet, Hyderabad, Telangana 500102","Sowbhagya Nagar, Kothapet",17.3756619,78.5553554,ChIJB18ScdCYyzsReAC1jleUcPU,https://www.google.com/maps/place/?q=place_id:ChIJB18ScdCYyzsReAC1jleUcPU,part_347,2026-09-20 20:17:55
Dr Rakesh’s Serene Skin & Hair Clinic,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Laser hair removal service, Dermatologist",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 95507 78783,N/A,5.0,,"NH, Service Rd, above ICICI bank, Chilakaluripet, Andhra Pradesh 522616",759029,16.091224099999998,80.1641965,ChIJl5X_yDdjSjoRUIAWj2Nxjnc,https://www.google.com/maps/place/?q=place_id:ChIJl5X_yDdjSjoRUIAWj2Nxjnc,part_347,2026-09-20 20:17:55
Dr. Arun Skin & Hair Clinic,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Laser hair removal service, Dermatologist",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 96185 71769,N/A,5.0,,"New Srinivasa Medicals, Junction, Jiddu Vari Street, Kota, Gumchi Road, Andhra Pradesh 522660",759029,15.9128998,79.7399875,ChIJOV3-bj7lOzoRWO2U1bgUGYw,https://www.google.com/maps/place/?q=place_id:ChIJOV3-bj7lOzoRWO2U1bgUGYw,part_347,2026-09-20 20:17:55
Skinerva Clinic | Dr. Preeti Kothari Shah,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Hair removal service, Laser hair removal service, Dermatologist",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 93247 70887,https://www.skinervaclinic.co/,4.9,,"Mehta House, 108 & 109, opposite Bhartya Vidya Bhavan, Chowpatty, Malabar Hill, Mumbai, Maharashtra 400007","Chowpatty, Malabar Hill",18.957577699999998,72.8103503,ChIJXzL56YbP5zsRuRCmeTu4daI,https://www.google.com/maps/place/?q=place_id:ChIJXzL56YbP5zsRuRCmeTu4daI,part_347,2026-09-20 20:17:55
Dr Srilakshmi Kolluris Skin Hair And Laser Clinic,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 87905 56333,https://www.skdermatology.clinic/,4.3,,"Sy No 322, 2nd Floor, The District, Plot No43, Puppalguda, Telangana 500032","Financial District, Puppalguda",17.4127504,78.3351824,ChIJd5ZcTtCVyzsR5iFLxPHl7Rs,https://www.google.com/maps/place/?q=place_id:ChIJd5ZcTtCVyzsR5iFLxPHl7Rs,part_347,2026-09-20 20:17:55
"Dr Amit Kolli | Best Dermatologist in Chandanagar, Hyderabad | Skin & Hair Specialist | Skin Rashes & Acne Treatment",Skin Clinic and Dermatologist,Dermatologist,"Dermatologist, Cosmetic surgeon, Hair transplantation clinic, Laser hair removal service, Pediatric dermatologist",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 63095 34040,https://skinstories.co.in/doctors/dr-amit-kolli/,4.9,,"1st Floor, Skin Stories Skin & Hair Clinic | Best Dermatologist in Chandanagar, Hyderabad | Skin Specialists, 2-136/6/101, MMTS Rd, Engineers Enclave, Chanda Nagar, Hyderabad, Telangana 500050","Engineers Enclave, Chanda Nagar",17.4948351,78.33207929999999,ChIJsZAj_WeTyzsR-A1S9XX1_5A,https://www.google.com/maps/place/?q=place_id:ChIJsZAj_WeTyzsR-A1S9XX1_5A,part_347,2026-09-20 20:17:56
DR.VISHALJOT.SIDHU.JASMEEN.DERMATOLOGY.COSMETOLOGY.SKIN.CLINIC.&.JOT.GYNECOLOGY.&.AYURVEDA.CLINIC,Skin Clinic and Dermatologist,Dermatologist,"Dermatologist, Gynecologist",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 95013 27627,N/A,4.9,,"Kartarpur-Bholath Rd, Pandori Arayan, Punjab 144622",759029,31.5168942,75.5029155,ChIJXUhXFTZNGjkRaYbM5s9GYoU,https://www.google.com/maps/place/?q=place_id:ChIJXUhXFTZNGjkRaYbM5s9GYoU,part_347,2026-09-20 20:17:56
Kiran Skin Clinic | Dr (Major) Asmita Singh | Best Dermatologist in Patna,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Hair removal service, Hair transplantation clinic, Laser hair removal service, Medical clinic, Pediatric dermatologist, Dermatologist",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 85957 49644,N/A,4.9,,"3rd floor, Jalalpur complex, east of, Bailey Rd, above Sundari Shop, near RPS more, RPS Nagar, Kaliket Nagar, Patna, Bihar 801503","RPS Nagar, Kaliket Nagar",25.6168688,85.0490494,ChIJu4WvFvVX7TkRzufpQFNQl5M,https://www.google.com/maps/place/?q=place_id:ChIJu4WvFvVX7TkRzufpQFNQl5M,part_347,2026-09-20 20:17:56
Dermatologist And Skin Specialist For Psoriasis Treatment And Cure In Ba,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Dermatologist, Hair extensions supplier, Hair transplantation clinic, Skin care products vending machine",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 80 4167 1252,http://www.drhealthclinic.com/,4.8,,"Ph: (080) 41671252] No. 31/1, Ground Floor 11th Main, 16th Cross Rd, Malleshwaram, Bengaluru, Karnataka 560055",Malleshwaram,13.006802799999999,77.5624078,ChIJnSmZzGgXrjsRG_gVDioyBKo,https://www.google.com/maps/place/?q=place_id:ChIJnSmZzGgXrjsRG_gVDioyBKo,part_347,2026-09-20 20:17:56
Clinicaderm,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Hair transplantation clinic, Dermatologist",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 63098 01421,https://clinicaderm.in/,4.9,,"2ND FLOOR ,H.No:8-2-686, 16/2, Road No. 12, beside Pepperfry, Banjara Hills, Hyderabad, Telangana 500028","NBT Nagar, Banjara Hills",17.410505999999998,78.4369888,ChIJH77B1wGXyzsRQkrpcCxu9i8,https://www.google.com/maps/place/?q=place_id:ChIJH77B1wGXyzsRQkrpcCxu9i8,part_347,2026-09-20 20:17:56
