business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sai Dental Care,Dental Clinic,Dental clinic,Dental clinic,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,N/A,4.4,,"Dakhinakali Rd, Dhenkanal, Odisha 759001",759029,20.6556084,85.5912795,ChIJV_L8MJ3hGDoRzBen9CKAyx4,https://www.google.com/maps/place/?q=place_id:ChIJV_L8MJ3hGDoRzBen9CKAyx4,part_347,2026-09-20 20:17:55
AARADHYA DENTAL CLINIC,Dental Clinic,Dental clinic,Dental clinic,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 84803 02050,N/A,4.9,,"Dakhinakali Rd, Dhenkanal, Odisha 759001",759029,20.6570334,85.5885574,ChIJ93XEEAXfGDoR6KcS5RbmRCU,https://www.google.com/maps/place/?q=place_id:ChIJ93XEEAXfGDoR6KcS5RbmRCU,part_347,2026-09-20 20:17:55
New Life Dental And Facial Aesthetics,Dental Clinic,Dental clinic,"Dental clinic, Cosmetic dentist, Dental hygienist, Dental implants periodontist, Dental radiology, Dentist, Pediatric dentist, Skin care clinic",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 80797 02090,https://yappe.in/odisha/dhenkanal/dr-aiswarjya-mishra-mds-dental-and-periodontal-surgeon-implantologist-new-life-medical-store/1636866,5.0,,"hospital road, Dakhinakali Rd, near dakhinakali temple, Dhenkanal, Odisha 759001",759029,20.6585924,85.58680249999999,ChIJx_FJjj_fGDoRg-0hxFZ-G0M,https://www.google.com/maps/place/?q=place_id:ChIJx_FJjj_fGDoRg-0hxFZ-G0M,part_347,2026-09-20 20:17:55
SHREE DENTAL CLINIC,Dental Clinic,Dental clinic,Dental clinic,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 94394 66449,N/A,5.0,,"MH5X+6C3, Gandhi Mandir Rd, Panjia Sahi, Dhenkanal, Odisha 759001",Panjia Sahi,20.6580217,85.5985609,ChIJvTU4SQDfGDoRWB05lQbIcM0,https://www.google.com/maps/place/?q=place_id:ChIJvTU4SQDfGDoRWB05lQbIcM0,part_347,2026-09-20 20:17:55
Smile Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 70084 08359,N/A,5.0,,"Basanti Complex, Bhuban, Srischhabhagirathapur Sasansamil Ga, Odisha 759017",759029,20.891393,85.8178494,ChIJhYrU4iExGToR2Ctu3k5eelY,https://www.google.com/maps/place/?q=place_id:ChIJhYrU4iExGToR2Ctu3k5eelY,part_347,2026-09-20 20:17:55
Janta Dental Clinic,Dental Clinic,Dentist,Dentist,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,N/A,5.0,,"757W+HHM, Sulia bazar, Khamar, Odisha 759118",759029,21.263852099999998,85.1965237,ChIJuT3VCwBHHzoRKXut3yAWmKw,https://www.google.com/maps/place/?q=place_id:ChIJuT3VCwBHHzoRKXut3yAWmKw,part_347,2026-09-20 20:17:55
Kar Dental Clinic and Hospital,Dental Clinic,Dental clinic,"Dental clinic, Cancer treatment center, Dentist, Dental implants periodontist, Emergency dental service, Endodontist, Oral surgeon, Orthodontist, Periodontist, Urgent care center",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 94391 64798,https://posts.gle/EdS1M,4.4,,"KAR DENTAL CLINIC, Bhagyashree Sahoo . Microendodontist, Near DAV Public School plot no B/1521 CDA Sector VI Plot no B/1521 DR.SOUVAGYA RANJAN KAR Dr, LANE, CDA Sector VI, Kataka, Odisha 753014","LANE, CDA Sector VI",20.4785801,85.8359485,ChIJ____v-QRGToRcrD4WMsXQi4,https://www.google.com/maps/place/?q=place_id:ChIJ____v-QRGToRcrD4WMsXQi4,part_347,2026-09-20 20:17:55
Sriram Dental Care,Dental Clinic,Dentist,Dentist,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 82490 84972,N/A,5.0,,"WGJR+QPJ, Kamakhyanagar, Odisha 759018",759029,20.9319621,85.54177829999999,ChIJA28cjZjWGDoRzzcgHYkUhB0,https://www.google.com/maps/place/?q=place_id:ChIJA28cjZjWGDoRzzcgHYkUhB0,part_347,2026-09-20 20:17:55
DENTAL LIFE Best dental Implant clinic,Dental Clinic,Dental clinic,"Dental clinic, Dental implants periodontist, Dental implants provider, Dentist, Emergency dental service, Endodontist, Orthodontist, Teeth whitening service",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 73810 55145,http://www.thedentallife.in/,4.9,,"High School, near Ranihat, below Jeevan Jyoti hospital, Ranihat, Professors Colony, Kataka, Odisha 753001","Ranihat, Professors Colony",20.467959099999998,85.8909709,ChIJ5aM6QX8NGToRFF7adu11KHk,https://www.google.com/maps/place/?q=place_id:ChIJ5aM6QX8NGToRFF7adu11KHk,part_347,2026-09-20 20:17:55
ANNADA DENTAL CARE,Dental Clinic,Dental clinic,Dental clinic,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 94396 15735,N/A,5.0,,"MEDICAL ROAD, Athagarh, Odisha 754295",759029,20.5211436,85.6369168,ChIJ8fXQf60dGToRZKd_XobW6zc,https://www.google.com/maps/place/?q=place_id:ChIJ8fXQf60dGToRZKd_XobW6zc,part_347,2026-09-20 20:17:55
