business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Prabhasa Plumbing Services,Plumber,Plumber,"Plumber, Sewage treatment plant, Water Tank Cleaners, Waterproofing service",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 82494 37568,https://prabhasaplumbingservices.website3.me/,4.9,,"Khandagiribari, Khandagiri, Bhubaneswar, Odisha 751030","Khandagiribari, Khandagiri",20.2670484,85.7813381,ChIJa03oHGBYL60RiLYNRpfbuN8,https://www.google.com/maps/place/?q=place_id:ChIJa03oHGBYL60RiLYNRpfbuN8,part_347,2026-09-20 20:18:02
Lokanath Home Services,Plumber,Plumber,"Plumber, Air conditioning repair service, Carpenter, Electrical installation service, House cleaning service, Painter, Steel fabricator, Tile contractor",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 98614 68448,https://lokanathhomeservices.com/,4.7,,"A6/37, Indira Housing Colony, Sisupalgarh, Bhubaneswar, Odisha 751002","Indira Housing Colony, Sisupalgarh",20.2168644,85.8492948,ChIJC0lyacOnGToRwwILkM7KW-M,https://www.google.com/maps/place/?q=place_id:ChIJC0lyacOnGToRwwILkM7KW-M,part_347,2026-09-20 20:18:02
Plumbing Expert,Plumber,Plumber,Plumber,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 70089 82648,http://sanitaryhub.blogspot.com/,4.7,,"Maulana Goda Rd, Champua, Odisha 758041",759029,22.069157399999998,85.65657709999999,ChIJ4zdnzzRNHjoR4sV8RP-MQLI,https://www.google.com/maps/place/?q=place_id:ChIJ4zdnzzRNHjoR4sV8RP-MQLI,part_347,2026-09-20 20:18:02
Saroj sai plumbing services,Plumber,Plumber,Plumber,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 86581 79730,N/A,4.9,,"Kesora Rd, Bhubaneswar, Odisha 751002",759029,20.2713781,85.8742951,ChIJMX4uEoihGToRcBtUI2-J2I8,https://www.google.com/maps/place/?q=place_id:ChIJMX4uEoihGToRcBtUI2-J2I8,part_347,2026-09-20 20:18:02
MAHAVIR PUMPS & PIPES,Plumber,Plumber,Plumber,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 73280 31241,N/A,5.0,,"Cinema Hall, opposite of Gouri Talkies, SquareBuguda, Buguda, Odisha 761118",759029,19.8173866,84.79184029999999,ChIJDeJmZgCjIjoROOQzsyTsuUs,https://www.google.com/maps/place/?q=place_id:ChIJDeJmZgCjIjoROOQzsyTsuUs,part_347,2026-09-20 20:18:02
Nigam plumbing service,Plumber,Plumber,Plumber,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 83277 32228,https://nigamplumbingservice.blogspot.com/,5.0,,"At-Sijuput, mangala mandir Po/ps-Tamando Dist, Bhubaneswar, Odisha 751028",Naragoda,20.2596746,85.7508022,ChIJ__lolWGpGToR5piflcAmjMg,https://www.google.com/maps/place/?q=place_id:ChIJ__lolWGpGToR5piflcAmjMg,part_347,2026-09-20 20:18:02
Jagannath Plumber Works,Plumber,Plumber,Plumber,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 82497 89225,N/A,4.5,,"8Q9F+XMJ, Kalupatro St, New Taluka, Brahmapur, Odisha 760006",New Taluka,19.319953899999998,84.7741386,ChIJyynnyN1RPToRoFcWqSVDbS8,https://www.google.com/maps/place/?q=place_id:ChIJyynnyN1RPToRoFcWqSVDbS8,part_347,2026-09-20 20:18:02
Pk plumbing services,Plumber,Plumber,"Plumber, Water Tank Cleaners",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 80180 34158,https://pkplumbingservices.bhubaneswaronline.in/,4.9,,"Satya Vihar Marg, Satya Vihar, Rasulgarh, Bhubaneswar, Odisha 751010","Satya Vihar, Rasulgarh",20.3107178,85.867937,ChIJmb5HJcQLGToRKEDqtSnTs-4,https://www.google.com/maps/place/?q=place_id:ChIJmb5HJcQLGToRKEDqtSnTs-4,part_347,2026-09-20 20:18:02
Pawar plumber Service Bhopal,Plumber,Plumber,Plumber,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 88176 98994,https://pawarplumberbhopal.in/,4.8,,"Banjari Chowk, Banjari Colony, Danish Kunj, Kolar Rd, Bhopal, Madhya Pradesh 462042","Banjari Colony, Danish Kunj, Kolar Rd",23.1771437,77.4176329,ChIJJ4Ccv81DfDkRglbHtSNTmVI,https://www.google.com/maps/place/?q=place_id:ChIJJ4Ccv81DfDkRglbHtSNTmVI,part_347,2026-09-20 20:18:03
The Plumber's,Plumber,Plumber,"Plumber, Bathroom remodeler, Drainage service, Water Tank Cleaners",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 92058 55436,https://the-plumbers.grexa.site/,4.9,,"gayatri colony, G220, Block B, West Patel Nagar, Patel Nagar, New Delhi, Delhi, 110008","Block B, West Patel Nagar, Patel Nagar",28.651071899999998,77.1649192,ChIJY93SAhIDDTkRpP0xjmdbRms,https://www.google.com/maps/place/?q=place_id:ChIJY93SAhIDDTkRpP0xjmdbRms,part_347,2026-09-20 20:18:03
