business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MAA ADILAXMI FLOUR MILL,Flour Mill,Food manufacturer,Food manufacturer,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 93370 69629,N/A,4.8,,"Chandralok Market Complex, near Durga Mandap Lane, Sector-1, HIG Colony, Niladri Vihar, Chandrasekharpur, Bhubaneswar, Odisha 751021","Sector-1, HIG Colony, Niladri Vihar, Chandrasekharpur",20.3276923,85.81219039999999,ChIJX1RO8cgJGToRudGjyhtfjOA,https://www.google.com/maps/place/?q=place_id:ChIJX1RO8cgJGToRudGjyhtfjOA,part_347,2026-09-20 20:17:46
DIPAK FLOUR MILL ( ଦିପକ ଅଟାକଳ ),Flour Mill,Manufacturer,Manufacturer,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 80183 90693,N/A,4.9,,"Kandarsingha, Odisha 759120",759029,20.8904896,85.3230474,ChIJE1m2TX_JGDoRs0Om9Sj3AJA,https://www.google.com/maps/place/?q=place_id:ChIJE1m2TX_JGDoRs0Om9Sj3AJA,part_347,2026-09-20 20:17:46
Great Eastern udyog Pvt.ltd.,Flour Mill,Flour mill,Flour mill,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,N/A,4.1,,"GXXM+FF7, Chennai - Kolkata Hwy, Kairapari, Odisha 754025",759029,20.5486613,85.9836636,ChIJaWEYMsttGToRuQVof7C9FhE,https://www.google.com/maps/place/?q=place_id:ChIJaWEYMsttGToRuQVof7C9FhE,part_347,2026-09-20 20:17:46
Sree Atta Mills,Flour Mill,Flour mill,Flour mill,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 87770 82193,https://www.facebook.com/profile.php?id=100083675431370&mibextid=b06tZ0,4.9,,"Circular Road, Bhadrabari More, PO Nabapally, PS, opp. Kalpataru Bhaban, N, Barasat, West Bengal 700126","N, Barasat",22.7254233,88.46628229999999,ChIJ8wfFhuuZ-DkR9Es9LaFDkOc,https://www.google.com/maps/place/?q=place_id:ChIJ8wfFhuuZ-DkR9Es9LaFDkOc,part_347,2026-09-20 20:17:46
Maa Tarini Roller Flour Mill,Flour Mill,Manufacturer,Manufacturer,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,N/A,5.0,,"2GW9+XW5, Mundaamba, Odisha 752020",759029,20.0473787,85.51984689999999,ChIJNUijWQBPGDoRwejWawD6eEs,https://www.google.com/maps/place/?q=place_id:ChIJNUijWQBPGDoRwejWawD6eEs,part_347,2026-09-20 20:17:46
Sri Kali Rice Dal & Flour Mills,Flour Mill,Mill,Mill,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,N/A,4.6,,"5M6X+58G, Jatni, Khordha, Odisha 752050",759029,20.160447599999998,85.69831789999999,ChIJYdERZIqvGToR5_QVb8vVWTs,https://www.google.com/maps/place/?q=place_id:ChIJYdERZIqvGToR5_QVb8vVWTs,part_347,2026-09-20 20:17:46
NILAMADHAB FLOUR MILL,Flour Mill,Manufacturer,Manufacturer,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,N/A,3.0,,"Khordha, Odisha 752057",759029,20.177062499999998,85.64706249999999,ChIJ3Vh8WwCtGToR1NcSZHcmxy4,https://www.google.com/maps/place/?q=place_id:ChIJ3Vh8WwCtGToR1NcSZHcmxy4,part_347,2026-09-20 20:17:46
Maa Mangla Flour Mills Pvt Ltd,Flour Mill,Flour mill,Flour mill,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,N/A,4.2,,"6M8W+WWQ, Unnamed Road, Nilakanthapur, Alakar, Odisha 752054",759029,20.217330699999998,85.69734849999999,ChIJHfjYk76pGToRU33KuinSZdE,https://www.google.com/maps/place/?q=place_id:ChIJHfjYk76pGToRU33KuinSZdE,part_347,2026-09-20 20:17:46
Subhalaxmi Industries,Flour Mill,Flour mill,Flour mill,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,N/A,4.3,,"587H+M8F, Raja Sunakhala, Ramabila, Odisha 752065",759029,20.1641853,85.3283117,ChIJ50iByuldGDoRnhvrIdS46yM,https://www.google.com/maps/place/?q=place_id:ChIJ50iByuldGDoRnhvrIdS46yM,part_347,2026-09-20 20:17:46
Sri Jagannath Roller Flour Mills,Flour Mill,Flour mill,Flour mill,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 6755 296 060,N/A,3.9,,"Barunei Temple Rd, Jagannathpur, Khordha, Odisha 752057",Jagannathpur,20.1677975,85.6384406,ChIJSSE-zYisGToR_rSZLHQFqTQ,https://www.google.com/maps/place/?q=place_id:ChIJSSE-zYisGToR_rSZLHQFqTQ,part_347,2026-09-20 20:17:46
