business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
All In One Hardware & Sanitary,Hardware Store,Hardware store,"Hardware store, Market",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 93373 77811,N/A,5.0,,"Central Market, Garhpalasuni, Gadapalasuni, Odisha 759029",Garhpalasuni,21.1304749,85.40097709999999,ChIJn4FZCQAxHzoRHsmbMk1jPMM,https://www.google.com/maps/place/?q=place_id:ChIJn4FZCQAxHzoRHsmbMk1jPMM,part_347,2026-09-20 20:18:01
ALL IN ONE HARDWARE STORE,Hardware Store,Hardware store,Hardware store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,N/A,4.0,,"4CJ2+599 ALL IN ONE HARDWARE STORE, Gadapalasuni, Odisha 759029",759029,21.130461699999998,85.4009785,ChIJS3qZWnYxHzoR6H97zW1OOgU,https://www.google.com/maps/place/?q=place_id:ChIJS3qZWnYxHzoR6H97zW1OOgU,part_347,2026-09-20 20:18:01
"Bapu Bhai Hardware Store,Mahabirod",Hardware Store,Hardware store,Hardware store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,N/A,,,"39HC+XMQ, Mahabirod, Odisha 759029",759029,21.079958299999998,85.371742,ChIJ9XQrEAAzHzoRwpB84dUYvNo,https://www.google.com/maps/place/?q=place_id:ChIJ9XQrEAAzHzoRwpB84dUYvNo,part_347,2026-09-20 20:18:01
All In One Hardware,Hardware Store,Hardware store,Hardware store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,N/A,,,"All In One Hardware, Sakuntala Colony, Bimala, Jharbeda, Odisha 758076",759029,21.192287399999998,85.4008896,ChIJvXyWfdYxHzoR7FuPQ-3USkk,https://www.google.com/maps/place/?q=place_id:ChIJvXyWfdYxHzoR7FuPQ-3USkk,part_347,2026-09-20 20:18:01
HAREKRUSHNA ALUMINIUM WORK SHOP,Hardware Store,Hardware store,Hardware store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 95836 00009,N/A,,,"Sriram Sethy, Road, Gadapalasuni, Odisha 759029",759029,21.1328042,85.4017293,ChIJE8EOSYUxHzoRVww3xu9hfCk,https://www.google.com/maps/place/?q=place_id:ChIJE8EOSYUxHzoRVww3xu9hfCk,part_347,2026-09-20 20:18:01
Shankat Mochan Hardware And Sanitary,Hardware Store,Hardware store,"Hardware store, General store",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 63706 54081,N/A,,,"Dasipur, Odisha 759029",759029,21.1109786,85.3675749,ChIJAWt1TQAzHzoRfQNJWzL_RZk,https://www.google.com/maps/place/?q=place_id:ChIJAWt1TQAzHzoRfQNJWzL_RZk,part_347,2026-09-20 20:18:01
Shree Jagannath Hardware,Hardware Store,Hardware store,Hardware store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,N/A,1.0,,"Kukuria, Odisha 759118",759029,21.1985966,85.2953907,ChIJXdIE_5Q3HzoRVcx_sL0FB8U,https://www.google.com/maps/place/?q=place_id:ChIJXdIE_5Q3HzoRVcx_sL0FB8U,part_347,2026-09-20 20:18:01
Jagannath hardware,Hardware Store,Hardware store,Hardware store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,N/A,,,"Mahabirod, Odisha 759029",759029,21.079958299999998,85.371742,ChIJsynR6PIzHzoRC6MrabuICU8,https://www.google.com/maps/place/?q=place_id:ChIJsynR6PIzHzoRC6MrabuICU8,part_347,2026-09-20 20:18:01
Behera Hardware,Hardware Store,Hardware store,Hardware store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,N/A,,,"485J+Q4J, Chandapur - Gurujanguli Rd, Gurujanguli, Odisha 759029",759029,21.109451999999997,85.3302598,ChIJB5JLXRU1HzoR4zXsbzP0ePc,https://www.google.com/maps/place/?q=place_id:ChIJB5JLXRU1HzoR4zXsbzP0ePc,part_347,2026-09-20 20:18:01
ROYAL ENTERPRISERS HARDWARE STORE & PLY HOUSE.,Hardware Store,Hardware store,"Hardware store, Interior Decorator, Plywood supplier",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 99377 99190,http://royalenterprisershardware.com/,4.1,28.0,"INFRONT OF AXIS BANK, Ganesh Bazar, Dhenkanal, Odisha 759001",Ganesh Bazar,20.6550524,85.5949886,ChIJQaUiVkHhGDoRs3RdcNyuf-w,https://www.google.com/maps/place/?q=place_id:ChIJQaUiVkHhGDoRs3RdcNyuf-w,part_347,2026-09-20 20:18:01
Rath Hardware,Hardware Store,Hardware store,Hardware store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 94375 11114,N/A,4.8,17.0,"Jagannath Rd, Omkar Nagar, Dhenkanal, Odisha 759001",Omkar Nagar,20.6614659,85.59509969999999,ChIJNS3NevzfGDoR6Hmrzw9HNPw,https://www.google.com/maps/place/?q=place_id:ChIJNS3NevzfGDoR6Hmrzw9HNPw,part_347,2026-09-20 20:18:01
SAHOO STEELS,Hardware Store,Hardware store,Hardware store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 94387 07474,N/A,4.5,40.0,"Nua Sasan, Chandan Bazar, Jagannath Road, Dhenkanal, Odisha 759001",759029,20.663432399999998,85.5954883,ChIJN8celvvfGDoRv_cLOoSyCSg,https://www.google.com/maps/place/?q=place_id:ChIJN8celvvfGDoRv_cLOoSyCSg,part_347,2026-09-20 20:18:01
Kalinga hardware,Hardware Store,Hardware store,Hardware store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 94373 32962,N/A,4.3,17.0,"Jagannath Bazar Rd, Kamakhyanagar, Odisha 759018",759029,20.9306107,85.54638969999999,ChIJ4eC7JwrXGDoRrqtletTBXMk,https://www.google.com/maps/place/?q=place_id:ChIJ4eC7JwrXGDoRrqtletTBXMk,part_347,2026-09-20 20:18:01
MAHALAXMI HARDWARE & PLYWOOD,Hardware Store,Plywood supplier,Plywood supplier,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,N/A,5.0,1.0,"Mahalaxmi hardware and plywood,in front of police station Hanuman Bazar, K, in front of Police Station, Odisha 759018",759029,20.9323156,85.5402203,ChIJYRYRx9LXGDoRXXZV3QzZuzs,https://www.google.com/maps/place/?q=place_id:ChIJYRYRx9LXGDoRXXZV3QzZuzs,part_347,2026-09-20 20:18:01
MOHANTY HARDWARE,Hardware Store,Hardware store,Hardware store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 96686 06775,N/A,5.0,3.0,"Khamar, Odasha, Odisha 759118",759029,21.2569065,85.1951873,ChIJo45AaK9HHzoRIxqPX6-R9ME,https://www.google.com/maps/place/?q=place_id:ChIJo45AaK9HHzoRIxqPX6-R9ME,part_347,2026-09-20 20:18:01
POOJA HARDWARE & PAINTS,Hardware Store,Hardware store,Hardware store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 94394 10001,N/A,5.0,,"Nimabahali, Chitipada, Odisha 759121",759029,20.787033599999997,85.31196659999999,ChIJm40ClgHHGDoRx0cvv2UYKWo,https://www.google.com/maps/place/?q=place_id:ChIJm40ClgHHGDoRx0cvv2UYKWo,part_347,2026-09-20 20:18:02
Ankit Hardware Store,Hardware Store,Hardware store,Hardware store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 89263 91480,N/A,3.0,,"Shop M, V.59, Ankit Mandal, Odisha 764047",759029,18.1405737,81.5645516,ChIJ1aOOZr_FMDoRr537UQQHAUg,https://www.google.com/maps/place/?q=place_id:ChIJ1aOOZr_FMDoRr537UQQHAUg,part_347,2026-09-20 20:18:02
Sanjana Enterprises,Hardware Store,Hardware store,Hardware store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 94382 77127,N/A,4.5,,"Shop No -08, Kandarsinga, Dhenkanal, Bhubaneswar, Khandualmunda, Odisha 759120",Dhenkanal,20.8919242,85.3217909,ChIJJ2XmcAPJGDoR-NRIDWr-ip0,https://www.google.com/maps/place/?q=place_id:ChIJJ2XmcAPJGDoR-NRIDWr-ip0,part_347,2026-09-20 20:18:02
Gajalaxmi Traders,Hardware Store,Hardware store,Hardware store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,N/A,5.0,,"R8M9+6JW, SH 14, Baudhgarh, Tetelenga, Odisha 762014",759029,20.8331172,84.31906939999999,ChIJ9z5Hmd4tIjoRxCpMz5UQ7dQ,https://www.google.com/maps/place/?q=place_id:ChIJ9z5Hmd4tIjoRxCpMz5UQ7dQ,part_347,2026-09-20 20:18:02
Maa Tarini enterprises,Hardware Store,Hardware store,Hardware store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 94374 24985,N/A,5.0,,"kamakhya Nagar, rood, Dangapal, Odisha 759028",rood,21.0667387,85.5718579,ChIJT8NwP8MrHzoR9eMTt81EmAQ,https://www.google.com/maps/place/?q=place_id:ChIJT8NwP8MrHzoR9eMTt81EmAQ,part_347,2026-09-20 20:18:02
Shreemaa Hardware and Paints,Hardware Store,Hardware store,Hardware store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,N/A,5.0,,"WCR6+4MH, Muktapasi, Kapasira, Odisha 759018",759029,20.9403103,85.4117459,ChIJMVMFC3LNGDoRNOsmDqG5pII,https://www.google.com/maps/place/?q=place_id:ChIJMVMFC3LNGDoRNOsmDqG5pII,part_347,2026-09-20 20:18:02
Pratyusa hardware store,Hardware Store,Hardware store,Hardware store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 99389 19479,N/A,5.0,,"Gundichamandap, Hindol, Odisha 759022",Gundichamandap,20.6114916,85.20612679999999,ChIJpQuTvNCVGDoRuqAvd9EoETc,https://www.google.com/maps/place/?q=place_id:ChIJpQuTvNCVGDoRuqAvd9EoETc,part_347,2026-09-20 20:18:02
Swatik colours,Hardware Store,Hardware store,Hardware store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,N/A,,,"W8HV+7GG, Barihapur, Odisha 759120",759029,20.9284753,85.343493,ChIJt0G9VADJGDoRRiUTyNP9ez4,https://www.google.com/maps/place/?q=place_id:ChIJt0G9VADJGDoRRiUTyNP9ez4,part_347,2026-09-20 20:18:02
Sahoo Traders,Hardware Store,Hardware store,"Hardware store, Cement Supplier",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 88478 93141,N/A,5.0,,"Paramahanspur Chhak, Basoi, Kualo, Odisha 759120",759029,20.9607751,85.2836428,ChIJPdRtI-3LGDoR6oMRKJ-EVSc,https://www.google.com/maps/place/?q=place_id:ChIJPdRtI-3LGDoR6oMRKJ-EVSc,part_347,2026-09-20 20:18:02
ARADHYA WALLPAPER,Hardware Store,Interior Decorator,"Interior Decorator, Ceiling supplier, Flooring store, Home improvement store, Interior designer",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 70083 99937,https://suredecor.in/,5.0,,"Jagannath Rd, Kanchan Bazar, MEENA BAZAR, Dhenkanal, Odisha 759001","Kanchan Bazar, MEENA BAZAR",20.6594917,85.59506739999999,ChIJGRzdoRDfGDoRmkP7pYSEw-8,https://www.google.com/maps/place/?q=place_id:ChIJGRzdoRDfGDoRmkP7pYSEw-8,part_347,2026-09-20 20:18:02
BHUBANESWAR HARDWARE STORE,Hardware Store,Hardware store,Hardware store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 99371 76630,N/A,4.8,,"Hanspal Chhak, 11, near Studio, Odisha 751035",Hansapal,20.318180599999998,85.8794285,ChIJO88Ws_sLGToRN85LaHCJ5WY,https://www.google.com/maps/place/?q=place_id:ChIJO88Ws_sLGToRN85LaHCJ5WY,part_347,2026-09-20 20:18:02
