business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Dr Pabitra Panda, MD, Skin VD",Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Cosmetic surgeon, Dermatologist",760001,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur(GM) H.O, Brajanagar, Badakhemundi Street S.O",+91 82499 69532,N/A,4.9,,"PM MEDICARE, 3rd Ln, extension, Jyoti Nagar, Brahmapur, Odisha 760001","extension, Jyoti Nagar",19.3177757,84.8033708,ChIJTdIzwZhRPToR_SD--3Fvcac,https://www.google.com/maps/place/?q=place_id:ChIJTdIzwZhRPToR_SD--3Fvcac,part_347,2026-09-20 20:39:34
DR. JALANDHAR SETHI,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,760001,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur(GM) H.O, Brajanagar, Badakhemundi Street S.O",+91 95839 68974,N/A,3.9,,"Arra medical store, New Bus Stand Rd, Manjari Nagar, Brahmapur, Odisha 760001",Manjari Nagar,19.3137117,84.8013129,ChIJQ4d-xepRPToR9naHmJtRLIc,https://www.google.com/maps/place/?q=place_id:ChIJQ4d-xepRPToR9naHmJtRLIc,part_347,2026-09-20 20:39:34
SHADES Skin Hair Laser Clinic,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Hair transplantation clinic, Laser hair removal service, Permanent make-up clinic, Tattoo removal service",760001,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur(GM) H.O, Brajanagar, Badakhemundi Street S.O",+91 78469 95298,https://inspirational-nonogon-310699.framer.app/,4.7,,"2nd Floor, Union Bank, Zanana Hospital Rd, Tata Benz Square, Godavarish Nagar, Brahmapur, Odisha 760001","Tata Benz Square, Godavarish Nagar",19.3057315,84.80050109999999,ChIJUUQGJMVRPToR6bEOvsyBitM,https://www.google.com/maps/place/?q=place_id:ChIJUUQGJMVRPToR6bEOvsyBitM,part_347,2026-09-20 20:39:34
Dr. Surajit Nayak Skin Specialist,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,760001,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur(GM) H.O, Brajanagar, Badakhemundi Street S.O",+91 93375 08854,N/A,4.0,,"8R58+X8H, Gajapati Nagar, Brahmapur, Odisha 760004",Gajapati Nagar,19.3099429,84.8158734,ChIJGw4Su4BQPToRMiz-Kd0COp4,https://www.google.com/maps/place/?q=place_id:ChIJGw4Su4BQPToRMiz-Kd0COp4,part_347,2026-09-20 20:39:34
The Neurology and skin care clinic,Skin Clinic and Dermatologist,Hospital,Hospital,760001,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur(GM) H.O, Brajanagar, Badakhemundi Street S.O",+91 94384 68556,N/A,4.2,,"Room no 17, Rajarani Tower, near BN Pur police station, Kamapalli, Brahmapur, Odisha 760004",Kamapalli,19.3059625,84.8067853,ChIJY1J1BWBRPToR8vvQjBzuuIY,https://www.google.com/maps/place/?q=place_id:ChIJY1J1BWBRPToR8vvQjBzuuIY,part_347,2026-09-20 20:39:34
Dr. Rekha's Skin and Slim Centre,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Hair transplantation clinic, Laser hair removal service, Tattoo removal service, Weight loss service",760001,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur(GM) H.O, Brajanagar, Badakhemundi Street S.O",+91 93376 22111,N/A,4.4,,"Ananya tower 2nd floor, near Tehsildar office, Courtpeta, Forest Colony, Brahmapur, Odisha 760004","Courtpeta, Forest Colony",19.306033199999998,84.8066954,ChIJowbcrIFQPToRxy5tX8cLQKY,https://www.google.com/maps/place/?q=place_id:ChIJowbcrIFQPToRxy5tX8cLQKY,part_347,2026-09-20 20:39:34
DR SATYADARSHI PATNAIK,Skin Clinic and Dermatologist,Dermatologist,"Dermatologist, Sexologist",760001,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur(GM) H.O, Brajanagar, Badakhemundi Street S.O",N/A,N/A,4.4,,"HOUSE NO 201, Rajarani Complex, MEDICAL ROAD, Bidya Nagar, Shanti Nagar, Brahmapur, Odisha 760004","Bidya Nagar, Shanti Nagar",19.306656,84.8098208,ChIJJ_6-5vpRPToRUmiAgL6wpS8,https://www.google.com/maps/place/?q=place_id:ChIJJ_6-5vpRPToRUmiAgL6wpS8,part_347,2026-09-20 20:39:34
"KIERA CARE SKIN, HAIR ,LASER & WEIGHTLOSS",Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Eyebrow bar, Facial spa, Hair removal service, Hair transplantation clinic, Laser hair removal service, Permanent make-up clinic, Weight loss service",760001,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur(GM) H.O, Brajanagar, Badakhemundi Street S.O",+91 93376 22111,https://kieracare.com/,4.8,,"Courtpeta Park, Ananya arcade 2nd, near Tehsildar office, Courtpeta, Brahmapur, Odisha 760004","Courtpeta, Ashok Nagar",19.306071499999998,84.8068498,ChIJs4xlRtZRPToROXACjDT3Ark,https://www.google.com/maps/place/?q=place_id:ChIJs4xlRtZRPToROXACjDT3Ark,part_347,2026-09-20 20:39:34
Laxmi Narayan Health Care,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Pediatrician, Pharmacy",760001,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur(GM) H.O, Brajanagar, Badakhemundi Street S.O",N/A,N/A,5.0,,"BDA market complex, New Bus Stand Rd, Aurobinda Nagar, Brahmapur, Odisha 760004",Aurobinda Nagar,19.3127019,84.802621,ChIJP82wq9NRPToRyYhF4OuA_Sw,https://www.google.com/maps/place/?q=place_id:ChIJP82wq9NRPToRyYhF4OuA_Sw,part_347,2026-09-20 20:39:34
Madhaav's Aesthetic Clinic,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,760001,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur(GM) H.O, Brajanagar, Badakhemundi Street S.O",+91 93373 39712,http://madhaavaesthetics.com/,3.0,,"Room No 36, BDA complex, New Bus Stand Rd, Aurobinda Nagar, Brahmapur, Odisha 760004",Aurobinda Nagar,19.3119621,84.8032585,ChIJV37Mv3BQPToRJG77cKZI054,https://www.google.com/maps/place/?q=place_id:ChIJV37Mv3BQPToRJG77cKZI054,part_347,2026-09-20 20:39:34
"MAA VAISHNODEVI HAPPY HEALTH CARE BRAHMAPUR,GANJAM,ODISHA",Skin Clinic and Dermatologist,Dermatologist,"Dermatologist, Hospital, Hospital department",760001,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur(GM) H.O, Brajanagar, Badakhemundi Street S.O",+91 82603 78535,http://maavaishnodevihappyhealthcare.com/,5.0,,"NH59, Kamapalli Main Rd, Goilundi, Brahmapur, Odisha 760004",Goilundi,19.308225099999998,84.8063019,ChIJS-glOgBRPToRKeM-jLNrCjU,https://www.google.com/maps/place/?q=place_id:ChIJS-glOgBRPToRKeM-jLNrCjU,part_347,2026-09-20 20:39:34
Madhaav Aesthetic and Cure Vibe Clinic: Dr. Mannu Singgh,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Dermatologist, Esthetics service, Hair removal service, Hair replacement service, Laser hair removal service, Hair transplantation clinic, Tattoo removal service",760001,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur(GM) H.O, Brajanagar, Badakhemundi Street S.O",+91 91160 04333,https://madhaav-aaesthetic.grexa.site/,4.8,243.0,"Rm NO 36, BDA COMPLEX, NEW BUS STAND, Aurobinda Nagar, Brahmapur, Odisha 760004",Aurobinda Nagar,19.3129609,84.8023602,ChIJdwEiqa1bPToRxCiKLF8i22M,https://www.google.com/maps/place/?q=place_id:ChIJdwEiqa1bPToRxCiKLF8i22M,part_347,2026-09-20 20:39:34
BHESHAJ CLINIC,Skin Clinic and Dermatologist,Medical clinic,Medical clinic,760001,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur(GM) H.O, Brajanagar, Badakhemundi Street S.O",+91 88959 57446,N/A,4.9,,"Bramha Nagar 2nd Ln, near SBI BANK, Medical Bank Colony, Brahmapur, Odisha 760001",Medical Bank Colony,19.3152884,84.80221139999999,ChIJMZDTPZBRPToRTuscg2xa2zs,https://www.google.com/maps/place/?q=place_id:ChIJMZDTPZBRPToRTuscg2xa2zs,part_347,2026-09-20 20:39:34
