business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Shibani Travels,Bus Booking Agency,Travel agency,Travel agency,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 90782 49339,N/A,4.9,,"B-29, Rupali St, near Durga Puja Mandap, Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.290138799999998,85.8446572,ChIJFQjmevkJGToRMNevEb9iX9A,https://www.google.com/maps/place/?q=place_id:ChIJFQjmevkJGToRMNevEb9iX9A,part_347,2026-09-20 20:17:59,3632
ODBUS,Bus Booking Agency,Bus ticket agency,Bus ticket agency,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 95839 18888,https://www.odbus.in/,3.9,,"3rd Floor, Hotel Rajdhani Puri - Cuttack Road, Old Station Bazaar, Buddha Nagar, Laxmisagar, Bhubaneswar, Odisha 751006","Buddha Nagar, Laxmisagar",20.2627076,85.8440195,ChIJVVUlr7CgGToRFo_JPloCTro,https://www.google.com/maps/place/?q=place_id:ChIJVVUlr7CgGToRFo_JPloCTro,part_347,2026-09-20 20:17:59,3633
Dolphin Tours & Travels,Bus Booking Agency,Travel agency,Travel agency,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 70644 71612,http://dolphinbusservice.com/,4.0,,"Plot no:1446 & 1447/1, 1st Floor, National Highway 5, Jagatpur Industrial Estate, Jagatpur, Odisha 754021",Jagatpur Industrial Estate,20.500695699999998,85.9273736,ChIJL_ekUsoSGToR4ldDd9mneq4,https://www.google.com/maps/place/?q=place_id:ChIJL_ekUsoSGToR4ldDd9mneq4,part_347,2026-09-20 20:17:59,3634
Dhenkanal Bus Stand,Bus Booking Agency,Bus ticket agency,Bus ticket agency,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 1800 345 1073,N/A,3.7,,"MH3X+7PX, Bus Stand Rd, Panjia Sahi, Dhenkanal, Odisha 759001",Panjia Sahi,20.653249499999998,85.5993604,ChIJp0nNhYDhGDoRc0yHeCUGxgc,https://www.google.com/maps/place/?q=place_id:ChIJp0nNhYDhGDoRc0yHeCUGxgc,part_347,2026-09-20 20:17:59,3635
Jhilli nunaasahi,Bus Booking Agency,Bus ticket agency,Bus ticket agency,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,N/A,2.0,,"39VX+V22, Jhili, Odisha 759029",759029,21.094646299999997,85.3975208,ChIJKZoEUgAzHzoRI_2bdLzF6Aw,https://www.google.com/maps/place/?q=place_id:ChIJKZoEUgAzHzoRI_2bdLzF6Aw,part_347,2026-09-20 20:17:59,3636
Shantilata Travels,Bus Booking Agency,Travel agency,"Travel agency, Tour operator",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 92372 89177,http://shantilatatravels.com/?i=1,3.9,,"Station Road, Byasanagar, Odisha 755019",759029,20.9441542,86.13258379999999,ChIJQ6EI6oJRGToR6wE5G4I0D78,https://www.google.com/maps/place/?q=place_id:ChIJQ6EI6oJRGToR6wE5G4I0D78,part_347,2026-09-20 20:17:59,3637
Pradhan Bus Service,Bus Booking Agency,Transportation service,Transportation service,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 98612 84535,https://www.pradhanbus.com/,2.6,,"Cuttack - Chandabali Rd, Sikharpur, Kataka, Odisha 753003",Sikharpur,20.4720026,85.9062344,ChIJVVVVlWENGToRBqq3imGApjw,https://www.google.com/maps/place/?q=place_id:ChIJVVVVlWENGToRBqq3imGApjw,part_347,2026-09-20 20:17:59,3638
Dolphin Bus Service,Bus Booking Agency,Travel agency,Travel agency,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 70644 71612,http://dolphinbusservice.com/,3.6,,"Baramunda, Bhubaneswar, Odisha 751003",Baramunda,20.271051999999997,85.7939998,ChIJ8X6nW46nGToRbw1ZbMGmvu4,https://www.google.com/maps/place/?q=place_id:ChIJ8X6nW46nGToRbw1ZbMGmvu4,part_347,2026-09-20 20:17:59,3639
B K Travels®,Bus Booking Agency,Travel agency,"Travel agency, Bus tour agency, Tour operator",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 97426 46464,http://www.bktravels.co.in/,4.7,,"59/B,JC Industrial estate Harsha Layout, Yelachenahalli, out, Bengaluru, Karnataka 560111","Jayachamarajendra Industrial Estate, Yelachenahalli, Kumaraswamy Layout",12.8950295,77.5668227,ChIJa-VYGGAVrjsRn2bVvkUj8qk,https://www.google.com/maps/place/?q=place_id:ChIJa-VYGGAVrjsRn2bVvkUj8qk,part_347,2026-09-20 20:18:00,3640
Kushal's Travels & Holidays,Bus Booking Agency,Car leasing service,"Car leasing service, Airline ticket agency, Bus tour agency, Minibus taxi service, Railway Ticket Agent",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 80502 25519,N/A,4.8,,"No. 193/3, 7th Main, 1st Cross PNS Layout, Subbanna Palya, Kalyan Nagar Landmark: Om Shakthi Temple 80 ft Rd or Rajkumar Park Rd, Bengaluru, Karnataka 560033","Subbayianiah Palyam, Kammanahalli",13.015312199999999,77.641897,ChIJ2_YxA-wXrjsRH2uWJVFQDF8,https://www.google.com/maps/place/?q=place_id:ChIJ2_YxA-wXrjsRH2uWJVFQDF8,part_347,2026-09-20 20:18:00,3641
