business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Pal Heights Mall,Shopping Mall Operators,Shopping mall,Shopping mall,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 99371 44488,http://www.palheights.com/,4.2,20202.0,"Nandankanan Rd, Jayadev Vihar, Bhubaneswar, Odisha 751013",Jayadev Vihar,20.2987237,85.8232417,ChIJnV1D-MMJGToRbMoCk2u6IB4,https://www.google.com/maps/place/?q=place_id:ChIJnV1D-MMJGToRbMoCk2u6IB4,part_347,2026-09-20 20:18:22,8748
Inorbit Mall,Shopping Mall Operators,Shopping mall,Shopping mall,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 1800 123 2994,https://www.inorbit.in/,4.5,130167.0,"S No. 64, Inorbit Mall Rd, APIIC Software Layout, Mindspace, Madhapur, Hyderabad, Telangana 500081","APIIC Software Layout, Mindspace, Madhapur",17.4335554,78.3865168,ChIJEUdt5i-XyzsRE1OhHGknLX8,https://www.google.com/maps/place/?q=place_id:ChIJEUdt5i-XyzsRE1OhHGknLX8,part_347,2026-09-20 20:18:22,8749
GVK One Mall,Shopping Mall Operators,Shopping mall,Shopping mall,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 40 4276 7600,http://www.gvkone.com/,4.3,73658.0,"Banjara Hills Rd Number 1, Balapur Basthi, Banjara Hills, Hyderabad, Telangana 500034","Balapur Basthi, Banjara Hills",17.419242699999998,78.448484,ChIJuVRclzaXyzsRcd9gQ2NHSLI,https://www.google.com/maps/place/?q=place_id:ChIJuVRclzaXyzsRcd9gQ2NHSLI,part_347,2026-09-20 20:18:22,8750
Sarath City Capital Mall,Shopping Mall Operators,Shopping mall,Shopping mall,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 40 6821 8333,https://sarathcitycapitalmall.com/,4.5,88535.0,"Gachibowli - Miyapur Rd, Kondapur, Whitefields, HITEC City, Hyderabad, Telangana 500084","Kondapur, Whitefields, HITEC City",17.4575952,78.3639493,ChIJiRQq9MiTyzsRsgFp-ydO_Fc,https://www.google.com/maps/place/?q=place_id:ChIJiRQq9MiTyzsRsgFp-ydO_Fc,part_347,2026-09-20 20:18:22,8751
"AMBIENCE MALL, GURUGRAM",Shopping Mall Operators,Shopping mall,Shopping mall,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 88608 00800,http://ambiencemalls.com/,4.6,130931.0,"NH-8, Ambience Island, DLF Phase 3, Sector 24, Gurugram, Haryana 122002","Ambience Island, DLF Phase 3, Sector 24",28.5048748,77.0969594,ChIJx4lnRTgZDTkRJjDnN6pXp0U,https://www.google.com/maps/place/?q=place_id:ChIJx4lnRTgZDTkRJjDnN6pXp0U,part_347,2026-09-20 20:18:22,8752
City Center Mall,Shopping Mall Operators,Shopping mall,Shopping mall,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,N/A,4.2,26083.0,"CITY CENTER, 8-2-592, Road No. 1, Banjara Hills, Hyderabad, Telangana 500034",Banjara Hills,17.4149422,78.44874329999999,ChIJFYnPoS6RyzsRv5cDtJRXRgo,https://www.google.com/maps/place/?q=place_id:ChIJFYnPoS6RyzsRv5cDtJRXRgo,part_347,2026-09-20 20:18:22,8753
DLF Promenade,Shopping Mall Operators,Shopping mall,Shopping mall,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 11 4610 4466,https://www.dlfpromenade.com/,4.6,48485.0,"3 Nelson Mandela Road, Vasant Kunj Mall Road, Vasant Kunj, New Delhi, Delhi 110070","Vasant Kunj II, Vasant Kunj",28.542669399999998,77.1558503,ChIJzTrrls4dDTkRT9TrptABm9M,https://www.google.com/maps/place/?q=place_id:ChIJzTrrls4dDTkRT9TrptABm9M,part_347,2026-09-20 20:18:22,8754
Galleria Mall Punjagutta,Shopping Mall Operators,Shopping mall,"Shopping mall, Cafe, Food court, Movie studio, Restaurant",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 40 4546 5200,https://nextgalleriamalls.com/galleriapunjagutta/,4.3,18120.0,"6/1, BLOCK-E, CFH2+H5R Adj. to Punjagutta Metro Station Survey No. 1/1,1/2,1/3, 3/2, Khairatabad, Punjagutta, Hyderabad, Telangana 500082","Khairatabad, Punjagutta",17.4290731,78.4501834,ChIJk6Yb6ISXyzsRcF2zcJkB2QI,https://www.google.com/maps/place/?q=place_id:ChIJk6Yb6ISXyzsRcF2zcJkB2QI,part_347,2026-09-20 20:18:22,8755
Phoenix Mall Of Asia,Shopping Mall Operators,Shopping mall,Shopping mall,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 63669 51619,https://phoenixmallofasia.com/,4.4,21822.0,"Bellary Rd, Indra Nagar, Park View Layout, Byatarayanapura, Bengaluru, Karnataka 560092","Indra Nagar, Park View Layout, Byatarayanapura",13.070625699999999,77.5914188,ChIJL8E77SUZrjsRi18NhbIac3s,https://www.google.com/maps/place/?q=place_id:ChIJL8E77SUZrjsRi18NhbIac3s,part_347,2026-09-20 20:18:22,8756
Nexus Select CityWalk,Shopping Mall Operators,Shopping mall,"Shopping mall, Event venue, Food court, IMAX theater, Outlet mall",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 11 4211 4200,https://www.nexusselecttrust.com/nexus-city-walk,4.6,146710.0,"Saket District Centre, District Centre, Sector 6, Pushp Vihar, New Delhi, Delhi 110017","Saket District Centre, District Centre, Sector 6, Pushp Vihar",28.5283482,77.2189538,ChIJYUoOxorhDDkRo3KOmcdmw4E,https://www.google.com/maps/place/?q=place_id:ChIJYUoOxorhDDkRo3KOmcdmw4E,part_347,2026-09-20 20:18:22,8757
World Trade Park,Shopping Mall Operators,Shopping mall,"Shopping mall, Business center",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 141 272 8044,http://www.wtpjaipur.com/,4.6,88244.0,"Jawahar Lal Nehru Marg, D-Block, Malviya Nagar, Jaipur, Rajasthan 302017","D-Block, Malviya Nagar",26.8529889,75.80486909999999,ChIJz2S0q9C1bTkRr_3JFqQKREM,https://www.google.com/maps/place/?q=place_id:ChIJz2S0q9C1bTkRr_3JFqQKREM,part_347,2026-09-20 20:18:22,8758
"Ambience Mall, Vasant Kunj",Shopping Mall Operators,Shopping mall,"Shopping mall, Donut shop",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 81303 50002,http://www.ambiencemalls.com/,4.6,75612.0,"2, Nelson Mandela Marg, Ambience Island, Vasant Kunj II, Vasant Kunj, New Delhi, Delhi 110070","Ambience Island, Vasant Kunj II, Vasant Kunj",28.5414101,77.15513589999999,ChIJ_Tnyzr4dDTkRiya7reO2Oa4,https://www.google.com/maps/place/?q=place_id:ChIJ_Tnyzr4dDTkRiya7reO2Oa4,part_347,2026-09-20 20:18:22,8759
Pacific Mall,Shopping Mall Operators,Shopping mall,Shopping mall,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,https://www.pacificmalls.in/tagore-garden,4.5,101644.0,"Najafgarh Rd, Tagore Garden, Tilak Nagar, New Delhi, Delhi, 110018","Tagore Garden, Tilak Nagar",28.6423512,77.1064208,ChIJR_ftxGMDDTkRet4JPap1DCQ,https://www.google.com/maps/place/?q=place_id:ChIJR_ftxGMDDTkRet4JPap1DCQ,part_347,2026-09-20 20:18:22,8760
"DLF Mall of India, Noida",Shopping Mall Operators,Shopping mall,Shopping mall,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 120 620 9971,https://www.dlfmallofindia.com/,4.6,159174.0,"Sector 18, Noida, Uttar Pradesh 201301",Sector 18,28.5671429,77.3211441,ChIJtVeFISHlDDkRhfCWxs8fBUU,https://www.google.com/maps/place/?q=place_id:ChIJtVeFISHlDDkRhfCWxs8fBUU,part_347,2026-09-20 20:18:22,8761
Pink Square Mall,Shopping Mall Operators,Shopping mall,Shopping mall,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 141 419 2804,https://www.facebook.com/Pink-Square-Mall-Jaipur-503607669651286,4.3,29214.0,"Plot No. 1, 2, Govind Marg, Saket Colony, Adarsh Nagar, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302004","Saket Colony, Adarsh Nagar",26.9031809,75.8367426,ChIJqfRXxcO2bTkRYSS5F1T1Ev4,https://www.google.com/maps/place/?q=place_id:ChIJqfRXxcO2bTkRYSS5F1T1Ev4,part_347,2026-09-20 20:18:22,8762
CMR Family Mall,Shopping Mall Operators,Shopping mall,Shopping mall,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 88818 81194,N/A,4.6,12331.0,"Patny Centre, D.No. 1-1-88 to 91, Plot No. 67/A, Wearhouse, Head Office & Showroom, Rashtrapati Rd, opp. : Head Post Office, Secunderabad, Telangana 500003","Kummari Guda, Shivaji Nagar",17.4418938,78.4957451,ChIJ6VIHvReayzsRaSaK56hxi2Y,https://www.google.com/maps/place/?q=place_id:ChIJ6VIHvReayzsRaSaK56hxi2Y,part_347,2026-09-20 20:18:22,8763
Nexus Elante Mall,Shopping Mall Operators,Shopping mall,Shopping mall,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 172 500 5000,https://www.nexusselecttrust.com/nexus-elante,4.6,124139.0,"Industrial Area Phase I, Chandigarh, 160002",Industrial Area Phase I,30.7057608,76.8009534,ChIJCW8IJ-rsDzkRI1FpwEbBRwk,https://www.google.com/maps/place/?q=place_id:ChIJCW8IJ-rsDzkRI1FpwEbBRwk,part_347,2026-09-20 20:18:22,8764
The Opulent Mall,Shopping Mall Operators,Shopping mall,Shopping mall,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 82871 20120,http://www.theopulentmall.com/,4.0,22981.0,"Plot No - 115, Grand Trunk Rd, New Gandhi Nagar, Gandhi Nagar, Nehru Nagar III, Nehru Nagar, Ghaziabad, Uttar Pradesh 201001","New Gandhi Nagar, Gandhi Nagar, Nehru Nagar III, Nehru Nagar",28.654172799999998,77.4368109,ChIJ0UG3l9rxDDkRnYyxNg7o-yI,https://www.google.com/maps/place/?q=place_id:ChIJ0UG3l9rxDDkRnYyxNg7o-yI,part_347,2026-09-20 20:18:22,8765
Mantri Square Mall,Shopping Mall Operators,Shopping mall,Shopping mall,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 80 3016 0000,http://www.mantrisquare.com/,4.4,152839.0,"1, Sampige Rd, near Central bus stop, Malleshwaram, Bengaluru, Karnataka 560003",Malleshwaram,12.9916302,77.5711719,ChIJoRKfACMWrjsRrWqiP9PBT5Y,https://www.google.com/maps/place/?q=place_id:ChIJoRKfACMWrjsRrWqiP9PBT5Y,part_347,2026-09-20 20:18:22,8766
Nexus Hyderabad Mall,Shopping Mall Operators,Shopping mall,Shopping mall,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,https://www.nexusmalls.com/nexus-hyderabad,4.4,133541.0,"Kukatpally Housing Board Colony, K P H B Phase 9, Kukatpally, Hyderabad, Telangana 500085","Kukatpally Housing Board Colony, K P H B Phase 9, Kukatpally",17.484197899999998,78.3889583,ChIJncDH9p6RyzsRcbwTEbh1MeA,https://www.google.com/maps/place/?q=place_id:ChIJncDH9p6RyzsRcbwTEbh1MeA,part_347,2026-09-20 20:18:22,8767
